424,-909
424,-910
424,-911
424,-912
424,-913
424,-914
424,-915
424,-916
424,-917
424,-918
424,-919
424,-920
425,-921
425,-922
425,-923
425,-924
425,-925
425,-926
425,-927
425,-928
425,-929
425,-930
425,-931
425,-932
425,-933
425,-934
426,-934
427,-935
428,-935
429,-936
430,-937
430,-938
431,-938
432,-938
433,-938
434,-938
435,-937
435,-936
435,-935
436,-934
437,-934
438,-934
439,-934
440,-933
441,-933
442,-932
443,-931
444,-930
445,-930
446,-929
447,-929
448,-928
449,-928
450,-928
451,-927
452,-927
453,-927
454,-927
455,-927
456,-926
457,-925
458,-924
459,-923
460,-923
461,-923
462,-923
463,-922
464,-922
465,-921
465,-920
465,-919
466,-918
467,-918
468,-917
469,-917
470,-917
471,-917
472,-917
473,-917
473,-916
473,-915
473,-914
473,-913
474,-912
475,-912
476,-911
477,-911
478,-911
478,-910
479,-909
480,-908
481,-908
482,-908
482,-907
483,-906
484,-906
485,-906
485,-905
486,-904
487,-904
488,-903
489,-902
490,-902
491,-901
492,-901
493,-900
493,-899
494,-898
495,-898
496,-898
497,-898
497,-897
498,-896
499,-896
500,-895
501,-895
501,-894
502,-893
503,-893
504,-892
505,-892
506,-892
507,-892
507,-891
507,-890
508,-889
509,-889
510,-889
511,-889
512,-889
513,-889
513,-888
514,-887
515,-886
516,-886
517,-886
517,-885
518,-884
519,-883
519,-882
520,-881
521,-881
522,-881
523,-881
524,-881
525,-881
526,-880
527,-880
528,-879
529,-878
530,-878
531,-877
532,-876
533,-875
534,-874
535,-874
536,-873
537,-873
538,-872
539,-872
540,-872
541,-872
542,-872
542,-871
543,-870
544,-870
545,-869
546,-869
547,-869
548,-869
548,-868
549,-867
550,-867
551,-867
552,-867
553,-867
553,-866
553,-865
554,-864
555,-863
556,-863
557,-863
558,-862
559,-862
560,-861
561,-860
562,-860
563,-860
564,-859
565,-859
566,-859
566,-858
567,-857
568,-857
569,-857
570,-857
571,-856
572,-856
573,-855
574,-855
575,-855
576,-855
577,-854
578,-853
579,-853
580,-852
581,-852
582,-851
583,-851
584,-851
585,-851
586,-851
587,-851
588,-851
588,-850
589,-849
590,-849
591,-849
592,-849
593,-848
594,-848
595,-848
596,-848
597,-848
598,-848
599,-847
600,-847
601,-847
602,-847
603,-847
604,-847
605,-847
606,-847
607,-847
608,-847
609,-847
610,-847
611,-847
612,-847
613,-847
614,-847
615,-847
616,-847
617,-847
618,-847
619,-847
620,-847
621,-847
622,-847
623,-847
624,-848
625,-848
626,-848
627,-848
628,-849
629,-850
630,-850
631,-850
632,-850
633,-851
634,-851
635,-851
636,-851
637,-851
638,-851
639,-852
640,-852
641,-852
642,-852
643,-853
644,-853
645,-854
646,-854
647,-854
648,-854
649,-854
650,-855
651,-855
652,-855
653,-855
654,-856
655,-856
656,-856
657,-857
658,-857
659,-857
660,-857
661,-858
662,-858
663,-858
664,-858
665,-858
666,-858
667,-859
668,-859
669,-859
670,-859
671,-860
672,-860
673,-860
674,-860
675,-861
676,-861
677,-862
678,-862
679,-862
680,-862
681,-863
682,-863
683,-863
684,-863
685,-863
686,-863
687,-864
688,-864
689,-864
690,-864
691,-864
692,-864
693,-864
694,-864
695,-864
696,-864
697,-864
698,-864
699,-864
700,-864
701,-864
702,-864
703,-864
704,-864
705,-864
706,-864
707,-863
708,-863
709,-863
710,-863
711,-863
712,-863
713,-863
714,-863
715,-863
716,-863
717,-863
718,-863
719,-863
720,-863
721,-863
722,-863
723,-863
724,-863
725,-863
726,-863
727,-863
728,-863
729,-862
730,-862
731,-862
732,-862
733,-862
734,-862
735,-862
736,-862
737,-862
738,-862
739,-861
740,-861
741,-861
742,-861
743,-860
744,-860
745,-860
746,-860
747,-860
748,-860
749,-859
750,-859
751,-859
752,-859
753,-859
754,-859
755,-859
756,-859
757,-859
758,-859
759,-859
760,-859
761,-859
762,-859
763,-859
764,-858
765,-858
766,-858
767,-858
768,-858
769,-857
770,-857
771,-857
772,-857
773,-857
774,-857
775,-856
776,-855
777,-855
778,-855
779,-855
780,-854
781,-854
782,-854
783,-854
784,-854
785,-854
786,-854
787,-854
788,-854
789,-854
790,-854
791,-854
791,-853
792,-852
793,-852
794,-852
795,-851
796,-851
797,-851
798,-851
799,-850
800,-850
801,-850
802,-849
803,-849
804,-849
805,-849
806,-848
807,-848
808,-847
809,-847
810,-847
811,-846
812,-846
813,-846
814,-846
815,-846
816,-846
817,-845
818,-844
819,-844
820,-844
821,-844
822,-843
823,-843
824,-843
825,-843
826,-842
827,-842
828,-841
829,-840
830,-840
831,-840
832,-839
833,-839
834,-839
835,-838
836,-838
837,-837
838,-837
839,-836
840,-836
841,-835
842,-835
843,-835
844,-834
845,-834
845,-833
846,-832
847,-832
848,-831
849,-831
850,-831
851,-830
852,-830
853,-830
854,-829
855,-828
856,-828
857,-827
858,-827
859,-826
860,-826
861,-825
862,-825
862,-824
863,-823
864,-823
865,-823
866,-822
867,-822
868,-822
869,-822
870,-821
871,-820
872,-819
873,-819
874,-819
875,-819
876,-818
877,-817
878,-817
879,-816
880,-815
881,-815
882,-814
883,-813
884,-812
885,-811
886,-811
887,-810
888,-809
889,-808
890,-808
891,-807
892,-806
893,-806
894,-805
895,-804
896,-803
897,-803
898,-803
899,-802
900,-802
901,-802
902,-801
902,-800
902,-799
903,-798
904,-798
905,-798
906,-798
907,-797
908,-797
908,-796
909,-795
910,-795
910,-794
911,-793
912,-793
912,-792
913,-791
914,-791
915,-791
916,-791
917,-790
918,-789
919,-789
920,-788
921,-788
922,-787
923,-786
924,-786
925,-785
926,-784
927,-783
928,-783
929,-782
930,-782
931,-781
931,-780
932,-779
933,-778
934,-778
935,-778
936,-777
937,-776
938,-775
939,-775
940,-774
941,-773
942,-772
943,-771
944,-771
945,-770
946,-769
947,-768
948,-767
949,-767
950,-766
950,-765
951,-764
952,-763
953,-762
954,-762
955,-761
956,-760
956,-759
957,-758
958,-757
959,-757
960,-756
960,-755
960,-754
961,-753
962,-753
963,-752
963,-751
964,-750
965,-750
966,-749
966,-748
