594,-925
594,-926
594,-927
594,-928
594,-929
594,-930
594,-931
594,-932
594,-933
594,-934
594,-935
594,-936
594,-937
594,-938
594,-939
594,-940
594,-941
594,-942
594,-943
594,-944
594,-945
594,-946
594,-947
594,-948
594,-949
594,-950
594,-951
594,-952
594,-953
594,-954
594,-955
594,-956
594,-957
594,-958
594,-959
594,-960
595,-961
595,-962
595,-963
595,-964
595,-965
595,-966
595,-967
595,-968
595,-969
595,-970
595,-971
595,-972
595,-973
595,-974
595,-975
595,-976
595,-977
595,-978
595,-979
595,-980
595,-981
595,-982
595,-983
595,-984
595,-985
595,-986
595,-987
595,-988
595,-989
595,-990
595,-991
596,-992
597,-993
597,-994
598,-994
599,-995
600,-995
601,-995
602,-995
603,-995
604,-995
605,-995
606,-995
607,-995
608,-994
609,-994
610,-994
611,-993
612,-992
613,-992
614,-992
615,-991
616,-990
617,-990
618,-989
619,-989
620,-989
620,-988
621,-987
621,-986
622,-985
623,-985
624,-985
624,-984
625,-983
626,-983
626,-982
627,-981
628,-981
629,-980
630,-979
631,-979
632,-979
632,-978
633,-977
633,-976
634,-975
635,-975
635,-974
635,-973
636,-972
637,-972
637,-971
638,-970
639,-970
640,-970
640,-969
641,-968
641,-967
642,-966
643,-966
644,-965
645,-965
645,-964
646,-963
647,-963
648,-962
648,-961
649,-960
650,-960
651,-959
651,-958
652,-957
652,-956
653,-955
654,-955
655,-955
656,-955
657,-954
658,-953
658,-952
658,-951
659,-950
660,-950
660,-949
660,-948
661,-947
662,-947
663,-946
664,-945
664,-944
664,-943
665,-942
666,-942
666,-941
666,-940
667,-939
668,-939
669,-939
670,-938
671,-937
672,-937
672,-936
672,-935
673,-934
673,-933
674,-932
675,-932
675,-931
676,-930
677,-929
678,-928
679,-927
680,-926
681,-925
682,-924
683,-923
684,-922
685,-921
686,-920
687,-919
688,-918
689,-917
690,-916
691,-915
692,-914
693,-913
694,-912
695,-911
696,-910
697,-909
698,-909
698,-908
699,-907
700,-906
701,-906
702,-905
702,-904
703,-903
704,-903
704,-902
705,-901
706,-901
707,-900
708,-899
709,-898
710,-897
710,-896
711,-895
712,-894
713,-893
714,-892
715,-892
715,-891
716,-890
717,-889
718,-888
719,-887
720,-886
721,-886
721,-885
721,-884
722,-883
723,-883
723,-882
724,-881
725,-881
726,-880
727,-880
727,-879
727,-878
728,-877
729,-877
730,-876
731,-876
731,-875
731,-874
732,-873
733,-872
734,-872
735,-871
735,-870
735,-869
736,-868
736,-867
737,-866
738,-865
739,-864
740,-863
740,-862
741,-861
742,-860
743,-859
744,-858
744,-857
745,-856
746,-856
747,-855
748,-855
748,-854
749,-853
749,-852
750,-851
750,-850
751,-849
752,-848
752,-847
753,-846
754,-845
755,-844
755,-843
756,-842
757,-841
757,-840
758,-839
759,-839
759,-838
759,-837
760,-836
761,-835
761,-834
762,-833
763,-832
763,-831
764,-830
764,-829
765,-828
766,-827
767,-826
767,-825
768,-824
769,-823
769,-822
769,-821
770,-820
771,-819
771,-818
772,-817
773,-816
773,-815
774,-814
774,-813
775,-812
776,-811
776,-810
777,-809
778,-808
779,-807
779,-806
779,-805
780,-804
780,-803
781,-802
782,-801
782,-800
782,-799
783,-798
784,-797
785,-796
785,-795
786,-794
786,-793
787,-792
787,-791
787,-790
788,-789
789,-788
790,-787
790,-786
790,-785
791,-784
792,-783
792,-782
793,-781
793,-780
793,-779
794,-778
795,-778
795,-777
796,-776
796,-775
796,-774
797,-773
797,-772
798,-771
799,-770
799,-769
799,-768
800,-767
800,-766
801,-765
801,-764
802,-763
803,-762
803,-761
803,-760
804,-759
804,-758
805,-757
805,-756
805,-755
805,-754
805,-753
806,-752
807,-751
807,-750
808,-749
808,-748
808,-747
808,-746
809,-745
809,-744
809,-743
810,-742
811,-741
811,-740
811,-739
811,-738
812,-737
812,-736
812,-735
813,-734
813,-733
813,-732
814,-731
814,-730
814,-729
815,-728
815,-727
815,-726
815,-725
816,-724
816,-723
817,-722
817,-721
817,-720
817,-719
817,-718
818,-717
819,-716
819,-715
819,-714
820,-713
820,-712
820,-711
820,-710
820,-709
820,-708
820,-707
820,-706
821,-705
821,-704
821,-703
821,-702
821,-701
822,-700
822,-699
822,-698
823,-697
823,-696
823,-695
823,-694
823,-693
823,-692
823,-691
824,-690
824,-689
824,-688
824,-687
824,-686
824,-685
824,-684
825,-683
825,-682
825,-681
825,-680
825,-679
825,-678
825,-677
825,-676
825,-675
825,-674
826,-673
826,-672
826,-671
826,-670
826,-669
826,-668
826,-667
827,-666
827,-665
827,-664
827,-663
827,-662
827,-661
827,-660
827,-659
827,-658
827,-657
827,-656
827,-655
827,-654
827,-653
827,-652
828,-651
828,-650
828,-649
828,-648
828,-647
828,-646
828,-645
829,-644
829,-643
829,-642
829,-641
829,-640
829,-639
830,-638
831,-637
831,-636
831,-635
831,-634
831,-633
832,-632
832,-631
832,-630
832,-629
833,-628
834,-628
834,-627
835,-626
836,-626
836,-625
836,-624
836,-623
837,-622
837,-621
838,-620
839,-619
839,-618
839,-617
840,-616
840,-615
841,-614
841,-613
841,-612
842,-611
843,-611
843,-610
844,-609
845,-609
845,-608
845,-607
845,-606
846,-605
847,-604
848,-603
848,-602
849,-601
850,-600
850,-599
850,-598
851,-597
852,-596
853,-596
853,-595
854,-594
854,-593
855,-592
856,-591
857,-590
858,-589
858,-588
858,-587
859,-586
860,-585
861,-584
862,-583
863,-582
864,-581
864,-580
865,-579
866,-578
866,-577
867,-576
868,-575
869,-574
870,-573
870,-572
871,-571
872,-570
873,-569
874,-568
874,-567
875,-566
876,-565
876,-564
877,-563
878,-563
879,-563
879,-562
879,-561
880,-560
881,-560
881,-559
882,-558
882,-557
883,-556
884,-555
885,-554
886,-553
887,-552
887,-551
888,-550
889,-549
890,-548
891,-547
891,-546
892,-545
893,-545
894,-544
895,-543
896,-542
896,-541
896,-540
897,-539
898,-539
899,-538
900,-537
901,-536
902,-536
902,-535
902,-534
903,-533
903,-532
904,-531
905,-531
906,-530
906,-529
906,-528
907,-527
907,-526
907,-525
907,-524
907,-523
906,-522
905,-521
904,-520
903,-519
902,-518
902,-517
901,-517
900,-517
899,-517
898,-517
897,-517
896,-517
895,-517
894,-517
893,-517
892,-516
891,-515
890,-515
889,-514
889,-513
889,-512
888,-511
887,-511
886,-510
885,-509
884,-509
883,-509
882,-508
881,-508
880,-507
879,-507
878,-507
877,-507
876,-507
875,-508
875,-509
874,-510
873,-510
872,-511
872,-512
871,-513
870,-513
869,-513
868,-513
867,-514
867,-515
867,-516
867,-517
866,-518
865,-519
864,-519
863,-519
862,-520
861,-521
861,-522
861,-523
860,-524
859,-524
858,-525
857,-526
856,-527
855,-528
854,-529
853,-530
852,-531
851,-532
851,-533
850,-534
849,-534
848,-535
848,-536
847,-537
846,-538
845,-539
844,-539
844,-540
843,-541
842,-541
842,-542
841,-543
841,-544
840,-545
839,-546
838,-547
837,-548
836,-549
835,-549
834,-550
834,-551
833,-552
832,-553
831,-554
830,-555
830,-556
829,-557
828,-558
827,-559
826,-560
825,-560
825,-561
824,-562
823,-562
823,-563
822,-564
821,-564
821,-565
820,-566
819,-567
818,-568
818,-569
817,-570
816,-570
816,-571
815,-572
814,-573
813,-574
812,-575
811,-576
810,-577
809,-578
809,-579
808,-580
807,-581
806,-581
806,-582
805,-583
804,-584
803,-585
802,-586
801,-587
800,-588
799,-589
798,-590
797,-591
796,-592
795,-593
794,-594
793,-595
792,-596
791,-597
790,-598
789,-599
788,-599
787,-600
786,-601
785,-602
784,-603
783,-604
782,-604
781,-605
780,-605
780,-606
779,-607
778,-607
777,-608
776,-608
775,-609
774,-610
773,-611
772,-612
771,-612
770,-612
769,-613
768,-613
767,-614
766,-614
765,-614
764,-615
763,-615
762,-615
761,-616
760,-617
759,-617
758,-618
757,-619
756,-619
755,-620
754,-620
753,-621
752,-621
751,-622
750,-623
749,-623
748,-624
747,-624
746,-625
745,-626
744,-626
743,-627
742,-628
741,-628
740,-629
739,-629
738,-630
737,-631
736,-632
735,-633
734,-633
733,-634
732,-635
731,-636
730,-636
729,-637
728,-638
727,-639
726,-640
725,-641
724,-642
723,-643
722,-643
722,-644
721,-645
720,-645
719,-646
718,-647
717,-648
716,-649
715,-650
714,-651
713,-652
712,-653
711,-654
710,-655
709,-656
708,-657
707,-658
706,-659
706,-660
705,-661
704,-662
703,-662
702,-663
702,-664
701,-665
700,-666
699,-667
698,-668
697,-669
696,-670
696,-671
695,-672
694,-672
