584,-797
584,-798
584,-799
584,-800
584,-801
584,-802
585,-802
586,-803
587,-803
588,-803
589,-803
590,-803
591,-802
592,-802
593,-802
594,-803
595,-803
596,-803
597,-803
598,-803
599,-803
600,-802
601,-801
602,-801
603,-801
604,-800
605,-800
606,-800
607,-800
608,-800
609,-800
610,-800
611,-800
612,-799
613,-799
614,-799
615,-798
616,-798
617,-797
618,-797
619,-797
620,-797
621,-797
622,-796
623,-796
624,-796
625,-796
626,-796
627,-796
628,-795
629,-795
630,-795
631,-794
632,-794
633,-794
634,-794
635,-793
636,-793
637,-793
638,-793
639,-793
640,-793
641,-792
642,-791
643,-791
644,-791
645,-791
646,-791
647,-791
648,-790
649,-790
650,-790
651,-790
652,-790
653,-789
654,-789
655,-789
656,-789
657,-789
658,-789
659,-789
660,-789
661,-789
662,-788
663,-788
664,-788
665,-788
666,-788
667,-788
668,-788
669,-788
670,-788
671,-788
672,-788
673,-788
674,-788
675,-789
676,-789
677,-789
678,-789
679,-789
680,-789
681,-789
682,-789
683,-789
684,-789
685,-789
686,-789
687,-789
688,-789
689,-789
690,-789
691,-789
692,-789
693,-790
694,-790
695,-790
696,-790
697,-790
698,-790
699,-791
700,-791
701,-792
702,-792
703,-792
704,-793
705,-794
706,-795
707,-795
708,-796
709,-796
710,-796
711,-797
712,-797
713,-797
714,-798
715,-798
716,-799
717,-799
718,-800
719,-801
720,-801
721,-801
722,-801
723,-802
724,-802
725,-803
726,-804
727,-804
728,-804
729,-805
730,-805
731,-806
732,-806
733,-806
734,-806
735,-806
736,-806
737,-807
738,-807
739,-807
740,-807
741,-808
742,-808
743,-808
744,-808
745,-809
746,-809
747,-809
748,-809
749,-809
750,-809
751,-810
752,-810
753,-810
754,-810
755,-810
756,-810
757,-811
758,-811
759,-811
760,-812
761,-812
762,-812
763,-812
764,-812
765,-812
766,-812
767,-812
768,-812
769,-812
770,-812
771,-812
772,-812
773,-812
774,-812
775,-812
776,-812
777,-812
778,-812
779,-812
780,-812
781,-812
782,-812
783,-812
784,-812
785,-811
786,-811
787,-811
788,-811
789,-811
790,-811
791,-811
792,-810
793,-810
794,-810
795,-810
796,-810
797,-809
798,-809
799,-809
800,-809
801,-808
802,-807
803,-807
804,-807
805,-807
806,-806
807,-805
808,-805
809,-805
810,-805
811,-805
812,-804
813,-804
814,-804
815,-804
815,-803
816,-802
817,-802
818,-802
819,-801
820,-801
821,-800
822,-800
823,-799
824,-799
825,-798
826,-798
827,-798
828,-797
829,-797
830,-797
831,-797
832,-796
833,-795
834,-794
835,-794
836,-793
837,-793
838,-793
839,-793
840,-793
840,-792
840,-791
841,-790
842,-790
843,-790
844,-789
845,-788
846,-787
847,-787
848,-787
849,-786
850,-785
851,-784
852,-784
853,-783
854,-783
855,-782
856,-782
857,-781
858,-781
859,-780
860,-779
