481,-741
481,-742
481,-743
481,-744
481,-745
481,-746
482,-746
483,-747
484,-748
485,-749
485,-750
485,-751
486,-751
487,-752
488,-752
489,-753
489,-754
490,-755
491,-755
492,-756
492,-757
493,-757
494,-758
494,-759
494,-760
495,-760
496,-760
497,-761
498,-761
499,-762
499,-763
500,-764
501,-765
502,-765
503,-766
504,-767
505,-768
506,-769
507,-770
508,-771
509,-772
510,-773
511,-773
512,-774
513,-774
514,-775
515,-776
516,-777
516,-778
517,-778
518,-778
519,-778
520,-779
521,-779
522,-780
523,-780
524,-780
525,-781
526,-781
527,-782
527,-783
528,-783
529,-783
530,-783
531,-784
532,-785
533,-786
534,-786
535,-787
535,-788
536,-788
537,-789
538,-789
539,-790
539,-791
540,-792
541,-792
542,-793
543,-793
544,-794
545,-795
546,-795
547,-796
548,-797
549,-798
550,-798
551,-799
552,-799
553,-799
554,-800
555,-801
556,-801
557,-801
558,-801
559,-802
560,-803
561,-803
562,-804
563,-804
564,-805
565,-806
566,-806
567,-807
568,-808
569,-808
570,-808
571,-808
572,-809
573,-809
574,-810
575,-810
576,-811
577,-811
578,-811
579,-811
580,-812
581,-813
582,-813
583,-813
584,-813
585,-814
585,-815
586,-815
587,-816
588,-816
589,-817
590,-817
591,-818
592,-818
593,-819
594,-819
595,-819
596,-819
597,-820
598,-820
599,-820
600,-821
601,-821
602,-822
603,-822
604,-823
605,-823
606,-823
607,-823
608,-823
609,-824
610,-824
611,-825
612,-825
613,-826
614,-826
615,-826
616,-826
617,-827
618,-827
619,-827
620,-828
621,-828
622,-828
623,-828
624,-829
625,-830
626,-830
627,-830
628,-830
629,-830
630,-830
631,-831
632,-831
633,-831
634,-831
635,-831
636,-831
637,-832
638,-832
639,-832
640,-832
641,-832
642,-832
643,-832
644,-832
645,-832
646,-832
647,-832
648,-832
649,-833
650,-833
651,-833
652,-833
653,-833
654,-833
655,-834
656,-834
657,-834
658,-834
659,-834
660,-834
661,-834
662,-834
663,-834
664,-834
665,-835
666,-835
667,-835
668,-835
669,-835
670,-835
671,-835
672,-835
673,-835
674,-835
675,-835
676,-835
677,-835
678,-835
679,-835
680,-835
681,-835
682,-835
683,-835
684,-835
685,-835
686,-835
687,-835
688,-835
689,-835
690,-835
691,-835
692,-835
693,-834
694,-834
695,-834
696,-834
697,-834
698,-834
699,-834
700,-833
701,-833
702,-833
703,-833
704,-833
705,-833
706,-833
707,-833
708,-833
709,-833
710,-833
711,-833
712,-832
713,-832
714,-832
715,-832
716,-832
717,-832
718,-832
719,-832
720,-832
721,-832
722,-832
723,-831
724,-831
725,-831
726,-831
727,-831
728,-831
729,-830
730,-830
731,-829
732,-829
733,-829
734,-829
735,-828
736,-828
737,-828
738,-827
739,-827
740,-827
741,-827
742,-827
743,-827
744,-826
745,-825
746,-825
747,-825
748,-825
749,-824
750,-824
751,-824
752,-824
753,-823
754,-823
755,-822
756,-822
757,-822
758,-822
759,-822
760,-821
761,-821
762,-821
763,-821
764,-820
765,-820
766,-820
767,-820
768,-819
769,-819
770,-819
771,-819
772,-819
773,-819
774,-818
775,-818
775,-817
775,-816
776,-815
777,-815
778,-815
779,-815
779,-814
780,-813
781,-813
782,-813
783,-812
783,-811
783,-810
784,-809
785,-809
786,-809
787,-809
787,-808
788,-807
789,-807
790,-807
791,-806
792,-805
792,-804
793,-803
794,-803
795,-803
796,-802
797,-801
798,-800
799,-800
800,-800
800,-799
801,-798
802,-798
803,-797
804,-797
805,-797
806,-797
807,-797
808,-797
809,-796
810,-796
811,-796
812,-796
813,-796
814,-797
815,-797
816,-797
817,-797
818,-797
819,-797
820,-797
821,-797
822,-797
823,-797
824,-797
825,-797
826,-797
827,-796
827,-795
828,-794
829,-793
830,-793
831,-793
832,-792
833,-791
833,-790
834,-789
835,-789
836,-789
837,-789
838,-789
839,-789
840,-788
841,-788
842,-788
843,-788
844,-788
845,-788
846,-788
847,-788
848,-788
849,-788
850,-788
851,-789
852,-789
853,-789
854,-789
855,-789
856,-789
857,-789
858,-789
859,-789
860,-789
861,-789
862,-789
863,-789
864,-789
865,-790
866,-790
867,-790
868,-790
869,-790
870,-790
871,-790
872,-791
873,-791
874,-791
875,-791
876,-792
877,-792
878,-792
879,-793
880,-793
881,-793
882,-793
883,-794
884,-794
885,-794
886,-794
887,-794
888,-794
889,-794
890,-794
891,-794
892,-795
893,-795
894,-795
895,-795
896,-796
896,-797
897,-797
898,-797
899,-797
900,-797
901,-797
902,-797
903,-797
904,-797
905,-798
906,-799
907,-799
908,-799
909,-799
910,-800
911,-801
912,-801
913,-801
914,-801
915,-801
916,-801
917,-801
918,-801
919,-802
920,-803
921,-803
922,-803
923,-803
924,-803
925,-803
926,-803
927,-804
928,-804
929,-804
930,-804
931,-805
932,-806
933,-806
934,-807
935,-807
936,-807
937,-807
938,-807
939,-808
940,-808
941,-808
942,-808
943,-809
944,-810
945,-810
946,-810
947,-811
948,-812
949,-812
950,-812
951,-812
952,-812
953,-813
954,-813
955,-813
956,-814
957,-815
958,-815
959,-815
960,-816
961,-816
962,-816
963,-816
964,-817
965,-817
966,-818
967,-818
968,-818
969,-819
970,-819
971,-820
972,-820
973,-820
974,-821
975,-822
976,-822
977,-822
978,-823
979,-824
980,-824
981,-824
982,-825
983,-825
984,-825
985,-825
986,-826
987,-826
988,-826
989,-826
990,-827
991,-828
992,-828
993,-828
994,-828
995,-828
996,-829
996,-830
997,-830
998,-830
999,-830
1000,-830
1001,-831
1001,-832
1001,-833
1002,-833
1003,-833
1004,-833
1005,-833
1006,-833
1007,-833
1008,-834
1009,-834
1010,-835
1011,-835
1012,-835
1013,-835
1014,-835
1015,-835
1016,-835
1017,-835
1018,-835
1019,-835
1020,-835
1021,-835
1021,-834
1021,-833
1021,-832
1021,-831
1021,-830
1020,-830
1019,-830
1018,-830
1017,-830
