450,-854
450,-855
450,-856
450,-857
450,-858
451,-858
452,-858
453,-858
454,-858
455,-858
456,-858
457,-859
457,-860
458,-860
459,-861
460,-861
461,-861
462,-862
463,-863
463,-864
463,-865
463,-866
463,-867
463,-868
463,-869
463,-870
463,-871
463,-872
463,-873
463,-874
463,-875
464,-876
464,-877
465,-878
466,-879
466,-880
466,-881
466,-882
467,-882
468,-883
469,-883
470,-883
471,-883
472,-883
473,-883
474,-883
475,-883
476,-883
477,-883
478,-883
479,-883
480,-883
481,-883
482,-883
483,-883
484,-883
485,-883
486,-883
487,-883
488,-883
488,-882
489,-881
490,-881
491,-881
492,-881
493,-881
494,-880
495,-880
496,-880
497,-880
498,-880
499,-880
499,-879
499,-878
500,-877
501,-877
502,-877
503,-877
504,-877
505,-877
506,-876
507,-875
508,-875
509,-875
510,-875
511,-875
512,-875
513,-874
514,-873
515,-872
516,-872
517,-872
518,-872
519,-871
520,-871
521,-871
522,-871
523,-871
524,-871
525,-870
526,-869
527,-869
528,-868
529,-868
530,-868
531,-867
532,-867
533,-866
534,-866
535,-865
536,-865
537,-865
538,-865
539,-865
540,-864
541,-864
541,-863
542,-862
543,-862
544,-862
545,-862
546,-862
546,-861
547,-860
548,-860
549,-859
550,-859
551,-859
552,-858
553,-858
554,-858
555,-857
556,-857
557,-856
558,-855
559,-855
560,-854
561,-854
562,-854
563,-853
564,-852
565,-851
565,-850
565,-849
565,-848
565,-847
566,-846
566,-845
567,-844
568,-844
569,-844
570,-844
571,-844
572,-843
573,-843
574,-843
575,-843
576,-843
577,-842
578,-842
579,-842
580,-842
581,-842
582,-842
583,-842
584,-841
585,-840
586,-840
587,-839
588,-839
589,-839
590,-839
591,-839
592,-838
593,-838
594,-838
595,-838
596,-838
596,-837
597,-836
598,-836
599,-835
600,-835
601,-835
602,-834
603,-834
604,-834
605,-833
606,-833
607,-832
608,-832
609,-832
610,-831
611,-830
612,-830
613,-830
614,-830
614,-829
615,-828
616,-828
617,-827
618,-827
619,-827
620,-826
621,-826
622,-826
623,-826
624,-826
625,-825
626,-824
627,-824
628,-824
629,-823
630,-823
631,-822
632,-822
633,-821
634,-820
635,-820
636,-819
637,-819
638,-819
639,-819
640,-818
641,-818
642,-818
643,-817
644,-817
645,-817
646,-816
647,-816
648,-816
649,-816
650,-816
651,-816
652,-816
653,-816
654,-816
655,-816
656,-816
657,-816
658,-817
659,-817
660,-817
661,-817
662,-817
663,-817
664,-818
665,-818
666,-818
667,-818
668,-818
669,-818
670,-818
671,-818
672,-818
673,-818
674,-818
675,-819
676,-820
677,-820
678,-820
679,-821
680,-821
681,-822
682,-822
683,-822
684,-823
685,-823
686,-823
687,-824
688,-824
689,-824
690,-824
691,-825
692,-825
693,-825
694,-825
695,-826
696,-826
697,-826
698,-826
699,-826
700,-826
701,-827
702,-827
703,-827
704,-827
705,-828
706,-828
707,-828
708,-828
709,-829
710,-829
711,-829
712,-829
713,-829
714,-829
715,-829
716,-829
717,-830
718,-830
719,-830
720,-830
721,-830
722,-830
723,-830
724,-830
725,-830
726,-831
727,-831
728,-831
729,-831
730,-831
731,-831
732,-831
733,-831
734,-831
735,-831
736,-831
737,-831
738,-832
739,-832
740,-832
741,-832
742,-832
743,-832
744,-833
745,-833
746,-833
747,-833
748,-833
749,-833
750,-833
751,-833
752,-833
753,-833
754,-833
755,-833
756,-833
757,-833
758,-833
759,-833
760,-833
761,-833
762,-833
763,-833
764,-833
765,-833
766,-833
767,-834
768,-834
769,-834
770,-834
771,-834
772,-834
773,-834
774,-834
775,-834
776,-834
777,-834
778,-834
779,-834
780,-834
781,-834
782,-834
783,-834
784,-834
785,-834
786,-834
787,-834
788,-834
789,-833
790,-833
791,-833
792,-833
793,-832
794,-832
795,-832
796,-832
797,-832
798,-832
799,-832
799,-831
800,-830
801,-830
802,-830
803,-829
804,-828
805,-828
806,-828
807,-828
808,-828
809,-828
810,-828
811,-828
812,-827
813,-827
814,-827
815,-826
816,-826
817,-826
818,-826
819,-826
819,-825
820,-824
821,-824
822,-823
823,-823
824,-823
825,-823
826,-822
827,-822
828,-822
829,-821
830,-821
831,-820
832,-820
833,-820
833,-819
833,-818
834,-817
835,-817
836,-817
837,-817
838,-817
839,-816
840,-816
841,-816
842,-816
843,-816
844,-816
844,-815
844,-814
845,-813
846,-813
847,-813
848,-813
849,-813
850,-813
850,-812
851,-811
852,-811
853,-810
854,-810
854,-809
855,-808
856,-808
857,-808
857,-807
857,-806
858,-805
859,-805
860,-805
861,-805
862,-805
863,-805
864,-804
865,-804
866,-804
867,-804
868,-804
869,-804
870,-804
871,-804
872,-804
872,-803
872,-802
872,-801
873,-800
874,-799
875,-798
876,-798
877,-797
878,-797
879,-797
880,-797
880,-796
881,-795
882,-794
883,-794
884,-794
885,-794
885,-793
886,-792
887,-792
888,-792
889,-791
890,-791
890,-790
891,-789
892,-789
893,-788
894,-788
895,-788
896,-787
897,-786
898,-786
898,-785
899,-784
900,-784
901,-783
902,-782
903,-782
904,-782
905,-781
906,-780
907,-780
908,-780
909,-780
910,-780
911,-780
911,-779
911,-778
911,-777
912,-776
913,-776
913,-775
914,-774
915,-774
916,-774
917,-774
918,-774
918,-773
919,-772
920,-772
921,-772
922,-771
923,-770
924,-770
924,-769
924,-768
925,-767
926,-766
927,-766
928,-766
929,-766
930,-766
