435,-747
435,-748
435,-749
435,-750
435,-751
435,-752
435,-753
436,-754
436,-755
436,-756
436,-757
436,-758
436,-759
437,-759
438,-760
438,-761
438,-762
438,-763
439,-764
440,-765
441,-765
442,-765
443,-765
444,-765
445,-765
446,-766
447,-767
448,-767
449,-767
450,-768
451,-769
452,-769
453,-769
454,-769
455,-769
456,-769
457,-769
458,-769
459,-769
460,-768
461,-768
462,-768
463,-768
464,-768
465,-767
466,-767
467,-767
468,-767
469,-767
470,-767
471,-767
472,-767
473,-766
474,-766
475,-766
476,-766
477,-766
478,-766
479,-766
480,-766
481,-766
482,-765
482,-764
483,-763
484,-763
485,-763
486,-763
487,-763
488,-762
489,-762
490,-762
491,-762
492,-762
493,-762
494,-762
495,-762
496,-762
497,-762
498,-762
499,-762
500,-762
501,-762
502,-762
503,-762
504,-761
505,-761
506,-761
507,-761
508,-761
509,-761
510,-761
511,-761
512,-761
513,-761
514,-760
515,-760
516,-760
517,-760
518,-760
519,-760
520,-760
521,-760
522,-760
523,-760
524,-760
525,-760
526,-759
527,-759
528,-759
529,-759
530,-759
531,-759
532,-759
533,-759
534,-759
535,-759
536,-759
537,-759
538,-758
539,-758
540,-758
541,-758
542,-758
543,-758
544,-758
545,-758
546,-758
547,-758
548,-758
549,-757
550,-757
551,-757
552,-757
553,-757
554,-757
555,-757
556,-757
557,-757
558,-757
559,-756
560,-756
561,-756
562,-756
563,-756
564,-756
565,-756
566,-756
567,-756
568,-756
569,-755
570,-755
571,-755
572,-755
573,-755
574,-755
575,-755
576,-756
577,-756
578,-756
579,-756
580,-756
581,-756
582,-756
583,-756
584,-756
585,-756
586,-757
587,-757
588,-758
589,-758
590,-758
591,-759
591,-760
592,-760
593,-760
594,-761
595,-761
596,-761
597,-761
598,-762
599,-762
600,-762
601,-762
602,-763
603,-764
604,-764
605,-765
606,-765
607,-766
608,-767
608,-768
609,-768
610,-768
611,-769
612,-770
613,-771
614,-771
615,-772
615,-773
616,-773
617,-774
618,-775
619,-776
620,-776
621,-777
622,-778
623,-779
623,-780
624,-781
625,-782
626,-782
627,-782
628,-782
629,-783
630,-783
631,-784
631,-785
632,-785
633,-786
634,-786
635,-787
636,-788
637,-789
638,-789
639,-790
640,-790
641,-791
641,-792
642,-793
643,-794
644,-795
645,-796
646,-797
647,-798
648,-799
649,-800
649,-801
650,-801
651,-802
652,-803
653,-804
653,-805
654,-806
655,-806
656,-807
657,-808
658,-809
659,-810
659,-811
659,-812
660,-812
661,-813
662,-814
663,-814
664,-815
665,-816
666,-816
667,-816
668,-817
669,-818
670,-819
671,-819
672,-820
672,-821
673,-821
674,-822
675,-822
676,-823
677,-824
678,-825
679,-826
680,-826
681,-827
682,-828
682,-829
683,-829
684,-829
685,-830
686,-830
687,-831
688,-831
689,-832
690,-833
691,-833
692,-834
693,-835
694,-835
695,-835
696,-836
697,-837
698,-838
699,-838
700,-839
701,-840
702,-840
703,-840
704,-841
705,-841
706,-842
707,-842
708,-842
709,-843
710,-844
711,-845
711,-846
712,-846
713,-846
714,-847
715,-847
716,-848
716,-849
717,-849
718,-849
719,-850
720,-850
721,-850
722,-850
723,-850
724,-850
725,-851
726,-851
727,-851
728,-852
729,-852
730,-853
731,-853
732,-853
733,-853
734,-854
735,-854
736,-854
737,-854
738,-854
739,-854
740,-854
741,-855
742,-855
743,-855
744,-855
745,-856
746,-856
747,-857
748,-857
749,-857
750,-857
751,-857
752,-857
753,-858
754,-858
755,-858
756,-858
757,-858
758,-858
759,-858
760,-859
761,-859
762,-859
763,-859
764,-859
765,-860
766,-860
767,-860
768,-860
769,-861
770,-861
771,-861
772,-861
773,-862
774,-862
775,-862
776,-862
777,-862
778,-862
779,-862
780,-863
781,-863
782,-863
783,-863
784,-863
785,-863
786,-864
787,-864
788,-864
789,-864
790,-865
791,-865
792,-865
793,-865
794,-865
795,-866
796,-866
797,-866
798,-866
799,-866
800,-866
801,-866
802,-867
803,-867
804,-867
805,-867
806,-867
807,-867
808,-867
809,-867
810,-868
811,-868
812,-868
813,-868
814,-869
815,-869
816,-869
817,-869
818,-869
819,-869
820,-869
821,-869
822,-869
823,-869
824,-869
825,-869
826,-869
827,-869
828,-869
829,-869
830,-869
831,-869
832,-869
833,-869
834,-869
835,-869
836,-869
837,-869
838,-869
839,-869
840,-869
841,-869
842,-869
843,-869
844,-869
845,-869
846,-869
847,-869
848,-869
849,-869
850,-869
851,-869
852,-869
853,-870
854,-870
855,-870
856,-870
857,-870
858,-870
859,-870
860,-870
861,-870
862,-870
863,-870
864,-870
865,-870
866,-870
867,-870
868,-870
869,-870
870,-870
871,-870
872,-870
873,-870
874,-870
875,-870
876,-870
877,-871
878,-871
879,-871
880,-871
881,-871
882,-871
883,-871
884,-871
885,-871
886,-871
887,-871
888,-871
889,-871
890,-871
891,-871
892,-871
893,-871
894,-871
895,-871
896,-870
897,-870
898,-870
899,-870
900,-870
901,-870
902,-870
903,-870
904,-870
905,-870
906,-870
907,-870
908,-869
909,-869
910,-869
911,-869
912,-869
913,-869
914,-869
914,-868
914,-867
914,-866
914,-865
915,-864
916,-864
917,-864
918,-864
919,-864
920,-864
921,-864
922,-864
923,-864
923,-863
923,-862
923,-861
923,-860
924,-859
925,-859
926,-859
927,-859
928,-859
929,-859
930,-859
931,-859
932,-859
932,-858
933,-857
934,-857
935,-857
936,-857
937,-857
938,-857
939,-857
940,-857
941,-857
942,-857
943,-857
944,-856
945,-856
946,-856
947,-856
948,-855
949,-855
950,-855
951,-855
952,-855
953,-855
954,-854
955,-854
956,-854
957,-854
958,-854
959,-854
960,-853
961,-853
962,-852
963,-851
964,-851
965,-851
966,-850
967,-850
968,-850
969,-850
970,-849
971,-848
972,-848
973,-848
974,-847
975,-846
976,-846
977,-846
978,-845
979,-844
980,-844
981,-843
982,-842
983,-842
984,-841
985,-841
986,-841
987,-840
988,-840
989,-840
989,-839
990,-838
991,-838
992,-837
993,-837
994,-836
995,-836
996,-835
997,-834
998,-834
999,-833
1000,-832
1001,-831
1002,-831
1003,-831
1004,-831
1004,-830
1005,-829
1006,-829
1007,-828
1008,-828
1009,-827
1010,-827
1011,-826
1012,-826
1013,-826
1013,-825
1014,-824
1015,-823
1016,-823
1017,-822
1018,-821
1019,-821
1020,-821
1021,-820
1022,-819
1023,-818
1024,-818
1025,-817
1026,-817
1027,-816
1028,-816
1029,-815
1030,-814
1031,-814
1032,-814
1033,-814
1034,-814
1035,-813
1036,-813
1037,-813
1038,-813
1039,-812
1040,-811
1041,-811
1042,-811
1043,-810
1044,-809
1045,-808
1046,-808
1047,-808
1048,-808
1049,-808
1050,-807
1051,-806
1052,-806
1052,-805
1052,-804
1053,-803
1054,-803
1055,-803
1056,-803
1057,-802
1058,-802
1058,-801
1058,-800
1058,-799
1059,-798
1060,-798
1061,-798
1062,-798
1062,-797
1063,-796
1064,-796
1065,-796
1066,-796
1066,-795
1066,-794
1066,-793
1066,-792
