491,-484
491,-485
491,-486
491,-487
491,-488
491,-489
492,-489
493,-490
494,-491
494,-492
495,-492
496,-493
497,-494
497,-495
498,-496
499,-497
500,-497
501,-498
502,-499
503,-500
503,-501
504,-502
505,-502
506,-503
507,-504
508,-505
509,-506
510,-507
510,-508
511,-508
512,-508
513,-509
513,-510
514,-511
515,-512
516,-512
517,-513
517,-514
518,-515
519,-515
520,-516
521,-517
522,-518
523,-519
524,-520
525,-520
526,-521
526,-522
527,-522
528,-523
529,-524
530,-525
531,-526
532,-527
533,-528
534,-529
535,-530
536,-530
537,-531
538,-532
538,-533
539,-533
540,-534
540,-535
541,-536
542,-536
543,-537
544,-537
545,-538
545,-539
546,-540
547,-541
548,-542
549,-542
550,-543
550,-544
551,-544
552,-545
552,-546
553,-547
554,-548
555,-549
556,-549
557,-550
557,-551
558,-552
559,-552
560,-553
561,-554
561,-555
562,-556
563,-557
564,-557
565,-558
566,-559
567,-559
568,-560
568,-561
569,-561
570,-562
570,-563
570,-564
571,-564
572,-564
573,-565
573,-566
574,-567
574,-568
575,-569
576,-569
577,-569
578,-570
578,-571
579,-572
580,-573
581,-573
582,-574
583,-575
584,-576
584,-577
585,-578
586,-579
587,-580
588,-581
589,-582
590,-583
591,-584
592,-585
593,-585
594,-586
594,-587
595,-587
596,-588
597,-589
597,-590
598,-591
599,-591
600,-592
600,-593
601,-593
602,-594
602,-595
603,-596
604,-597
605,-598
606,-599
607,-600
608,-601
609,-602
610,-603
611,-604
612,-605
612,-606
613,-606
614,-607
614,-608
615,-608
616,-608
617,-609
617,-610
617,-611
618,-611
619,-612
620,-613
621,-614
622,-615
623,-615
624,-616
624,-617
624,-618
624,-619
625,-619
626,-620
627,-621
628,-622
629,-623
629,-624
630,-625
630,-626
631,-626
632,-627
633,-628
634,-629
635,-629
636,-630
636,-631
636,-632
636,-633
636,-634
637,-634
638,-635
639,-636
640,-637
640,-638
641,-639
642,-640
642,-641
642,-642
643,-642
644,-643
645,-644
646,-645
647,-646
647,-647
648,-647
649,-648
650,-649
650,-650
650,-651
651,-652
651,-653
652,-654
653,-655
653,-656
653,-657
654,-658
654,-659
654,-660
655,-661
655,-662
656,-663
656,-664
656,-665
657,-666
657,-667
657,-668
658,-669
659,-670
660,-671
660,-672
660,-673
661,-674
661,-675
661,-676
661,-677
662,-678
662,-679
663,-680
663,-681
663,-682
663,-683
663,-684
663,-685
663,-686
663,-687
663,-688
663,-689
663,-690
663,-691
663,-692
663,-693
663,-694
663,-695
663,-696
663,-697
663,-698
663,-699
663,-700
663,-701
663,-702
663,-703
663,-704
663,-705
663,-706
663,-707
663,-708
663,-709
663,-710
663,-711
664,-712
664,-713
664,-714
664,-715
664,-716
664,-717
665,-718
665,-719
665,-720
665,-721
665,-722
665,-723
665,-724
665,-725
665,-726
666,-727
666,-728
666,-729
666,-730
666,-731
666,-732
667,-733
667,-734
667,-735
668,-736
668,-737
668,-738
668,-739
668,-740
668,-741
669,-742
669,-743
669,-744
669,-745
670,-746
670,-747
670,-748
670,-749
671,-750
671,-751
671,-752
672,-753
672,-754
672,-755
672,-756
673,-757
673,-758
674,-759
674,-760
674,-761
674,-762
675,-763
675,-764
675,-765
676,-766
676,-767
677,-768
677,-769
678,-770
678,-771
678,-772
678,-773
679,-774
679,-775
679,-776
680,-777
680,-778
681,-779
681,-780
681,-781
682,-782
682,-783
682,-784
683,-785
683,-786
683,-787
684,-788
684,-789
685,-790
686,-791
686,-792
686,-793
686,-794
687,-795
687,-796
688,-797
689,-798
689,-799
690,-800
691,-801
691,-802
691,-803
692,-804
692,-805
693,-806
693,-807
694,-808
695,-809
696,-810
696,-811
696,-812
697,-813
698,-814
698,-815
699,-816
700,-817
700,-818
701,-819
702,-820
702,-821
703,-822
703,-823
704,-824
704,-825
705,-825
706,-826
706,-827
707,-828
707,-829
708,-830
709,-831
710,-832
711,-833
711,-834
711,-835
712,-836
713,-837
714,-838
714,-839
715,-840
716,-841
717,-842
718,-843
719,-844
719,-845
720,-846
721,-847
722,-848
722,-849
723,-850
724,-851
725,-852
726,-853
727,-854
728,-855
728,-856
729,-857
730,-858
730,-859
731,-860
732,-861
733,-861
734,-862
734,-863
735,-864
736,-865
737,-866
738,-867
738,-868
739,-869
740,-870
741,-871
742,-872
742,-873
743,-873
744,-874
745,-875
745,-876
746,-877
747,-877
748,-878
749,-879
749,-880
750,-881
750,-882
751,-883
752,-884
752,-885
753,-885
754,-885
755,-886
756,-887
756,-888
757,-889
758,-890
759,-891
759,-892
760,-892
761,-892
762,-893
762,-894
763,-895
764,-896
765,-897
766,-898
767,-899
768,-900
769,-901
770,-901
771,-902
772,-903
772,-904
773,-905
774,-906
775,-907
776,-908
777,-908
778,-909
778,-910
779,-910
780,-911
781,-912
782,-913
782,-914
783,-914
784,-915
785,-916
785,-917
786,-918
787,-918
788,-919
789,-920
790,-921
791,-922
792,-923
792,-924
793,-924
794,-924
795,-925
796,-926
797,-927
798,-928
798,-929
799,-929
800,-930
801,-931
802,-932
803,-932
804,-933
805,-934
806,-935
807,-936
808,-936
809,-936
810,-937
810,-938
810,-939
810,-940
810,-941
811,-942
812,-942
813,-942
814,-942
815,-942
816,-943
817,-943
818,-944
818,-945
819,-945
820,-945
821,-946
821,-947
822,-948
822,-949
823,-950
824,-950
825,-950
826,-951
826,-952
826,-953
827,-953
828,-953
829,-953
830,-954
831,-955
832,-956
832,-957
833,-958
834,-959
835,-959
836,-960
837,-960
838,-961
839,-961
840,-962
840,-963
841,-963
842,-963
843,-964
844,-964
845,-965
845,-966
845,-967
846,-968
847,-968
848,-968
849,-969
850,-969
851,-970
851,-971
852,-971
853,-971
854,-972
854,-973
854,-974
855,-974
856,-974
857,-974
858,-975
858,-976
859,-976
860,-976
861,-977
862,-978
863,-979
864,-980
865,-981
866,-981
867,-981
868,-982
869,-982
870,-983
871,-983
872,-983
873,-984
873,-985
874,-985
875,-986
876,-986
877,-987
878,-987
879,-988
880,-988
881,-988
882,-989
882,-990
883,-990
884,-990
885,-991
886,-991
887,-991
888,-992
889,-993
890,-994
891,-994
892,-995
893,-995
894,-995
895,-995
896,-996
897,-997
898,-997
899,-997
900,-998
901,-999
902,-999
903,-1000
904,-1000
905,-1000
906,-1001
907,-1002
908,-1003
909,-1003
910,-1004
911,-1005
912,-1005
913,-1006
914,-1007
915,-1007
916,-1007
917,-1008
917,-1009
918,-1009
919,-1009
920,-1010
921,-1010
922,-1011
923,-1011
924,-1012
925,-1012
926,-1013
927,-1014
928,-1014
929,-1014
930,-1015
931,-1015
932,-1016
933,-1016
934,-1017
935,-1017
936,-1017
937,-1018
938,-1018
939,-1018
940,-1019
941,-1020
942,-1020
943,-1021
944,-1022
945,-1022
946,-1023
947,-1023
948,-1024
948,-1025
949,-1025
950,-1026
951,-1026
952,-1026
953,-1026
954,-1027
955,-1028
956,-1028
957,-1029
958,-1029
959,-1030
959,-1031
960,-1031
961,-1031
962,-1032
963,-1032
964,-1032
965,-1033
966,-1033
967,-1034
968,-1034
969,-1034
970,-1035
971,-1036
972,-1036
973,-1036
974,-1037
975,-1037
976,-1037
977,-1038
977,-1039
977,-1040
978,-1040
979,-1040
980,-1041
981,-1042
982,-1042
983,-1042
984,-1042
985,-1042
986,-1043
986,-1044
987,-1044
988,-1044
989,-1044
990,-1044
991,-1044
992,-1045
993,-1045
994,-1045
995,-1045
996,-1045
997,-1046
998,-1046
999,-1046
1000,-1046
1001,-1046
1002,-1046
1003,-1046
1004,-1046
1005,-1046
1006,-1046
1007,-1046
1008,-1045
1009,-1045
1010,-1045
1010,-1044
1011,-1043
1011,-1042
1011,-1041
1011,-1040
1011,-1039
1011,-1038
1010,-1037
1010,-1036
1010,-1035
1010,-1034
1010,-1033
1010,-1032
1010,-1031
1010,-1030
1009,-1029
1009,-1028
1009,-1027
1009,-1026
1008,-1025
1008,-1024
1008,-1023
1008,-1022
1007,-1021
1007,-1020
1006,-1019
1006,-1018
1006,-1017
1006,-1016
1005,-1015
1005,-1014
1005,-1013
1005,-1012
1004,-1011
1004,-1010
1003,-1009
1003,-1008
1003,-1007
1003,-1006
1002,-1005
1002,-1004
1002,-1003
1002,-1002
1001,-1001
1001,-1000
1001,-999
1000,-998
1000,-997
1000,-996
1000,-995
1000,-994
999,-993
999,-992
999,-991
999,-990
998,-989
998,-988
997,-987
997,-986
997,-985
997,-984
997,-983
996,-982
996,-981
996,-980
995,-979
995,-978
995,-977
994,-976
994,-975
994,-974
993,-973
993,-972
993,-971
993,-970
993,-969
992,-968
992,-967
991,-966
991,-965
991,-964
991,-963
990,-962
990,-961
990,-960
989,-959
989,-958
988,-957
988,-956
988,-955
987,-954
987,-953
987,-952
987,-951
986,-950
986,-949
985,-948
985,-947
985,-946
985,-945
984,-944
984,-943
984,-942
983,-941
983,-940
983,-939
982,-938
982,-937
982,-936
982,-935
981,-934
981,-933
981,-932
980,-931
980,-930
980,-929
980,-928
979,-927
979,-926
979,-925
979,-924
978,-923
977,-922
977,-921
977,-920
977,-919
976,-918
976,-917
976,-916
976,-915
976,-914
976,-913
976,-912
975,-911
975,-910
975,-909
975,-908
974,-907
974,-906
974,-905
973,-904
973,-903
973,-902
973,-901
973,-900
972,-899
972,-898
972,-897
971,-896
971,-895
971,-894
970,-893
970,-892
970,-891
969,-890
969,-889
969,-888
969,-887
969,-886
968,-885
968,-884
968,-883
967,-882
967,-881
967,-880
966,-879
966,-878
965,-877
965,-876
965,-875
965,-874
964,-873
964,-872
964,-871
964,-870
963,-869
963,-868
962,-867
962,-866
961,-865
961,-864
961,-863
961,-862
960,-861
960,-860
960,-859
959,-858
959,-857
959,-856
958,-855
957,-854
957,-853
957,-852
956,-851
956,-850
956,-849
955,-848
955,-847
954,-846
954,-845
953,-844
953,-843
952,-842
952,-841
952,-840
951,-839
951,-838
950,-837
950,-836
949,-835
949,-834
948,-833
948,-832
947,-831
947,-830
947,-829
946,-828
945,-827
945,-826
944,-825
944,-824
944,-823
943,-822
942,-821
941,-820
941,-819
941,-818
941,-817
940,-816
939,-815
939,-814
938,-813
937,-812
937,-811
936,-810
936,-809
935,-808
935,-807
934,-806
934,-805
933,-804
932,-803
932,-802
931,-801
931,-800
930,-799
929,-798
929,-797
929,-796
928,-795
927,-794
927,-793
926,-792
925,-791
925,-790
924,-789
924,-788
923,-787
922,-786
921,-785
921,-784
920,-783
920,-782
919,-781
918,-780
917,-779
917,-778
916,-777
