615,-751
615,-752
615,-753
615,-754
615,-755
616,-756
616,-757
617,-757
618,-757
619,-757
620,-757
621,-757
622,-757
623,-757
624,-757
625,-757
626,-757
627,-756
628,-756
629,-755
630,-755
631,-755
632,-754
633,-754
634,-754
635,-753
636,-753
637,-753
638,-752
639,-752
640,-752
641,-751
642,-751
643,-751
644,-750
645,-750
646,-750
647,-750
648,-749
649,-749
650,-749
651,-749
652,-748
653,-748
654,-748
655,-748
656,-748
657,-748
658,-748
659,-749
659,-750
659,-751
658,-752
657,-752
656,-752
656,-753
655,-754
654,-755
653,-756
652,-756
651,-757
650,-757
649,-758
648,-758
647,-758
647,-759
646,-760
645,-760
644,-761
643,-762
642,-762
641,-763
640,-763
639,-764
638,-764
637,-765
636,-765
635,-765
634,-766
633,-766
632,-766
632,-767
632,-768
632,-769
632,-770
632,-771
633,-771
634,-772
635,-773
636,-773
637,-774
638,-774
639,-774
640,-774
641,-775
641,-776
642,-776
643,-776
644,-777
645,-777
646,-778
647,-779
648,-780
649,-780
650,-781
651,-781
652,-782
653,-782
654,-782
655,-783
656,-783
657,-784
658,-784
659,-784
660,-785
661,-785
662,-786
663,-786
664,-786
665,-786
666,-786
667,-787
668,-787
669,-788
670,-788
671,-788
672,-788
673,-789
674,-789
675,-790
676,-790
677,-790
678,-790
679,-791
680,-791
681,-791
682,-791
683,-792
684,-792
685,-792
686,-792
687,-793
688,-793
689,-793
690,-794
691,-794
692,-794
693,-794
694,-794
695,-794
696,-795
697,-795
698,-795
699,-795
700,-795
701,-795
702,-795
703,-795
704,-796
705,-796
706,-796
707,-796
708,-796
709,-796
710,-796
711,-796
712,-796
713,-796
714,-796
715,-796
716,-796
717,-796
718,-796
719,-796
720,-796
721,-796
722,-796
723,-796
724,-796
725,-796
726,-796
727,-796
728,-796
729,-796
730,-796
731,-795
732,-795
733,-795
734,-795
735,-794
736,-794
737,-794
738,-794
739,-794
740,-793
741,-792
742,-792
743,-792
744,-792
745,-792
746,-792
747,-791
748,-791
749,-790
750,-790
751,-790
752,-789
753,-789
754,-789
755,-789
756,-788
757,-787
758,-787
759,-786
760,-786
761,-786
762,-785
763,-784
764,-784
765,-783
766,-783
767,-782
768,-781
769,-781
770,-781
771,-780
772,-779
773,-779
774,-778
775,-778
776,-777
777,-777
777,-776
778,-775
779,-775
780,-775
780,-774
781,-773
782,-773
783,-772
784,-772
784,-771
785,-770
786,-770
787,-769
788,-768
789,-767
790,-767
791,-767
792,-767
792,-766
793,-765
794,-765
795,-764
796,-764
797,-764
798,-763
799,-763
800,-763
801,-762
802,-762
803,-761
804,-761
805,-761
806,-761
807,-760
808,-760
809,-759
810,-759
811,-759
812,-758
813,-758
814,-758
815,-758
816,-757
817,-757
818,-757
819,-756
820,-756
821,-756
822,-756
823,-756
824,-756
825,-757
826,-757
827,-757
828,-757
829,-757
830,-757
831,-757
832,-757
833,-757
834,-758
835,-758
836,-758
837,-758
838,-758
839,-758
840,-759
841,-759
842,-759
843,-759
844,-759
845,-759
846,-759
847,-759
848,-759
849,-759
850,-760
851,-760
852,-760
853,-760
854,-760
855,-761
856,-761
857,-761
858,-761
859,-761
860,-761
861,-761
862,-761
863,-761
864,-761
865,-761
866,-761
867,-761
868,-760
869,-760
870,-760
871,-760
872,-760
873,-759
874,-759
875,-759
876,-759
877,-759
878,-759
879,-759
880,-758
881,-758
882,-758
882,-757
883,-756
884,-755
884,-754
884,-753
885,-752
886,-751
886,-750
887,-749
887,-748
887,-747
887,-746
887,-745
887,-744
887,-743
887,-742
886,-742
885,-742
884,-742
883,-742
882,-743
881,-743
880,-744
879,-744
878,-744
877,-744
876,-745
875,-745
874,-745
873,-745
872,-746
871,-746
870,-746
869,-745
869,-744
868,-744
867,-744
866,-744
865,-744
864,-744
863,-744
862,-744
861,-744
860,-743
860,-742
860,-741
860,-740
859,-740
858,-740
857,-740
856,-740
855,-740
854,-739
854,-738
854,-737
854,-736
853,-736
852,-735
852,-734
851,-734
850,-734
849,-734
848,-734
847,-734
846,-733
845,-733
844,-733
843,-732
842,-732
841,-732
840,-732
839,-732
838,-732
837,-732
836,-732
835,-732
834,-732
833,-733
832,-733
831,-733
830,-733
829,-733
828,-733
827,-733
826,-733
825,-733
824,-733
823,-733
822,-733
821,-733
820,-733
819,-733
818,-733
817,-733
816,-733
815,-733
814,-733
813,-733
812,-733
811,-733
810,-733
809,-733
808,-733
807,-733
806,-732
805,-732
804,-732
803,-732
802,-732
801,-732
800,-732
