341,-689
341,-690
341,-691
341,-692
341,-693
342,-693
343,-693
344,-694
345,-695
346,-695
347,-695
348,-696
349,-696
350,-697
351,-697
352,-698
353,-698
354,-699
355,-699
356,-700
357,-700
358,-700
359,-701
359,-702
360,-702
361,-702
362,-703
363,-703
364,-703
365,-703
366,-704
367,-704
368,-704
369,-705
370,-705
371,-705
372,-705
373,-706
374,-706
375,-707
376,-707
377,-707
378,-707
379,-707
380,-707
381,-708
382,-708
383,-708
384,-708
385,-708
386,-708
387,-708
388,-709
389,-709
390,-709
391,-709
392,-709
393,-709
394,-710
395,-710
396,-710
397,-710
398,-710
399,-710
400,-710
401,-710
402,-710
403,-710
404,-710
405,-711
406,-711
407,-711
408,-711
409,-711
410,-711
411,-711
412,-711
413,-711
414,-711
415,-711
416,-711
417,-712
418,-712
419,-712
420,-712
421,-712
422,-712
423,-712
424,-712
425,-712
426,-713
427,-713
428,-713
429,-713
430,-713
431,-713
432,-713
433,-713
434,-713
435,-713
436,-713
437,-714
438,-714
439,-714
440,-714
441,-714
442,-714
443,-714
444,-715
445,-715
446,-715
447,-715
448,-716
449,-716
450,-716
451,-716
452,-716
453,-716
454,-716
455,-716
456,-716
457,-716
458,-716
459,-717
460,-717
461,-717
462,-717
463,-717
464,-717
465,-717
466,-717
467,-718
468,-718
469,-718
470,-718
471,-719
472,-719
473,-719
474,-719
475,-719
476,-719
477,-719
478,-719
479,-719
480,-719
481,-719
482,-719
483,-720
484,-720
485,-720
486,-720
487,-720
488,-720
489,-720
490,-720
491,-720
492,-720
493,-720
494,-721
495,-721
496,-721
497,-721
498,-721
499,-721
500,-721
501,-721
502,-722
503,-722
504,-722
505,-722
506,-722
507,-722
508,-722
509,-722
510,-722
511,-722
512,-722
513,-723
514,-723
515,-723
516,-723
517,-723
518,-723
519,-723
520,-723
521,-723
522,-723
523,-723
524,-723
525,-723
526,-723
527,-724
528,-724
529,-724
530,-724
531,-724
532,-724
533,-724
534,-724
535,-725
536,-725
537,-725
538,-725
539,-725
540,-725
541,-725
542,-725
543,-725
544,-725
545,-725
546,-725
547,-726
548,-726
549,-726
550,-726
551,-726
552,-726
553,-726
554,-726
555,-726
556,-726
557,-726
558,-727
559,-727
560,-727
561,-727
562,-727
563,-727
564,-727
565,-728
566,-728
567,-728
568,-728
569,-728
570,-728
571,-728
572,-728
573,-729
574,-729
575,-729
576,-729
577,-729
578,-729
579,-729
580,-730
581,-730
582,-730
583,-730
584,-730
585,-730
586,-731
587,-731
588,-731
589,-731
590,-731
591,-731
592,-731
593,-731
594,-731
595,-732
596,-732
597,-732
598,-732
599,-732
600,-732
601,-732
602,-733
603,-733
604,-733
605,-734
606,-734
607,-734
608,-734
609,-735
610,-735
611,-735
612,-736
613,-736
614,-736
615,-737
616,-737
617,-737
618,-738
619,-738
620,-738
621,-739
622,-739
623,-739
624,-739
625,-740
626,-740
627,-740
628,-740
629,-741
630,-741
631,-741
632,-742
633,-743
634,-744
635,-744
636,-745
637,-745
638,-746
639,-746
640,-747
641,-747
642,-748
642,-749
643,-750
644,-750
645,-750
646,-751
647,-752
648,-752
649,-752
650,-752
651,-752
652,-752
653,-752
654,-753
655,-754
656,-754
657,-754
658,-755
658,-756
658,-757
659,-757
660,-757
661,-757
662,-758
662,-759
662,-760
662,-761
663,-761
664,-761
665,-761
666,-761
667,-761
668,-762
668,-763
669,-763
670,-764
671,-764
672,-764
673,-765
673,-766
673,-767
673,-768
673,-769
673,-770
672,-771
672,-772
672,-773
672,-774
672,-775
673,-775
674,-775
675,-775
676,-775
677,-775
678,-775
679,-775
680,-776
680,-777
680,-778
680,-779
681,-780
681,-781
682,-782
682,-783
683,-783
684,-783
685,-783
686,-783
687,-784
687,-785
688,-786
688,-787
689,-787
690,-787
691,-787
692,-787
693,-788
693,-789
693,-790
694,-791
695,-791
696,-791
697,-791
698,-792
698,-793
698,-794
699,-794
700,-794
701,-794
702,-794
703,-794
704,-794
705,-795
706,-795
707,-795
708,-795
709,-795
710,-795
711,-796
712,-796
713,-796
714,-796
715,-796
716,-796
717,-797
718,-797
719,-797
720,-798
721,-799
722,-799
723,-800
724,-800
725,-801
725,-802
726,-802
727,-802
728,-803
729,-804
730,-804
731,-804
732,-805
733,-805
734,-806
735,-806
736,-807
737,-808
738,-809
739,-809
740,-809
741,-809
742,-810
743,-811
744,-812
745,-813
746,-813
747,-813
748,-814
749,-814
750,-815
751,-815
752,-816
753,-816
754,-816
755,-817
756,-817
757,-818
758,-818
759,-819
760,-819
761,-820
762,-820
763,-820
764,-821
765,-821
766,-821
767,-822
768,-822
769,-823
770,-824
771,-824
772,-824
773,-824
774,-824
775,-825
776,-826
777,-826
778,-826
779,-827
780,-827
781,-827
782,-828
783,-828
784,-828
785,-829
786,-829
787,-829
788,-829
789,-830
790,-830
791,-830
792,-830
793,-831
794,-832
795,-832
796,-832
797,-832
798,-833
799,-833
800,-833
801,-834
802,-834
803,-834
804,-835
805,-835
806,-835
807,-836
808,-836
809,-837
810,-837
811,-837
812,-837
813,-837
814,-838
815,-838
816,-838
817,-839
818,-839
819,-840
820,-840
821,-841
822,-841
823,-841
824,-841
825,-842
826,-843
827,-843
828,-843
829,-844
830,-844
831,-844
832,-844
833,-845
834,-845
835,-845
836,-845
837,-845
838,-846
839,-847
840,-847
841,-847
842,-848
843,-848
844,-848
845,-849
846,-849
847,-849
848,-850
849,-850
850,-851
851,-851
852,-851
853,-851
854,-851
855,-852
856,-852
857,-852
858,-853
859,-853
860,-854
861,-854
862,-855
863,-855
864,-855
865,-855
866,-855
867,-855
868,-855
869,-856
870,-856
871,-856
872,-857
873,-857
874,-857
875,-857
876,-858
877,-858
878,-859
879,-859
880,-860
881,-860
882,-860
883,-860
884,-860
885,-860
886,-860
887,-861
887,-862
888,-862
889,-862
890,-862
891,-862
892,-862
893,-862
894,-863
895,-863
896,-863
897,-863
898,-863
899,-863
900,-863
901,-864
902,-864
903,-864
904,-864
905,-865
906,-865
907,-866
908,-866
909,-866
910,-866
911,-866
912,-867
912,-868
913,-868
914,-868
915,-868
916,-868
917,-869
918,-869
919,-869
920,-869
921,-869
922,-870
923,-870
924,-870
925,-870
926,-870
927,-870
928,-870
929,-870
930,-870
931,-870
932,-870
933,-870
934,-870
935,-870
936,-870
937,-870
938,-870
939,-870
940,-870
941,-870
942,-870
943,-870
944,-870
945,-870
946,-870
947,-870
948,-870
949,-870
950,-870
951,-869
952,-869
953,-869
954,-869
955,-869
956,-869
957,-869
958,-869
959,-869
960,-869
961,-868
962,-868
963,-867
964,-866
965,-866
966,-866
967,-866
968,-866
969,-866
970,-866
971,-866
971,-865
972,-864
973,-864
974,-863
975,-863
976,-863
977,-862
978,-862
979,-862
980,-862
981,-862
982,-861
983,-861
984,-861
985,-860
986,-860
987,-860
988,-859
989,-859
990,-859
991,-859
992,-858
993,-858
994,-858
995,-858
996,-857
997,-857
998,-857
999,-857
1000,-856
1000,-855
1001,-854
1002,-854
1003,-854
1003,-853
1003,-852
1003,-851
1003,-850
1004,-849
1005,-849
1006,-849
1007,-850
1008,-851
1009,-851
1010,-851
1011,-851
1012,-851
1013,-851
1014,-850
1015,-850
1016,-850
1017,-850
1018,-850
1019,-850
1020,-850
1021,-849
1022,-849
1023,-849
1024,-849
1025,-848
1026,-847
1027,-847
1028,-847
1029,-847
1030,-847
1031,-847
1032,-847
1033,-847
1033,-846
1034,-845
1035,-845
1036,-845
1037,-845
1038,-844
1039,-844
1040,-843
1041,-843
1042,-843
1043,-843
1044,-843
1045,-842
1046,-842
1047,-842
1048,-842
1049,-842
1050,-842
1051,-842
1052,-842
1052,-841
1053,-840
1054,-840
1055,-840
1056,-840
1057,-840
1058,-840
1059,-839
1060,-838
1061,-838
1062,-838
1063,-838
1064,-838
1065,-837
1066,-837
1067,-837
1068,-837
1069,-837
1070,-836
1071,-836
1072,-836
1073,-836
1074,-836
1075,-835
1076,-835
1077,-834
1078,-834
1079,-833
1080,-833
1081,-833
1082,-833
1083,-833
1084,-833
1085,-832
1086,-831
1087,-831
1088,-831
1089,-830
1090,-830
1091,-830
1092,-830
1093,-830
1094,-830
1095,-829
1096,-829
1097,-828
1098,-828
1099,-828
1099,-827
1100,-826
1101,-826
1102,-826
1103,-826
1104,-826
1105,-826
1106,-826
1107,-825
1108,-824
1109,-824
1110,-824
1111,-824
1112,-824
1113,-824
1114,-824
1115,-824
1116,-824
1117,-824
1118,-824
1119,-825
1120,-825
1121,-825
1122,-825
1123,-826
1124,-826
1125,-826
1126,-826
1127,-826
1128,-826
1129,-825
1130,-825
1131,-825
1132,-825
1133,-824
1134,-824
1135,-824
1136,-824
1137,-824
1138,-823
1139,-823
1140,-823
1141,-822
1142,-822
1143,-822
1144,-822
1145,-822
1146,-821
1147,-821
1148,-821
1149,-821
1150,-821
1151,-821
1152,-821
1153,-820
1154,-820
1154,-819
1154,-818
1155,-817
1156,-817
1157,-817
1158,-817
1159,-816
1160,-815
1160,-814
1160,-813
1160,-812
1160,-811
1160,-810
1159,-809
1159,-808
1158,-807
