490,-691
490,-692
490,-693
490,-694
490,-695
490,-696
490,-697
490,-698
490,-699
490,-700
490,-701
490,-702
490,-703
491,-704
491,-705
492,-706
493,-706
494,-707
495,-707
496,-708
497,-709
498,-710
498,-711
499,-711
500,-712
500,-713
500,-714
500,-715
501,-715
502,-715
503,-715
504,-715
505,-715
506,-715
507,-716
507,-717
507,-718
508,-718
509,-719
509,-720
509,-721
509,-722
510,-723
510,-724
511,-725
512,-725
513,-725
514,-725
515,-726
516,-726
517,-726
518,-727
519,-728
520,-728
521,-728
522,-728
523,-728
524,-729
525,-730
526,-731
527,-732
528,-732
529,-732
530,-732
531,-733
532,-733
533,-733
534,-733
535,-733
536,-734
537,-734
538,-735
539,-736
540,-736
541,-737
542,-737
543,-738
544,-739
545,-739
546,-740
547,-740
548,-740
549,-741
550,-742
551,-742
552,-742
553,-742
554,-743
555,-743
556,-744
557,-744
558,-744
559,-744
560,-744
561,-745
562,-745
563,-745
564,-746
564,-747
564,-748
565,-748
566,-748
567,-749
568,-749
569,-749
570,-750
571,-750
572,-750
573,-750
574,-750
575,-751
576,-751
577,-751
578,-751
579,-752
580,-752
581,-752
582,-752
583,-752
584,-752
585,-753
586,-753
587,-753
588,-753
589,-753
590,-754
591,-755
592,-755
593,-755
594,-755
595,-755
596,-756
597,-756
598,-757
599,-757
600,-757
601,-757
602,-757
603,-757
604,-757
605,-757
606,-757
607,-757
608,-757
609,-757
610,-758
610,-759
611,-759
612,-759
613,-759
614,-759
615,-760
616,-760
617,-760
618,-760
619,-760
620,-760
621,-760
622,-760
623,-760
624,-760
625,-760
626,-761
627,-761
628,-761
629,-761
630,-761
631,-761
632,-761
633,-762
634,-762
635,-762
636,-762
637,-762
638,-763
639,-763
640,-764
641,-765
642,-765
643,-765
644,-765
645,-766
646,-766
647,-767
648,-767
649,-767
650,-767
651,-768
652,-768
653,-768
654,-769
655,-769
656,-770
657,-770
658,-770
659,-771
660,-771
661,-772
662,-772
663,-773
664,-773
665,-773
666,-773
667,-774
668,-774
669,-774
670,-775
671,-775
672,-776
673,-776
674,-776
675,-776
676,-776
677,-776
678,-776
679,-776
680,-776
681,-775
682,-775
683,-775
684,-774
685,-774
686,-774
687,-774
688,-774
689,-774
690,-774
691,-774
692,-775
692,-776
693,-777
694,-777
695,-777
696,-778
697,-779
697,-780
698,-781
699,-781
700,-782
700,-783
700,-784
701,-784
702,-784
703,-785
703,-786
704,-787
704,-788
705,-788
706,-789
707,-790
707,-791
708,-791
709,-792
710,-793
711,-794
711,-795
712,-795
713,-796
714,-797
715,-797
716,-798
716,-799
716,-800
717,-800
718,-801
719,-801
720,-802
721,-803
722,-804
722,-805
723,-805
724,-805
725,-806
725,-807
726,-808
727,-809
728,-810
729,-810
730,-810
731,-810
732,-811
732,-812
733,-812
734,-812
735,-813
736,-813
737,-814
737,-815
738,-815
739,-816
740,-816
741,-816
742,-816
743,-817
744,-817
745,-817
746,-818
747,-819
748,-819
749,-819
750,-819
751,-820
751,-821
752,-821
753,-821
754,-821
755,-822
756,-822
757,-822
758,-822
759,-822
760,-823
760,-824
761,-824
762,-824
763,-824
764,-825
765,-825
766,-826
767,-826
768,-826
769,-826
770,-827
771,-827
772,-827
773,-828
774,-828
775,-829
776,-829
777,-829
778,-830
779,-830
780,-830
781,-830
782,-831
783,-831
784,-831
785,-831
786,-832
787,-832
788,-833
788,-834
788,-835
789,-835
790,-835
791,-835
792,-835
793,-835
794,-836
795,-836
796,-836
797,-836
798,-836
799,-836
800,-836
801,-836
802,-836
803,-837
804,-837
805,-837
806,-837
807,-837
808,-837
809,-837
810,-838
811,-838
812,-838
813,-838
814,-838
815,-838
816,-838
817,-838
818,-838
819,-838
820,-838
821,-838
822,-838
823,-838
824,-838
825,-838
826,-838
827,-838
828,-838
829,-838
830,-838
831,-838
832,-837
833,-837
834,-837
835,-837
836,-837
837,-837
838,-837
839,-837
840,-837
841,-837
842,-837
843,-837
844,-836
845,-836
846,-836
847,-836
848,-836
849,-836
850,-835
851,-835
852,-834
853,-834
854,-834
855,-834
856,-834
857,-834
858,-834
859,-834
860,-833
861,-833
862,-832
863,-832
864,-832
865,-831
866,-831
867,-831
868,-831
869,-831
870,-831
871,-831
872,-831
873,-831
874,-831
875,-830
876,-830
877,-830
878,-829
879,-829
880,-829
881,-829
882,-828
883,-828
884,-828
885,-828
886,-828
887,-828
888,-828
889,-828
890,-827
891,-827
892,-826
893,-826
894,-826
895,-826
896,-826
897,-825
898,-825
899,-825
900,-825
901,-824
902,-823
903,-823
904,-823
905,-823
906,-822
907,-822
908,-821
909,-821
910,-821
911,-821
912,-821
913,-821
914,-821
915,-821
915,-820
916,-819
917,-819
918,-818
919,-818
920,-818
921,-817
922,-817
923,-817
924,-817
925,-816
926,-815
927,-815
928,-815
928,-814
928,-813
929,-812
930,-812
931,-812
931,-811
931,-810
932,-809
933,-809
934,-809
935,-809
936,-809
937,-809
938,-808
939,-808
940,-808
941,-808
942,-808
943,-808
944,-808
945,-807
946,-807
947,-807
948,-806
949,-806
950,-806
951,-806
952,-806
953,-806
954,-806
955,-806
956,-806
957,-806
958,-806
959,-806
960,-805
961,-805
962,-805
963,-805
963,-804
964,-803
965,-803
966,-803
967,-803
968,-803
969,-803
970,-803
971,-803
972,-803
973,-803
974,-803
975,-803
976,-803
977,-803
978,-802
979,-802
980,-801
981,-801
982,-801
983,-801
984,-801
985,-800
986,-800
987,-800
988,-799
989,-799
990,-798
991,-798
992,-798
993,-798
994,-798
995,-797
996,-796
997,-796
998,-796
998,-795
998,-794
998,-793
999,-792
1000,-792
1001,-792
1002,-791
1003,-791
1004,-790
1005,-790
1006,-789
1007,-789
1007,-788
1008,-787
1009,-787
1010,-787
1010,-786
1010,-785
1010,-784
1010,-783
1010,-782
1010,-781
1011,-780
1011,-779
1011,-778
1011,-777
1011,-776
1011,-775
1010,-774
1009,-773
1009,-772
1009,-771
1009,-770
1009,-769
1010,-768
1010,-767
1010,-766
1010,-765
1010,-764
1009,-764
1008,-763
1008,-762
1007,-761
1006,-760
1006,-759
1005,-758
1004,-757
1003,-756
1002,-755
1001,-754
1000,-753
999,-753
998,-752
997,-751
996,-750
995,-749
994,-748
993,-747
992,-746
991,-745
991,-744
990,-744
989,-743
