574,-492
574,-493
574,-494
574,-495
574,-496
574,-497
574,-498
574,-499
574,-500
574,-501
574,-502
574,-503
575,-504
575,-505
575,-506
574,-507
574,-508
574,-509
574,-510
574,-511
574,-512
574,-513
574,-514
575,-515
576,-515
577,-516
577,-517
577,-518
577,-519
578,-520
578,-521
578,-522
578,-523
578,-524
578,-525
579,-526
579,-527
579,-528
579,-529
579,-530
579,-531
579,-532
579,-533
579,-534
579,-535
579,-536
579,-537
579,-538
579,-539
579,-540
579,-541
579,-542
580,-543
580,-544
580,-545
580,-546
580,-547
581,-548
581,-549
581,-550
581,-551
581,-552
581,-553
581,-554
581,-555
581,-556
581,-557
581,-558
581,-559
582,-560
582,-561
582,-562
583,-563
583,-564
583,-565
583,-566
583,-567
583,-568
583,-569
583,-570
584,-571
584,-572
584,-573
584,-574
585,-575
585,-576
585,-577
585,-578
586,-579
586,-580
587,-581
587,-582
587,-583
587,-584
587,-585
587,-586
587,-587
587,-588
587,-589
588,-590
588,-591
588,-592
588,-593
588,-594
588,-595
588,-596
589,-597
589,-598
589,-599
589,-600
589,-601
589,-602
589,-603
590,-604
590,-605
590,-606
590,-607
590,-608
590,-609
590,-610
590,-611
591,-612
591,-613
591,-614
591,-615
591,-616
591,-617
591,-618
591,-619
592,-620
592,-621
592,-622
593,-623
593,-624
593,-625
593,-626
593,-627
593,-628
594,-629
594,-630
594,-631
594,-632
594,-633
594,-634
594,-635
595,-636
595,-637
595,-638
595,-639
595,-640
595,-641
595,-642
596,-643
596,-644
596,-645
596,-646
596,-647
596,-648
596,-649
596,-650
596,-651
597,-652
597,-653
597,-654
597,-655
597,-656
597,-657
598,-658
598,-659
598,-660
598,-661
599,-662
599,-663
599,-664
599,-665
599,-666
599,-667
600,-668
601,-669
601,-670
601,-671
601,-672
601,-673
601,-674
601,-675
601,-676
601,-677
602,-678
602,-679
602,-680
603,-681
603,-682
604,-683
604,-684
604,-685
604,-686
605,-687
605,-688
605,-689
605,-690
606,-691
606,-692
607,-693
607,-694
607,-695
607,-696
608,-697
608,-698
608,-699
609,-700
610,-701
610,-702
611,-703
611,-704
611,-705
612,-706
612,-707
613,-708
613,-709
614,-710
614,-711
615,-712
615,-713
616,-714
616,-715
617,-716
617,-717
618,-718
618,-719
619,-720
619,-721
620,-722
620,-723
621,-724
621,-725
622,-726
622,-727
623,-728
623,-729
624,-730
625,-731
625,-732
626,-733
626,-734
627,-735
628,-736
628,-737
629,-738
629,-739
630,-740
631,-741
631,-742
632,-743
632,-744
633,-745
633,-746
634,-747
635,-748
635,-749
636,-750
637,-751
637,-752
638,-753
638,-754
639,-755
640,-756
640,-757
641,-758
642,-759
642,-760
643,-761
644,-762
644,-763
645,-764
646,-765
647,-766
647,-767
648,-768
649,-769
649,-770
650,-771
651,-772
652,-773
652,-774
653,-775
654,-776
655,-777
656,-778
656,-779
657,-780
658,-781
659,-782
660,-783
660,-784
660,-785
661,-785
662,-786
662,-787
663,-788
664,-789
665,-790
666,-791
667,-792
668,-793
669,-794
669,-795
670,-796
671,-797
672,-798
673,-799
674,-800
675,-801
676,-802
677,-803
677,-804
678,-805
679,-806
680,-807
681,-808
682,-809
683,-810
684,-811
685,-812
685,-813
686,-813
687,-814
688,-815
689,-816
690,-817
691,-818
692,-818
693,-819
694,-819
695,-820
696,-821
696,-822
697,-823
698,-824
699,-825
700,-826
701,-826
702,-827
703,-828
704,-829
705,-829
706,-830
707,-831
708,-832
709,-833
710,-834
711,-835
712,-835
713,-836
713,-837
713,-838
714,-838
715,-839
715,-840
716,-840
717,-840
718,-840
719,-841
720,-841
721,-842
722,-843
722,-844
722,-845
723,-845
724,-845
725,-846
725,-847
725,-848
726,-848
727,-848
728,-848
729,-849
730,-850
730,-851
731,-852
732,-852
733,-853
734,-853
735,-854
736,-855
736,-856
736,-857
737,-857
738,-857
739,-857
740,-857
741,-857
742,-858
742,-859
743,-860
744,-861
745,-861
746,-862
747,-862
748,-862
749,-863
750,-864
751,-865
752,-865
753,-865
754,-866
755,-866
756,-866
757,-867
758,-868
759,-868
760,-869
761,-870
762,-870
763,-870
764,-871
765,-872
766,-872
767,-872
768,-873
769,-874
770,-874
771,-875
772,-876
773,-877
774,-878
775,-878
776,-879
777,-879
778,-880
779,-880
780,-880
781,-880
782,-881
783,-882
784,-882
785,-883
786,-883
787,-884
788,-884
789,-885
790,-885
791,-886
792,-886
793,-887
794,-888
795,-889
796,-890
797,-890
798,-891
798,-892
799,-892
800,-893
800,-894
801,-895
802,-896
803,-897
804,-898
805,-898
806,-899
806,-900
807,-901
807,-902
808,-903
808,-904
809,-905
810,-905
811,-906
812,-907
812,-908
813,-909
813,-910
814,-911
815,-912
815,-913
816,-914
817,-915
818,-916
818,-917
819,-917
820,-918
820,-919
820,-920
820,-921
821,-921
822,-921
823,-922
823,-923
824,-924
825,-925
825,-926
826,-926
827,-927
827,-928
827,-929
828,-930
829,-931
830,-932
831,-932
832,-933
832,-934
832,-935
833,-935
834,-936
834,-937
835,-938
836,-939
837,-940
838,-941
839,-942
839,-943
839,-944
840,-945
841,-946
841,-947
842,-948
843,-949
844,-950
845,-951
846,-952
846,-953
847,-954
848,-955
849,-956
849,-957
850,-958
851,-959
852,-960
853,-961
853,-962
854,-963
855,-964
856,-965
857,-966
857,-967
857,-968
858,-968
859,-969
859,-970
860,-971
861,-972
862,-973
862,-974
863,-975
864,-976
865,-977
865,-978
866,-979
867,-979
868,-980
868,-981
868,-982
869,-983
870,-984
871,-985
871,-986
872,-986
873,-987
873,-988
874,-989
875,-990
875,-991
876,-992
877,-993
877,-994
877,-995
878,-996
879,-996
880,-997
880,-998
881,-999
882,-1000
882,-1001
882,-1002
883,-1002
884,-1003
885,-1004
886,-1005
887,-1006
888,-1007
889,-1008
890,-1009
891,-1010
891,-1011
892,-1012
893,-1012
894,-1013
894,-1014
895,-1015
896,-1015
897,-1015
898,-1015
899,-1015
900,-1014
901,-1014
902,-1014
903,-1014
904,-1013
905,-1013
906,-1012
907,-1012
908,-1012
909,-1011
910,-1011
911,-1010
912,-1010
913,-1010
914,-1010
915,-1010
916,-1010
917,-1009
917,-1008
917,-1007
917,-1006
917,-1005
918,-1004
919,-1004
919,-1003
919,-1002
920,-1001
921,-1001
921,-1000
921,-999
922,-998
922,-997
922,-996
923,-995
924,-994
924,-993
925,-992
926,-992
926,-991
927,-990
927,-989
927,-988
927,-987
927,-986
926,-985
925,-984
924,-983
924,-982
923,-981
923,-980
922,-979
921,-978
920,-977
919,-976
919,-975
918,-974
917,-973
916,-972
915,-971
915,-970
914,-969
913,-968
913,-967
913,-966
912,-965
911,-964
910,-963
909,-962
908,-961
908,-960
907,-959
907,-958
906,-958
905,-957
905,-956
904,-955
903,-954
902,-953
902,-952
901,-951
900,-950
900,-949
899,-948
898,-947
897,-946
896,-945
896,-944
895,-943
894,-942
894,-941
893,-940
892,-939
892,-938
891,-937
890,-936
889,-935
889,-934
888,-933
887,-932
887,-931
886,-930
885,-929
884,-928
884,-927
883,-926
882,-925
881,-924
880,-923
880,-922
880,-921
879,-921
878,-920
878,-919
877,-918
877,-917
876,-916
875,-915
875,-914
874,-913
873,-912
873,-911
872,-910
871,-909
871,-908
870,-907
869,-906
869,-905
868,-904
867,-903
867,-902
866,-901
865,-900
864,-899
864,-898
864,-897
863,-896
862,-895
862,-894
861,-893
860,-892
860,-891
860,-890
859,-889
859,-888
858,-887
857,-886
857,-885
856,-884
856,-883
856,-882
855,-881
855,-880
854,-879
854,-878
853,-877
853,-876
853,-875
852,-874
851,-873
851,-872
850,-871
850,-870
849,-869
849,-868
848,-867
848,-866
847,-865
847,-864
846,-863
846,-862
846,-861
846,-860
845,-859
845,-858
845,-857
844,-856
844,-855
844,-854
844,-853
844,-852
844,-851
844,-850
844,-849
844,-848
843,-847
843,-846
843,-845
843,-844
843,-843
843,-842
843,-841
843,-840
843,-839
843,-838
843,-837
843,-836
843,-835
843,-834
843,-833
843,-832
844,-831
844,-830
845,-829
845,-828
845,-827
845,-826
845,-825
845,-824
845,-823
845,-822
846,-821
846,-820
846,-819
846,-818
846,-817
846,-816
846,-815
846,-814
846,-813
847,-812
847,-811
847,-810
847,-809
847,-808
847,-807
847,-806
847,-805
847,-804
847,-803
847,-802
847,-801
847,-800
847,-799
847,-798
847,-797
847,-796
847,-795
847,-794
847,-793
847,-792
847,-791
846,-790
846,-789
846,-788
846,-787
846,-786
846,-785
846,-784
846,-783
846,-782
846,-781
846,-780
846,-779
845,-778
845,-777
845,-776
845,-775
845,-774
845,-773
845,-772
845,-771
845,-770
844,-769
844,-768
844,-767
844,-766
843,-765
843,-764
843,-763
843,-762
843,-761
843,-760
843,-759
842,-758
842,-757
842,-756
842,-755
842,-754
842,-753
841,-752
841,-751
841,-750
840,-749
840,-748
840,-747
840,-746
839,-745
839,-744
839,-743
839,-742
839,-741
838,-740
838,-739
838,-738
837,-737
837,-736
837,-735
837,-734
836,-733
836,-732
835,-731
835,-730
835,-729
835,-728
834,-727
834,-726
834,-725
833,-724
833,-723
833,-722
832,-721
831,-720
831,-719
831,-718
830,-717
830,-716
830,-715
829,-714
829,-713
829,-712
828,-711
827,-710
827,-709
827,-708
827,-707
826,-706
826,-705
825,-704
825,-703
825,-702
824,-701
824,-700
823,-699
823,-698
823,-697
822,-696
822,-695
821,-694
821,-693
820,-692
820,-691
819,-690
819,-689
818,-688
818,-687
818,-686
817,-685
817,-684
816,-683
816,-682
815,-681
815,-680
814,-679
814,-678
814,-677
813,-676
812,-675
812,-674
811,-673
811,-672
810,-671
810,-670
809,-669
809,-668
808,-667
807,-666
807,-665
807,-664
806,-663
805,-662
805,-661
804,-660
803,-659
803,-658
802,-657
801,-656
801,-655
800,-654
799,-653
798,-652
798,-651
797,-650
796,-649
795,-648
795,-647
794,-646
794,-645
793,-644
792,-643
791,-642
791,-641
790,-640
789,-639
788,-638
787,-637
787,-636
786,-635
785,-634
784,-633
783,-632
782,-631
781,-630
780,-629
779,-628
778,-627
778,-626
777,-625
776,-624
775,-623
774,-622
774,-621
773,-620
772,-620
771,-619
771,-618
770,-617
769,-617
768,-616
767,-615
767,-614
766,-613
765,-612
764,-611
763,-610
762,-609
761,-608
760,-607
759,-607
758,-606
758,-605
757,-604
756,-603
755,-602
754,-601
753,-600
752,-599
751,-598
750,-597
749,-596
748,-596
747,-595
747,-594
746,-594
745,-593
744,-592
743,-591
742,-590
741,-589
740,-588
739,-587
738,-586
737,-586
736,-585
735,-584
734,-583
733,-582
732,-581
731,-581
730,-580
729,-579
728,-578
727,-577
726,-577
725,-576
725,-575
724,-575
723,-574
722,-573
721,-573
720,-572
719,-571
718,-571
717,-570
716,-569
715,-569
714,-568
713,-567
712,-567
711,-566
710,-565
709,-565
708,-564
707,-563
706,-563
705,-562
704,-561
703,-561
702,-560
701,-560
700,-559
699,-558
698,-557
697,-556
696,-556
695,-555
694,-555
693,-554
692,-553
691,-553
690,-552
689,-552
688,-551
687,-550
686,-549
685,-549
684,-548
683,-548
682,-547
682,-546
681,-546
680,-545
679,-545
678,-544
677,-543
676,-543
675,-542
674,-542
673,-541
672,-540
671,-540
670,-539
669,-539
668,-538
667,-537
666,-537
665,-536
664,-535
663,-535
662,-534
661,-533
660,-533
659,-532
658,-532
657,-531
656,-530
655,-530
654,-529
653,-528
652,-528
651,-527
650,-527
649,-526
648,-525
647,-525
646,-524
645,-524
644,-524
643,-523
642,-522
641,-522
640,-522
639,-521
638,-520
637,-520
636,-519
635,-519
634,-518
633,-517
632,-517
631,-516
630,-516
629,-515
628,-514
627,-513
626,-513
625,-513
624,-512
623,-511
622,-511
621,-510
620,-509
619,-509
618,-508
617,-508
616,-507
615,-506
614,-506
613,-505
612,-504
611,-504
610,-503
609,-502
608,-502
607,-501
606,-500
605,-500
604,-499
603,-498
602,-498
601,-497
600,-496
599,-496
598,-495
597,-495
596,-494
595,-493
594,-493
593,-493
592,-492
591,-492
590,-491
589,-491
588,-491
587,-490
586,-490
585,-489
584,-489
583,-488
582,-488
581,-488
580,-487
579,-487
578,-487
577,-487
576,-487
576,-488
575,-489
575,-490
575,-491
574,-492
