560,-544
560,-545
560,-546
560,-547
560,-548
560,-549
560,-550
560,-551
560,-552
561,-553
561,-554
562,-554
563,-555
563,-556
563,-557
564,-557
565,-558
565,-559
566,-560
567,-561
567,-562
568,-562
569,-563
569,-564
569,-565
570,-566
571,-567
572,-568
573,-569
573,-570
574,-571
575,-572
575,-573
576,-574
576,-575
576,-576
576,-577
577,-577
578,-578
579,-578
580,-578
581,-579
581,-580
581,-581
582,-582
583,-583
583,-584
584,-584
585,-585
586,-586
586,-587
587,-588
587,-589
588,-590
589,-591
590,-592
591,-593
592,-594
592,-595
593,-596
594,-596
595,-597
595,-598
596,-599
596,-600
596,-601
597,-602
598,-602
599,-603
599,-604
599,-605
600,-605
601,-606
601,-607
602,-608
602,-609
602,-610
602,-611
602,-612
602,-613
603,-613
604,-613
605,-613
606,-614
606,-615
607,-616
608,-616
609,-617
610,-618
610,-619
610,-620
610,-621
610,-622
611,-622
612,-623
612,-624
613,-625
614,-626
614,-627
615,-628
616,-629
616,-630
616,-631
617,-632
618,-632
619,-632
620,-633
621,-633
622,-634
622,-635
622,-636
622,-637
622,-638
623,-639
624,-640
625,-640
626,-640
627,-641
627,-642
627,-643
628,-644
629,-644
630,-645
630,-646
630,-647
630,-648
631,-648
632,-648
633,-649
633,-650
633,-651
634,-651
635,-652
636,-652
637,-653
637,-654
637,-655
637,-656
637,-657
637,-658
637,-659
638,-660
638,-661
639,-662
640,-663
641,-663
642,-664
642,-665
643,-666
644,-667
644,-668
644,-669
645,-670
646,-671
647,-672
648,-673
648,-674
649,-675
649,-676
649,-677
650,-678
651,-679
651,-680
652,-681
652,-682
652,-683
653,-684
654,-684
655,-685
656,-686
656,-687
656,-688
657,-689
658,-690
658,-691
658,-692
659,-692
660,-693
660,-694
661,-695
661,-696
661,-697
661,-698
662,-699
662,-700
662,-701
662,-702
662,-703
662,-704
663,-705
663,-706
663,-707
663,-708
663,-709
664,-710
664,-711
664,-712
664,-713
664,-714
664,-715
664,-716
665,-717
665,-718
665,-719
665,-720
665,-721
665,-722
665,-723
665,-724
665,-725
665,-726
665,-727
665,-728
665,-729
665,-730
665,-731
665,-732
665,-733
666,-734
666,-735
667,-736
667,-737
668,-737
669,-738
669,-739
669,-740
669,-741
669,-742
669,-743
669,-744
670,-745
670,-746
670,-747
671,-748
671,-749
671,-750
671,-751
671,-752
672,-753
672,-754
673,-755
673,-756
673,-757
673,-758
673,-759
673,-760
673,-761
673,-762
673,-763
673,-764
673,-765
674,-765
675,-766
675,-767
675,-768
675,-769
676,-769
677,-769
678,-770
678,-771
678,-772
679,-773
680,-774
681,-775
681,-776
681,-777
681,-778
681,-779
681,-780
682,-781
683,-781
684,-781
685,-782
685,-783
685,-784
685,-785
686,-786
686,-787
687,-788
688,-789
688,-790
688,-791
689,-792
690,-793
690,-794
691,-795
692,-796
692,-797
693,-798
693,-799
694,-800
695,-801
695,-802
696,-803
696,-804
696,-805
697,-806
698,-807
699,-808
699,-809
700,-810
700,-811
701,-812
701,-813
701,-814
702,-814
703,-815
703,-816
704,-817
705,-818
706,-819
706,-820
707,-821
708,-822
709,-823
710,-824
710,-825
711,-826
712,-827
712,-828
713,-828
714,-829
