508,-659
509,-659
510,-659
511,-659
512,-659
513,-659
514,-659
515,-660
515,-661
515,-662
514,-663
513,-664
512,-664
511,-665
511,-666
511,-667
511,-668
511,-669
510,-670
510,-671
510,-672
510,-673
510,-674
510,-675
510,-676
510,-677
511,-677
512,-678
513,-679
514,-680
515,-681
515,-682
516,-682
517,-683
517,-684
518,-685
519,-685
520,-686
521,-687
522,-688
522,-689
523,-690
524,-691
525,-692
525,-693
526,-694
527,-694
528,-695
528,-696
529,-696
530,-696
531,-697
532,-698
533,-699
533,-700
534,-701
534,-702
535,-702
536,-703
537,-704
537,-705
538,-705
539,-706
540,-707
541,-708
542,-709
543,-710
543,-711
544,-711
545,-712
546,-713
547,-714
548,-715
549,-716
550,-716
551,-717
551,-718
552,-719
553,-720
554,-721
554,-722
555,-723
555,-724
556,-724
557,-724
558,-724
559,-724
560,-725
560,-726
561,-727
562,-728
562,-729
563,-730
563,-731
564,-732
565,-732
566,-733
566,-734
567,-735
568,-736
569,-737
570,-737
571,-737
572,-738
572,-739
572,-740
573,-741
574,-742
574,-743
575,-743
576,-744
577,-744
578,-745
579,-746
580,-747
580,-748
581,-748
582,-748
583,-749
583,-750
584,-751
585,-752
586,-753
587,-754
588,-755
589,-756
590,-756
591,-757
591,-758
592,-759
593,-760
594,-760
595,-761
596,-762
597,-763
598,-763
599,-764
599,-765
600,-766
601,-766
602,-767
602,-768
603,-768
604,-769
605,-770
606,-771
607,-772
608,-772
609,-773
609,-774
610,-775
611,-775
612,-775
613,-776
614,-776
615,-777
615,-778
616,-779
617,-779
618,-779
619,-780
620,-780
621,-781
622,-782
622,-783
623,-784
624,-784
625,-785
626,-786
626,-787
627,-787
628,-788
629,-788
630,-788
631,-788
632,-789
632,-790
633,-791
633,-792
634,-792
635,-792
636,-792
637,-793
638,-794
639,-794
640,-795
641,-795
642,-796
643,-796
644,-797
645,-797
646,-798
647,-799
647,-800
648,-800
649,-800
650,-801
651,-801
652,-802
653,-803
653,-804
654,-804
655,-805
655,-806
656,-806
657,-806
658,-806
659,-806
660,-807
661,-807
662,-808
663,-808
664,-809
665,-809
666,-809
667,-810
668,-810
669,-810
670,-811
671,-812
672,-812
673,-813
674,-813
675,-813
676,-814
677,-814
678,-814
679,-814
680,-815
681,-815
682,-815
683,-816
684,-816
685,-817
686,-818
687,-818
688,-818
689,-818
690,-819
691,-819
692,-820
693,-821
694,-821
695,-822
696,-822
697,-822
698,-822
699,-823
700,-824
701,-824
702,-825
703,-825
704,-825
705,-825
706,-826
707,-826
708,-826
709,-826
710,-826
711,-827
712,-827
713,-827
714,-827
715,-827
716,-827
717,-828
718,-828
719,-828
720,-829
721,-829
722,-829
723,-829
724,-829
724,-828
725,-827
726,-827
727,-827
728,-828
729,-828
730,-828
731,-829
731,-830
731,-831
731,-832
732,-832
733,-832
734,-833
735,-833
736,-833
737,-833
738,-833
739,-834
740,-834
741,-834
742,-835
743,-835
744,-835
745,-835
746,-835
747,-835
748,-835
749,-835
750,-835
751,-835
752,-836
753,-836
754,-836
755,-836
756,-836
757,-836
758,-836
759,-836
760,-836
761,-836
762,-836
763,-836
764,-836
765,-836
766,-836
767,-836
768,-836
769,-836
770,-836
771,-836
772,-836
773,-836
774,-836
775,-837
776,-837
777,-837
778,-837
779,-837
780,-836
781,-836
782,-836
783,-836
784,-836
785,-836
786,-836
787,-835
788,-835
789,-835
790,-835
791,-835
792,-834
793,-834
794,-833
795,-833
796,-833
797,-832
798,-832
799,-831
800,-831
801,-831
802,-830
803,-830
804,-830
805,-830
806,-830
807,-830
808,-829
809,-829
810,-829
811,-829
812,-828
813,-828
814,-828
815,-827
816,-827
817,-827
818,-826
819,-826
820,-826
821,-826
822,-826
823,-826
824,-825
825,-825
826,-825
827,-825
827,-824
828,-823
829,-823
830,-822
831,-822
832,-821
833,-821
834,-821
834,-820
835,-819
836,-818
836,-817
836,-816
837,-815
838,-815
839,-815
840,-815
841,-815
842,-814
843,-814
844,-813
845,-813
846,-812
847,-812
848,-812
849,-812
850,-812
851,-813
852,-813
853,-813
854,-813
855,-813
856,-813
857,-813
858,-813
859,-813
860,-813
861,-813
862,-812
863,-812
864,-812
865,-812
866,-812
867,-812
868,-812
869,-812
870,-812
871,-812
872,-813
873,-813
874,-814
875,-814
876,-815
877,-816
877,-817
878,-818
879,-818
880,-819
881,-819
882,-819
883,-820
884,-821
885,-822
886,-823
887,-823
888,-823
889,-823
890,-824
890,-825
891,-825
892,-825
893,-826
894,-827
895,-827
896,-828
897,-829
898,-830
899,-830
900,-830
901,-830
902,-831
903,-832
904,-832
905,-833
906,-833
907,-834
908,-834
909,-834
910,-834
911,-835
912,-835
913,-836
914,-836
915,-836
916,-837
917,-838
918,-838
919,-838
920,-839
921,-839
922,-839
923,-839
924,-839
925,-840
926,-840
927,-840
928,-841
929,-842
930,-842
931,-842
932,-842
933,-843
934,-843
935,-843
936,-843
937,-844
938,-845
939,-845
940,-845
941,-845
942,-845
943,-845
944,-846
944,-847
945,-847
946,-847
947,-847
948,-847
949,-847
950,-847
951,-847
952,-848
952,-849
953,-849
954,-849
955,-850
956,-850
957,-850
958,-851
959,-851
960,-851
961,-852
962,-853
963,-853
964,-853
965,-853
966,-853
967,-853
968,-853
969,-853
970,-853
971,-853
972,-853
973,-854
974,-855
975,-855
976,-855
977,-855
978,-855
979,-855
980,-855
981,-854
982,-854
983,-853
984,-853
985,-853
986,-854
987,-854
988,-854
989,-854
990,-854
991,-854
992,-854
992,-853
992,-852
992,-851
993,-850
993,-849
993,-848
993,-847
993,-846
993,-845
992,-844
992,-843
991,-842
991,-841
991,-840
990,-840
989,-839
989,-838
989,-837
990,-836
991,-836
991,-835
991,-834
991,-833
991,-832
991,-831
991,-830
991,-829
990,-828
990,-827
990,-826
990,-825
989,-824
989,-823
988,-822
988,-821
988,-820
987,-819
986,-818
986,-817
986,-816
986,-815
986,-814
986,-813
986,-812
986,-811
986,-810
985,-810
984,-809
983,-809
982,-809
981,-808
980,-808
979,-808
978,-808
977,-808
976,-809
975,-809
974,-809
973,-809
972,-808
972,-807
971,-806
970,-806
969,-805
968,-805
967,-804
966,-803
965,-803
964,-802
963,-802
962,-802
961,-801
960,-801
959,-801
958,-800
957,-800
956,-799
955,-799
954,-799
953,-799
952,-798
951,-798
950,-797
949,-797
948,-797
947,-797
946,-797
945,-797
944,-797
943,-796
942,-796
941,-795
940,-795
939,-795
938,-795
937,-795
936,-795
935,-795
934,-794
933,-793
932,-793
931,-792
930,-792
929,-791
928,-791
927,-790
926,-790
925,-790
924,-790
923,-790
922,-789
921,-789
920,-788
919,-787
918,-787
917,-787
916,-786
915,-786
914,-786
913,-785
912,-785
911,-784
910,-784
909,-784
908,-783
907,-783
906,-782
905,-782
904,-782
903,-781
902,-781
901,-780
900,-780
899,-780
898,-780
897,-779
896,-779
895,-778
894,-778
893,-777
892,-777
891,-777
890,-776
889,-775
888,-775
887,-774
886,-774
885,-773
884,-773
883,-772
882,-772
881,-771
880,-771
879,-770
878,-770
877,-769
876,-769
875,-769
874,-768
873,-768
872,-767
871,-767
870,-767
869,-767
868,-767
867,-767
866,-767
865,-766
864,-766
863,-765
862,-765
861,-764
860,-763
860,-762
859,-761
859,-760
858,-759
858,-758
858,-757
857,-756
857,-755
857,-754
856,-753
856,-752
856,-751
856,-750
855,-749
855,-748
855,-747
854,-746
854,-745
853,-744
853,-743
853,-742
852,-741
852,-740
851,-739
851,-738
851,-737
850,-736
850,-735
850,-734
850,-733
849,-732
849,-731
848,-730
847,-729
847,-728
846,-727
846,-726
845,-725
845,-724
844,-723
843,-722
843,-721
842,-720
842,-719
841,-718
841,-717
840,-716
839,-715
839,-714
838,-713
837,-712
836,-711
835,-710
834,-709
834,-708
833,-707
832,-707
831,-706
830,-705
829,-704
828,-703
827,-702
826,-701
825,-700
824,-700
823,-699
822,-698
822,-697
821,-697
820,-696
819,-696
818,-695
817,-694
817,-693
816,-693
815,-693
814,-692
813,-691
812,-691
811,-690
810,-689
809,-688
808,-688
807,-687
807,-686
806,-685
805,-685
804,-685
803,-684
802,-684
801,-683
801,-682
800,-682
799,-681
798,-680
797,-680
796,-679
795,-678
794,-678
793,-677
792,-676
791,-676
790,-675
789,-674
788,-674
787,-673
786,-673
785,-673
784,-672
783,-671
782,-671
781,-671
780,-670
779,-670
778,-670
777,-669
776,-668
775,-668
774,-668
773,-667
772,-667
771,-666
770,-666
769,-665
768,-664
767,-664
766,-664
765,-663
764,-663
763,-662
762,-662
761,-662
760,-661
759,-661
758,-661
757,-660
756,-660
755,-659
754,-659
753,-658
752,-658
751,-657
751,-656
750,-656
749,-656
748,-656
747,-655
746,-654
745,-654
744,-654
743,-654
742,-654
741,-653
740,-653
739,-652
739,-651
739,-650
740,-649
741,-649
741,-648
741,-647
740,-647
739,-647
738,-647
737,-647
736,-647
735,-647
734,-647
733,-647
732,-647
731,-647
730,-647
729,-647
728,-647
727,-647
726,-647
725,-647
724,-647
723,-647
722,-647
721,-647
720,-647
719,-647
718,-647
717,-647
716,-647
715,-647
714,-647
713,-647
712,-647
711,-647
710,-647
709,-647
708,-647
707,-647
706,-647
705,-647
704,-647
703,-647
702,-647
701,-647
700,-647
699,-647
698,-647
697,-647
696,-647
695,-647
694,-647
693,-647
692,-647
691,-647
690,-647
689,-647
688,-647
687,-647
686,-647
685,-647
684,-647
683,-647
682,-647
681,-647
680,-647
679,-647
678,-647
677,-647
676,-647
675,-647
674,-647
673,-647
672,-647
671,-647
670,-647
669,-647
668,-647
667,-648
666,-648
665,-649
664,-649
663,-650
662,-650
661,-651
660,-651
661,-651
662,-651
663,-651
664,-651
665,-651
666,-651
667,-651
668,-651
669,-651
670,-651
671,-651
672,-651
673,-651
674,-651
675,-651
676,-651
677,-651
678,-651
679,-651
680,-651
681,-651
682,-651
683,-651
684,-651
685,-651
686,-651
687,-651
688,-651
689,-651
690,-651
691,-651
692,-651
693,-651
694,-652
695,-653
695,-654
695,-655
694,-656
693,-657
692,-657
691,-657
690,-657
689,-657
688,-657
687,-657
686,-657
685,-657
684,-657
683,-657
682,-657
681,-657
680,-657
679,-657
678,-657
677,-657
676,-657
675,-657
674,-657
673,-657
672,-657
671,-657
670,-657
669,-657
668,-657
667,-657
666,-657
665,-657
664,-657
663,-657
662,-657
661,-657
660,-657
659,-657
658,-657
657,-657
656,-657
655,-657
654,-657
653,-657
652,-657
651,-657
650,-657
649,-657
648,-657
647,-657
646,-657
645,-657
644,-657
643,-657
642,-657
641,-657
640,-657
639,-657
638,-657
637,-657
636,-657
635,-657
634,-657
633,-657
632,-657
631,-657
630,-657
629,-657
628,-657
627,-657
626,-657
625,-657
624,-657
623,-657
622,-657
621,-657
620,-657
619,-657
618,-657
617,-657
616,-657
615,-657
614,-657
613,-657
612,-657
611,-657
610,-657
609,-657
608,-657
607,-657
606,-657
605,-657
604,-657
603,-657
602,-657
601,-657
600,-657
599,-657
598,-657
597,-657
596,-657
595,-657
594,-657
593,-657
592,-657
591,-657
590,-657
589,-657
588,-657
587,-657
586,-657
585,-657
584,-657
583,-657
582,-657
581,-657
580,-657
579,-657
578,-657
577,-657
576,-657
575,-657
574,-657
573,-657
572,-657
571,-657
570,-657
569,-657
568,-657
567,-657
566,-657
565,-657
564,-657
563,-657
562,-657
561,-657
560,-657
559,-657
558,-657
557,-657
556,-657
555,-657
554,-657
553,-657
552,-657
551,-657
550,-657
549,-657
548,-657
547,-657
546,-657
545,-657
544,-657
543,-657
542,-657
541,-657
540,-657
539,-657
538,-657
537,-657
536,-657
535,-657
534,-657
533,-657
532,-657
531,-657
530,-657
529,-657
528,-657
527,-657
526,-657
525,-657
524,-657
523,-657
522,-657
521,-657
520,-657
519,-657
518,-657
517,-657
516,-657
515,-657
514,-657
513,-657
512,-657
511,-657
510,-657
509,-658
508,-659
