557,-445
557,-446
557,-447
557,-448
557,-449
557,-450
557,-451
558,-452
558,-453
558,-454
559,-455
559,-456
560,-457
560,-458
561,-459
561,-460
561,-461
562,-462
562,-463
562,-464
562,-465
563,-466
564,-467
564,-468
564,-469
565,-470
565,-471
566,-472
566,-473
566,-474
566,-475
567,-476
567,-477
567,-478
568,-479
569,-480
570,-481
570,-482
570,-483
571,-484
571,-485
572,-486
572,-487
572,-488
573,-489
574,-490
574,-491
574,-492
574,-493
575,-494
576,-495
576,-496
577,-497
577,-498
577,-499
578,-500
578,-501
579,-502
579,-503
580,-504
580,-505
580,-506
580,-507
580,-508
581,-508
582,-509
582,-510
583,-511
583,-512
583,-513
584,-514
584,-515
584,-516
584,-517
585,-518
585,-519
586,-520
586,-521
586,-522
586,-523
586,-524
587,-525
587,-526
587,-527
587,-528
587,-529
587,-530
586,-531
585,-531
584,-531
584,-532
584,-533
583,-534
583,-535
583,-536
583,-537
583,-538
583,-539
584,-540
585,-540
586,-540
587,-540
588,-540
589,-540
590,-540
591,-541
592,-542
593,-542
594,-542
595,-542
596,-543
597,-544
598,-545
598,-546
598,-547
598,-548
598,-549
598,-550
597,-551
596,-551
595,-551
594,-552
594,-553
594,-554
593,-555
592,-555
591,-555
591,-556
591,-557
591,-558
591,-559
592,-559
593,-559
594,-560
594,-561
594,-562
594,-563
594,-564
594,-565
594,-566
595,-567
595,-568
596,-569
597,-570
597,-571
597,-572
597,-573
597,-574
597,-575
597,-576
597,-577
598,-577
599,-577
600,-577
601,-578
601,-579
601,-580
601,-581
601,-582
602,-582
603,-583
604,-583
605,-584
605,-585
605,-586
605,-587
605,-588
605,-589
606,-589
607,-589
608,-590
608,-591
608,-592
608,-593
608,-594
609,-594
610,-594
611,-595
611,-596
612,-597
612,-598
612,-599
612,-600
612,-601
612,-602
613,-602
614,-602
615,-602
616,-603
616,-604
616,-605
616,-606
617,-607
617,-608
617,-609
618,-610
618,-611
618,-612
619,-613
620,-614
621,-614
622,-614
623,-615
623,-616
623,-617
623,-618
623,-619
623,-620
624,-621
625,-622
626,-622
627,-623
627,-624
627,-625
628,-626
628,-627
629,-628
630,-629
630,-630
630,-631
630,-632
631,-632
632,-633
632,-634
632,-635
633,-635
634,-636
634,-637
634,-638
634,-639
634,-640
635,-641
635,-642
635,-643
636,-644
637,-645
637,-646
638,-647
639,-647
640,-648
640,-649
640,-650
640,-651
640,-652
640,-653
640,-654
641,-655
641,-656
641,-657
642,-657
643,-657
644,-657
645,-657
646,-657
647,-658
647,-659
647,-660
647,-661
647,-662
647,-663
647,-664
647,-665
647,-666
647,-667
647,-668
647,-669
647,-670
647,-671
647,-672
648,-673
648,-674
648,-675
648,-676
648,-677
648,-678
648,-679
648,-680
648,-681
648,-682
648,-683
648,-684
648,-685
647,-686
647,-687
647,-688
647,-689
647,-690
647,-691
647,-692
647,-693
647,-694
647,-695
647,-696
647,-697
647,-698
647,-699
647,-700
647,-701
648,-702
648,-703
648,-704
648,-705
648,-706
648,-707
648,-708
648,-709
649,-710
649,-711
649,-712
649,-713
649,-714
649,-715
650,-716
650,-717
650,-718
650,-719
650,-720
650,-721
650,-722
650,-723
650,-724
650,-725
650,-726
650,-727
651,-728
651,-729
