617,-681
617,-682
617,-683
617,-684
617,-685
617,-686
618,-687
619,-688
619,-689
620,-689
621,-690
622,-690
623,-690
624,-691
625,-692
626,-693
627,-694
628,-695
629,-695
630,-696
631,-697
632,-697
633,-698
633,-699
634,-699
635,-700
635,-701
636,-701
637,-702
637,-703
638,-703
639,-704
640,-704
641,-705
642,-706
642,-707
643,-707
644,-707
645,-708
646,-708
647,-709
648,-710
649,-710
650,-711
651,-712
652,-713
653,-713
654,-714
655,-715
655,-716
655,-717
656,-717
657,-718
658,-719
658,-720
659,-721
660,-721
661,-722
661,-723
662,-724
662,-725
663,-726
663,-727
664,-728
665,-728
666,-729
666,-730
667,-731
668,-732
668,-733
668,-734
668,-735
669,-736
670,-737
671,-738
672,-739
673,-740
673,-741
673,-742
673,-743
674,-744
675,-745
676,-746
677,-747
677,-748
678,-749
679,-750
679,-751
680,-752
680,-753
681,-753
682,-754
683,-755
683,-756
684,-757
685,-757
686,-758
686,-759
687,-759
688,-760
689,-761
690,-761
691,-762
691,-763
692,-764
693,-765
693,-766
694,-766
695,-767
695,-768
696,-768
697,-769
697,-770
698,-771
698,-772
699,-772
700,-773
701,-774
702,-775
703,-775
704,-776
705,-776
706,-777
707,-778
707,-779
708,-780
709,-780
710,-780
711,-781
712,-782
713,-782
714,-783
715,-783
716,-784
717,-785
718,-785
719,-785
720,-786
720,-787
721,-787
722,-788
723,-789
724,-790
725,-791
726,-791
727,-792
728,-792
729,-793
730,-793
731,-794
732,-795
732,-796
733,-796
734,-796
735,-796
736,-796
737,-797
737,-798
738,-798
739,-798
740,-799
740,-800
740,-801
741,-802
742,-802
743,-803
744,-803
745,-804
746,-804
747,-804
748,-804
749,-805
750,-805
751,-806
752,-806
753,-807
754,-808
755,-808
756,-808
757,-809
758,-809
759,-809
760,-809
761,-809
762,-810
763,-810
764,-811
765,-811
766,-812
767,-812
768,-812
769,-812
770,-813
771,-813
772,-813
773,-813
774,-813
775,-814
776,-815
777,-815
778,-815
779,-815
780,-815
781,-815
782,-816
783,-816
784,-816
785,-816
786,-816
787,-817
788,-817
789,-817
790,-817
791,-817
792,-817
793,-817
794,-817
795,-818
796,-818
797,-818
798,-818
799,-818
800,-818
801,-818
802,-818
803,-818
804,-818
805,-819
806,-819
807,-819
808,-819
809,-819
810,-819
811,-820
812,-820
813,-820
814,-820
815,-820
816,-820
817,-820
818,-820
819,-821
820,-821
821,-821
822,-822
823,-822
824,-822
825,-822
826,-822
827,-822
828,-823
829,-823
830,-823
831,-823
832,-824
833,-824
834,-824
835,-824
836,-824
837,-824
838,-824
839,-824
840,-824
841,-824
842,-825
843,-825
844,-825
845,-826
846,-826
847,-826
848,-827
849,-827
850,-827
851,-827
852,-828
853,-828
854,-828
855,-829
856,-829
857,-829
858,-829
859,-830
860,-830
861,-830
862,-830
863,-830
864,-831
865,-832
865,-833
866,-833
867,-833
868,-833
869,-834
869,-835
870,-835
871,-836
872,-836
873,-836
874,-837
875,-837
876,-837
877,-837
878,-837
879,-836
880,-836
881,-836
882,-836
883,-835
884,-835
884,-834
885,-833
885,-832
885,-831
885,-830
885,-829
885,-828
885,-827
885,-826
885,-825
885,-824
884,-823
883,-822
883,-821
882,-820
882,-819
881,-818
881,-817
880,-816
880,-815
879,-814
879,-813
879,-812
878,-811
877,-810
876,-809
876,-808
875,-807
874,-806
874,-805
873,-804
873,-803
872,-802
872,-801
871,-800
871,-799
870,-798
869,-797
868,-796
868,-795
867,-794
867,-793
866,-792
866,-791
865,-790
864,-789
864,-788
863,-787
862,-786
862,-785
861,-784
861,-783
860,-782
859,-781
859,-780
858,-779
858,-778
857,-777
856,-776
855,-775
855,-774
854,-773
853,-772
853,-771
852,-770
852,-769
851,-768
851,-767
850,-766
849,-765
849,-764
848,-763
848,-762
847,-761
846,-760
846,-759
845,-759
844,-758
844,-757
844,-756
843,-755
842,-754
841,-753
840,-753
839,-752
839,-751
838,-750
837,-749
836,-748
835,-747
834,-746
833,-745
832,-744
831,-743
830,-742
829,-741
828,-740
827,-739
826,-738
825,-737
824,-736
823,-735
822,-734
821,-734
820,-733
819,-732
818,-731
817,-730
816,-729
815,-729
814,-728
813,-727
812,-726
811,-725
810,-725
809,-724
808,-723
807,-722
806,-721
805,-721
804,-720
803,-720
802,-719
801,-718
800,-718
