527,-998
527,-999
527,-1000
527,-1001
527,-1002
527,-1003
527,-1004
527,-1005
528,-1006
529,-1006
530,-1006
531,-1006
532,-1007
533,-1007
534,-1008
534,-1009
535,-1009
536,-1009
537,-1009
538,-1009
539,-1009
540,-1009
541,-1008
542,-1008
543,-1008
544,-1008
545,-1008
546,-1008
547,-1008
548,-1008
549,-1007
550,-1007
551,-1006
552,-1005
553,-1004
554,-1004
555,-1004
556,-1004
557,-1004
558,-1004
559,-1003
560,-1002
561,-1002
562,-1002
563,-1002
564,-1002
564,-1001
565,-1000
566,-1000
567,-1000
568,-1000
568,-999
569,-998
570,-998
571,-997
572,-997
573,-997
574,-997
575,-997
576,-996
577,-996
578,-996
579,-995
580,-994
581,-994
582,-994
583,-994
584,-993
585,-993
586,-993
587,-993
588,-993
589,-992
590,-992
591,-991
592,-991
593,-991
594,-990
595,-990
596,-990
597,-990
598,-990
598,-989
599,-988
600,-988
601,-987
602,-987
603,-986
604,-985
605,-984
606,-984
607,-984
607,-983
608,-982
609,-982
610,-982
611,-981
612,-980
613,-980
614,-979
615,-978
616,-978
617,-978
618,-978
619,-978
620,-978
620,-977
620,-976
621,-975
622,-975
623,-975
624,-975
625,-975
626,-975
627,-975
628,-975
628,-974
629,-973
630,-973
630,-972
631,-971
632,-971
633,-971
634,-971
635,-971
636,-971
637,-971
638,-971
639,-970
640,-970
641,-970
642,-969
643,-968
644,-968
644,-967
645,-966
646,-966
646,-965
647,-964
648,-964
649,-964
650,-963
651,-963
652,-963
653,-963
654,-963
655,-963
656,-962
657,-962
658,-962
659,-961
660,-961
661,-960
662,-960
663,-959
664,-959
664,-958
664,-957
665,-956
666,-955
667,-955
668,-955
669,-954
670,-954
671,-954
672,-954
672,-953
673,-952
674,-952
675,-951
676,-951
677,-951
678,-950
679,-950
679,-949
679,-948
680,-947
681,-947
682,-946
682,-945
682,-944
682,-943
683,-942
684,-942
685,-942
686,-942
687,-942
688,-942
689,-942
690,-942
691,-942
692,-942
693,-942
694,-941
694,-940
694,-939
695,-938
696,-938
697,-938
698,-938
698,-937
698,-936
699,-935
700,-934
701,-934
702,-934
703,-933
703,-932
703,-931
704,-930
705,-929
706,-929
707,-929
708,-929
709,-929
710,-928
711,-927
712,-926
713,-925
714,-925
715,-924
716,-924
716,-923
716,-922
717,-921
718,-920
719,-919
720,-919
721,-919
722,-919
723,-919
724,-919
724,-918
724,-917
724,-916
725,-915
726,-914
727,-914
728,-913
728,-912
729,-911
729,-910
730,-909
731,-909
732,-909
733,-908
734,-907
735,-906
736,-905
737,-904
738,-903
739,-902
740,-901
741,-900
742,-899
743,-898
744,-897
745,-897
746,-897
746,-896
747,-895
748,-895
748,-894
748,-893
748,-892
749,-891
750,-891
751,-890
752,-890
753,-889
753,-888
754,-887
755,-886
755,-885
756,-884
757,-883
758,-883
758,-882
759,-881
760,-880
761,-880
761,-879
762,-878
763,-877
764,-876
764,-875
765,-874
766,-874
766,-873
766,-872
767,-871
768,-871
768,-870
769,-869
770,-868
770,-867
771,-866
772,-865
773,-864
774,-863
774,-862
775,-861
775,-860
775,-859
776,-858
777,-858
778,-858
778,-857
778,-856
779,-855
780,-855
780,-854
780,-853
781,-852
781,-851
782,-850
783,-849
783,-848
784,-847
785,-846
785,-845
786,-844
787,-843
787,-842
788,-841
789,-840
790,-840
790,-839
791,-838
791,-837
791,-836
792,-835
792,-834
793,-833
794,-832
794,-831
794,-830
795,-829
796,-828
796,-827
796,-826
797,-825
798,-825
798,-824
798,-823
799,-822
799,-821
799,-820
800,-819
801,-819
802,-818
802,-817
802,-816
802,-815
802,-814
803,-813
804,-812
804,-811
804,-810
805,-809
805,-808
806,-807
806,-806
807,-805
807,-804
808,-803
808,-802
808,-801
809,-800
809,-799
810,-798
810,-797
810,-796
811,-795
811,-794
811,-793
812,-792
812,-791
812,-790
812,-789
813,-788
813,-787
813,-786
814,-785
815,-784
815,-783
815,-782
815,-781
815,-780
815,-779
816,-778
816,-777
816,-776
817,-775
818,-774
818,-773
818,-772
818,-771
818,-770
818,-769
819,-768
819,-767
819,-766
819,-765
819,-764
819,-763
819,-762
820,-761
820,-760
820,-759
821,-758
821,-757
821,-756
821,-755
821,-754
821,-753
822,-752
822,-751
822,-750
822,-749
823,-748
823,-747
823,-746
823,-745
823,-744
823,-743
823,-742
823,-741
823,-740
823,-739
823,-738
823,-737
823,-736
823,-735
823,-734
823,-733
824,-732
824,-731
824,-730
824,-729
824,-728
824,-727
825,-726
825,-725
825,-724
825,-723
825,-722
825,-721
825,-720
825,-719
825,-718
825,-717
825,-716
825,-715
826,-714
826,-713
827,-712
828,-711
828,-710
828,-709
828,-708
828,-707
828,-706
828,-705
828,-704
828,-703
828,-702
828,-701
828,-700
828,-699
829,-698
830,-698
830,-697
830,-696
831,-695
831,-694
832,-693
833,-692
834,-691
835,-690
835,-689
835,-688
835,-687
836,-686
837,-685
837,-684
837,-683
838,-682
839,-681
839,-680
840,-679
841,-678
841,-677
842,-676
843,-675
844,-674
845,-673
846,-673
847,-672
848,-671
849,-671
850,-671
850,-670
850,-669
851,-668
852,-667
853,-667
854,-667
855,-666
855,-665
855,-664
855,-663
856,-662
857,-662
858,-662
859,-662
859,-661
860,-660
