459,-628
459,-629
459,-630
459,-631
459,-632
459,-633
459,-634
459,-635
459,-636
460,-636
461,-637
461,-638
462,-639
463,-640
464,-641
464,-642
465,-643
465,-644
465,-645
465,-646
466,-647
467,-648
468,-649
468,-650
469,-651
469,-652
470,-653
471,-654
471,-655
471,-656
472,-657
472,-658
472,-659
472,-660
472,-661
472,-662
473,-662
474,-663
475,-664
475,-665
475,-666
476,-666
477,-667
477,-668
477,-669
477,-670
478,-670
479,-671
480,-671
481,-672
481,-673
482,-673
483,-674
484,-674
485,-675
486,-675
487,-675
488,-676
489,-676
490,-676
491,-677
492,-677
493,-677
494,-678
494,-679
495,-679
496,-679
497,-679
498,-680
498,-681
498,-682
499,-682
500,-682
501,-682
502,-682
503,-682
504,-682
505,-682
506,-682
507,-683
507,-684
508,-684
509,-684
510,-684
511,-684
512,-684
513,-684
514,-684
515,-684
516,-685
517,-685
518,-686
519,-686
520,-686
521,-686
522,-686
523,-686
524,-686
525,-687
526,-688
527,-688
528,-688
529,-688
530,-688
531,-688
532,-689
533,-690
534,-690
535,-690
536,-690
537,-690
538,-690
539,-690
540,-689
541,-689
542,-689
543,-689
544,-689
545,-689
546,-689
547,-690
548,-691
549,-691
550,-691
551,-691
552,-692
553,-692
554,-692
555,-692
556,-692
557,-692
558,-693
558,-694
559,-694
560,-694
561,-694
562,-695
563,-695
564,-695
565,-696
566,-697
567,-697
568,-698
569,-698
570,-698
571,-698
572,-699
573,-699
574,-700
575,-700
576,-701
577,-701
578,-702
579,-702
580,-703
581,-703
582,-704
583,-704
584,-705
585,-705
586,-706
587,-707
588,-707
589,-707
590,-708
591,-708
592,-708
593,-709
594,-710
594,-711
595,-711
596,-711
597,-711
598,-711
599,-712
600,-712
601,-713
602,-713
603,-714
604,-715
605,-715
606,-716
607,-716
608,-716
609,-717
609,-718
610,-718
611,-719
612,-719
613,-720
614,-721
615,-721
616,-722
617,-722
618,-722
619,-723
619,-724
620,-724
621,-725
621,-726
622,-726
623,-727
624,-728
625,-728
626,-729
627,-730
628,-730
629,-731
630,-732
631,-733
631,-734
632,-734
633,-735
634,-736
635,-737
636,-738
637,-739
638,-740
639,-741
640,-742
641,-743
641,-744
641,-745
642,-746
643,-747
644,-748
645,-748
646,-749
646,-750
647,-751
647,-752
648,-752
649,-753
650,-754
651,-755
651,-756
652,-757
653,-758
653,-759
654,-760
655,-761
656,-762
657,-763
657,-764
658,-765
659,-766
660,-767
660,-768
661,-768
662,-769
662,-770
663,-771
663,-772
664,-772
665,-773
665,-774
666,-775
666,-776
667,-776
668,-777
668,-778
669,-779
670,-779
671,-780
672,-781
672,-782
673,-783
673,-784
674,-785
675,-785
676,-786
676,-787
676,-788
677,-789
678,-789
679,-789
680,-790
681,-791
681,-792
682,-792
683,-792
684,-793
685,-794
685,-795
685,-796
686,-796
687,-797
688,-797
689,-798
690,-799
690,-800
691,-800
692,-800
693,-801
694,-801
695,-802
696,-803
697,-803
698,-804
699,-805
699,-806
700,-807
701,-807
702,-808
703,-809
704,-810
705,-810
706,-811
707,-812
707,-813
708,-813
709,-813
710,-814
711,-815
712,-815
713,-815
714,-816
714,-817
715,-818
716,-818
717,-819
718,-820
719,-820
720,-821
720,-822
721,-822
722,-823
722,-824
723,-824
724,-824
725,-824
726,-825
727,-826
728,-826
729,-827
730,-827
731,-828
732,-829
732,-830
733,-830
734,-831
735,-831
736,-831
737,-832
737,-833
738,-834
738,-835
739,-835
740,-835
741,-836
742,-836
743,-837
743,-838
744,-838
745,-838
746,-838
747,-839
747,-840
748,-841
748,-842
748,-843
749,-843
750,-843
751,-843
752,-844
753,-844
754,-844
755,-844
756,-844
757,-845
757,-846
758,-846
759,-846
760,-846
761,-846
762,-847
762,-848
763,-849
764,-849
765,-850
766,-850
767,-850
768,-851
769,-851
770,-852
770,-853
771,-853
772,-853
773,-853
774,-853
775,-853
776,-853
777,-854
778,-854
779,-854
780,-855
781,-855
782,-855
783,-856
784,-856
785,-856
786,-857
787,-857
788,-857
789,-857
790,-857
791,-858
792,-859
793,-859
794,-860
795,-860
796,-860
797,-860
798,-860
799,-860
800,-860
801,-860
802,-860
803,-861
804,-862
805,-862
806,-862
807,-862
808,-862
809,-862
810,-862
811,-862
812,-862
813,-863
814,-863
815,-864
816,-864
817,-864
818,-864
819,-864
820,-865
821,-866
822,-866
823,-866
824,-866
825,-866
826,-866
827,-867
828,-867
829,-867
830,-868
831,-868
832,-868
833,-868
834,-868
835,-869
836,-869
837,-869
838,-869
839,-869
840,-869
841,-870
842,-870
843,-870
844,-871
845,-871
846,-871
847,-872
848,-872
849,-872
850,-873
851,-873
852,-873
853,-873
854,-873
855,-873
856,-873
857,-873
858,-873
859,-873
860,-873
861,-873
862,-873
863,-873
864,-873
865,-873
866,-873
867,-873
868,-873
869,-873
870,-873
871,-873
872,-873
873,-873
874,-873
875,-873
876,-873
877,-873
878,-873
879,-873
880,-873
881,-873
882,-873
883,-873
884,-872
885,-872
886,-872
887,-872
888,-872
889,-872
890,-872
891,-872
892,-871
893,-871
894,-871
895,-871
896,-871
897,-871
898,-871
899,-870
900,-870
901,-870
902,-869
903,-869
904,-869
905,-869
906,-869
907,-869
908,-869
909,-868
910,-868
911,-868
912,-868
913,-868
914,-868
915,-868
916,-868
917,-868
918,-867
919,-867
920,-867
921,-866
922,-866
923,-866
924,-865
925,-865
926,-865
927,-865
928,-865
929,-865
930,-864
931,-864
932,-864
933,-864
934,-864
935,-864
936,-863
937,-863
938,-863
939,-863
940,-863
941,-863
942,-862
943,-862
944,-862
945,-862
946,-861
947,-861
948,-861
949,-861
950,-861
951,-861
952,-861
953,-861
954,-861
955,-861
956,-860
957,-860
958,-860
959,-860
960,-860
961,-860
962,-860
963,-860
964,-860
965,-860
966,-860
967,-860
968,-860
969,-860
970,-860
971,-860
972,-860
973,-860
974,-860
975,-860
976,-860
977,-860
978,-860
979,-860
980,-860
981,-860
982,-860
983,-860
984,-860
985,-860
986,-861
987,-861
988,-861
989,-861
990,-861
991,-861
992,-861
993,-861
994,-862
995,-862
996,-862
997,-862
998,-862
999,-862
1000,-863
1001,-863
1002,-863
1003,-863
1004,-863
1005,-863
1006,-862
1007,-862
1008,-862
1009,-862
1010,-862
1011,-862
1012,-863
1013,-863
1014,-863
1015,-863
1016,-863
1017,-863
1018,-863
1019,-863
1020,-862
1021,-862
1022,-862
1023,-862
1024,-862
1025,-862
1026,-862
1027,-862
1028,-862
1029,-862
1030,-862
1031,-862
1032,-862
1033,-862
1034,-862
1035,-862
1036,-862
1037,-862
1038,-861
1039,-860
1040,-859
1041,-858
1042,-858
1043,-858
1043,-857
1043,-856
1043,-855
1043,-854
1043,-853
1043,-852
1043,-851
1043,-850
1043,-849
1043,-848
1043,-847
1043,-846
1042,-846
1041,-846
1040,-845
1040,-844
1040,-843
1040,-842
1039,-841
1039,-840
1039,-839
1040,-838
1041,-837
1042,-837
1043,-837
1043,-836
1043,-835
1043,-834
1043,-833
1042,-832
1042,-831
1041,-830
1040,-829
1040,-828
1039,-827
1038,-827
1037,-826
1037,-825
1036,-824
1035,-823
1034,-823
1033,-822
1032,-821
1031,-820
1030,-819
1029,-818
1028,-817
1027,-816
1026,-815
1025,-814
1024,-813
1023,-812
1022,-812
1021,-811
1021,-810
1020,-809
1019,-808
1018,-808
1017,-807
1016,-806
1015,-805
1014,-804
1013,-803
1013,-802
1012,-802
1011,-801
1010,-800
1009,-800
1008,-799
1007,-798
1006,-797
1005,-796
1004,-795
1003,-795
1002,-794
1002,-793
1001,-792
1000,-792
999,-791
998,-790
997,-789
996,-788
995,-787
994,-787
993,-786
992,-785
991,-784
990,-784
989,-783
988,-782
987,-781
986,-780
985,-779
984,-779
983,-778
982,-777
981,-776
980,-775
979,-775
978,-774
977,-773
976,-772
975,-771
974,-770
973,-769
972,-768
971,-767
970,-767
969,-766
968,-765
967,-764
966,-763
965,-763
964,-762
963,-761
962,-760
961,-759
960,-759
959,-758
958,-757
957,-756
956,-756
955,-755
955,-754
954,-754
953,-753
952,-752
951,-751
950,-750
949,-749
948,-749
947,-748
946,-747
945,-746
944,-745
943,-745
942,-744
941,-743
940,-743
939,-742
938,-741
937,-740
936,-740
935,-739
934,-739
933,-738
932,-737
931,-736
930,-736
929,-735
928,-734
927,-734
926,-733
925,-733
924,-732
923,-731
922,-731
921,-730
920,-729
919,-729
918,-728
917,-728
916,-727
915,-726
914,-726
913,-725
912,-725
911,-724
910,-723
909,-723
908,-722
907,-722
906,-721
905,-720
904,-720
903,-719
902,-719
901,-718
900,-717
899,-717
898,-716
897,-716
896,-715
895,-715
894,-714
893,-714
892,-713
891,-712
890,-712
889,-711
888,-711
887,-710
886,-710
885,-709
884,-708
883,-708
882,-707
881,-707
880,-706
879,-706
878,-705
877,-705
876,-704
875,-704
874,-703
873,-703
