550,-846
550,-847
550,-848
550,-849
550,-850
551,-850
552,-850
553,-850
554,-850
555,-851
555,-852
556,-853
556,-854
556,-855
557,-855
558,-856
559,-856
560,-857
561,-858
561,-859
561,-860
562,-860
563,-860
564,-860
565,-860
566,-860
567,-861
568,-862
569,-863
569,-864
570,-864
571,-864
572,-864
573,-864
574,-864
575,-864
576,-863
577,-863
578,-863
579,-863
579,-862
580,-861
581,-861
582,-861
583,-861
584,-861
585,-860
586,-860
586,-859
586,-858
587,-857
588,-857
589,-856
590,-856
591,-856
592,-856
593,-856
594,-856
594,-855
594,-854
595,-853
596,-852
597,-852
598,-851
599,-851
600,-851
600,-850
601,-849
602,-849
602,-848
603,-847
604,-847
605,-846
606,-846
606,-845
607,-844
608,-844
609,-844
609,-843
610,-842
611,-842
612,-841
613,-841
614,-841
615,-841
616,-841
616,-840
616,-839
617,-838
618,-838
619,-838
620,-837
621,-836
622,-836
623,-836
624,-835
625,-834
626,-833
627,-833
628,-833
629,-832
630,-832
631,-832
631,-831
632,-830
633,-829
634,-829
635,-829
636,-828
637,-828
638,-828
639,-828
639,-827
640,-826
641,-825
642,-825
643,-825
644,-824
645,-823
646,-823
647,-822
648,-822
649,-821
650,-820
651,-820
651,-819
652,-818
653,-818
654,-818
655,-818
656,-818
657,-817
658,-817
659,-816
660,-816
661,-816
662,-816
663,-816
663,-815
664,-814
665,-814
666,-813
667,-813
668,-813
669,-812
670,-812
671,-812
672,-811
673,-811
674,-811
675,-811
676,-811
677,-811
678,-811
679,-811
680,-811
681,-811
682,-811
683,-811
684,-812
685,-812
686,-812
687,-812
688,-812
689,-812
690,-812
691,-813
692,-813
693,-814
694,-814
695,-814
696,-814
697,-814
698,-815
699,-815
700,-815
701,-815
702,-815
703,-815
704,-815
705,-816
706,-816
707,-816
708,-816
709,-816
710,-816
711,-816
712,-816
713,-817
714,-817
715,-817
716,-817
717,-817
718,-817
719,-817
720,-817
721,-817
722,-817
723,-817
724,-817
725,-817
726,-817
727,-817
728,-817
729,-817
730,-817
731,-816
732,-816
733,-816
734,-816
735,-816
736,-816
737,-816
