429,-980
429,-981
429,-982
429,-983
429,-984
429,-985
429,-986
430,-987
431,-988
431,-989
431,-990
431,-991
431,-992
431,-993
431,-994
432,-994
433,-994
434,-994
435,-995
435,-996
435,-997
435,-998
436,-998
437,-999
438,-1000
438,-1001
438,-1002
439,-1003
440,-1004
441,-1005
442,-1005
443,-1005
444,-1005
445,-1005
446,-1005
447,-1005
448,-1005
449,-1005
449,-1004
450,-1003
451,-1003
452,-1003
453,-1002
453,-1001
454,-1000
455,-999
456,-999
456,-998
457,-997
458,-996
459,-996
460,-996
461,-997
462,-997
463,-997
464,-997
465,-998
466,-998
467,-998
468,-998
469,-998
470,-997
470,-996
471,-995
472,-994
473,-994
474,-994
475,-994
475,-993
476,-992
476,-991
477,-990
478,-989
479,-988
479,-987
479,-986
480,-985
481,-985
482,-985
482,-984
482,-983
482,-982
483,-981
484,-981
485,-981
485,-980
485,-979
486,-978
487,-978
488,-977
488,-976
488,-975
489,-974
490,-974
491,-973
491,-972
492,-971
493,-971
493,-970
494,-969
495,-969
495,-968
496,-967
497,-967
497,-966
497,-965
497,-964
498,-963
499,-963
500,-963
500,-962
500,-961
500,-960
501,-959
502,-958
502,-957
503,-956
504,-956
504,-955
504,-954
505,-953
506,-953
507,-953
508,-952
508,-951
509,-950
510,-949
510,-948
510,-947
511,-946
512,-946
513,-946
513,-945
514,-944
515,-943
516,-942
516,-941
517,-940
518,-939
519,-938
520,-938
520,-937
521,-936
522,-935
523,-934
524,-934
525,-933
525,-932
526,-931
527,-931
528,-930
529,-929
530,-928
531,-927
532,-927
533,-926
534,-925
535,-924
536,-924
537,-923
538,-922
539,-922
540,-921
541,-920
542,-919
543,-919
544,-918
545,-917
546,-917
547,-916
548,-916
549,-915
550,-914
551,-913
551,-912
552,-911
553,-911
554,-910
555,-910
556,-909
557,-908
558,-908
559,-907
560,-907
561,-906
562,-906
562,-905
563,-904
564,-904
565,-903
566,-902
567,-902
568,-901
569,-900
570,-899
571,-898
572,-898
573,-898
574,-897
575,-896
576,-896
577,-895
578,-894
579,-893
580,-893
581,-892
582,-892
583,-891
584,-890
585,-890
586,-889
587,-889
588,-889
589,-888
590,-887
591,-887
592,-887
593,-886
594,-885
595,-885
596,-884
597,-884
598,-884
599,-884
599,-883
600,-882
601,-882
602,-881
603,-881
604,-881
605,-880
606,-880
607,-880
608,-879
609,-878
610,-877
611,-877
612,-877
613,-876
614,-876
615,-875
616,-875
617,-874
618,-874
619,-873
620,-873
621,-873
622,-872
623,-872
624,-872
625,-871
626,-870
627,-870
628,-870
629,-869
630,-869
631,-868
632,-868
633,-868
634,-868
634,-867
635,-866
636,-866
637,-865
638,-865
639,-865
640,-865
640,-864
641,-863
642,-863
643,-863
644,-863
645,-862
646,-862
647,-862
648,-861
649,-861
650,-860
651,-860
652,-860
653,-860
654,-860
655,-859
656,-859
657,-859
658,-858
659,-858
660,-858
661,-858
662,-858
663,-858
664,-858
665,-858
666,-858
667,-858
668,-858
669,-858
670,-858
671,-858
672,-858
673,-858
674,-858
675,-858
676,-858
677,-858
678,-858
679,-858
680,-858
681,-858
682,-858
683,-858
684,-858
685,-858
686,-858
687,-858
688,-858
689,-858
690,-858
691,-858
692,-858
693,-858
694,-858
695,-859
696,-859
697,-859
698,-859
699,-859
700,-859
701,-860
702,-860
703,-860
704,-860
705,-860
706,-860
707,-860
708,-860
709,-859
710,-859
711,-859
712,-859
713,-860
714,-860
715,-860
716,-860
717,-860
718,-860
719,-860
720,-860
721,-861
721,-862
722,-862
723,-862
724,-862
725,-862
726,-862
727,-862
728,-863
729,-863
730,-863
731,-863
732,-863
733,-862
734,-862
735,-862
736,-862
737,-862
738,-862
739,-862
740,-862
741,-862
742,-862
743,-862
744,-862
745,-862
746,-861
747,-860
748,-859
749,-859
750,-859
751,-859
752,-859
753,-859
754,-859
755,-859
756,-859
757,-859
758,-858
759,-858
760,-858
761,-858
762,-858
763,-857
764,-857
765,-856
766,-856
767,-856
768,-856
769,-856
770,-856
771,-855
772,-855
773,-854
774,-854
775,-854
776,-854
777,-854
778,-854
779,-853
780,-853
781,-853
782,-853
783,-852
784,-851
785,-851
786,-851
787,-851
788,-851
789,-850
790,-850
791,-849
792,-849
793,-849
794,-848
795,-848
796,-848
797,-848
797,-847
798,-846
799,-846
800,-846
801,-846
801,-845
802,-844
803,-844
804,-843
805,-843
806,-842
807,-842
808,-841
809,-841
810,-841
811,-841
812,-841
812,-840
813,-839
814,-838
815,-838
816,-838
817,-838
818,-838
819,-837
820,-837
821,-837
822,-836
823,-835
824,-835
825,-835
826,-834
827,-834
828,-834
829,-834
830,-834
831,-833
831,-832
832,-831
833,-831
834,-831
835,-830
836,-830
837,-829
838,-829
839,-829
840,-829
840,-828
841,-827
842,-827
843,-826
844,-826
845,-826
846,-825
847,-824
848,-824
849,-823
850,-823
851,-823
852,-823
853,-822
854,-821
855,-821
856,-820
857,-819
858,-819
859,-819
860,-819
861,-818
862,-818
863,-817
864,-816
865,-815
866,-815
867,-815
868,-815
869,-814
870,-814
871,-813
872,-812
873,-811
874,-811
875,-811
875,-810
876,-809
877,-809
878,-808
879,-808
880,-807
881,-807
882,-806
883,-805
884,-805
885,-804
886,-803
887,-803
888,-802
889,-802
890,-801
891,-801
892,-800
893,-800
894,-799
895,-798
896,-798
897,-797
898,-796
899,-795
900,-794
901,-794
902,-793
903,-792
904,-792
905,-791
906,-790
907,-789
908,-788
909,-788
910,-787
911,-787
912,-786
913,-785
914,-784
915,-784
916,-783
917,-783
917,-782
918,-781
919,-780
920,-779
921,-779
921,-778
922,-777
923,-776
924,-776
925,-775
926,-775
926,-774
927,-773
928,-772
929,-772
930,-771
931,-770
932,-769
933,-768
934,-767
935,-766
936,-765
936,-764
937,-763
938,-762
939,-762
940,-761
941,-760
942,-759
942,-758
943,-757
944,-757
945,-756
946,-755
946,-754
947,-753
948,-753
949,-753
949,-752
950,-751
951,-750
952,-749
953,-749
953,-748
953,-747
954,-746
955,-746
956,-745
957,-745
958,-744
959,-743
959,-742
960,-741
960,-740
961,-739
962,-738
963,-737
964,-736
965,-735
966,-734
966,-733
967,-732
968,-732
968,-731
969,-730
970,-730
971,-729
971,-728
972,-727
973,-727
973,-726
974,-725
974,-724
975,-723
975,-722
976,-721
977,-720
978,-719
978,-718
979,-717
980,-716
981,-715
982,-714
982,-713
982,-712
983,-711
984,-710
984,-709
985,-708
986,-707
987,-706
987,-705
988,-704
989,-703
989,-702
990,-701
991,-701
991,-700
991,-699
991,-698
992,-697
993,-696
993,-695
994,-694
995,-694
995,-693
996,-692
996,-691
997,-690
998,-689
998,-688
999,-687
999,-686
1000,-685
1000,-684
1001,-683
1002,-682
1002,-681
1003,-680
1003,-679
1004,-678
1004,-677
1005,-676
1006,-676
1006,-675
1006,-674
1007,-673
1007,-672
1008,-671
1008,-670
1009,-669
1010,-668
1010,-667
1010,-666
1011,-665
1011,-664
1012,-663
1012,-662
1013,-661
1013,-660
1014,-659
1014,-658
1015,-657
1016,-656
1017,-655
1018,-655
1019,-655
1020,-655
1021,-655
1022,-655
1023,-654
1024,-654
1024,-653
1024,-652
1024,-651
1024,-650
1023,-650
1022,-650
1021,-650
1020,-650
1019,-649
1019,-648
1019,-647
1020,-646
1020,-645
1020,-644
1021,-643
1022,-642
1023,-641
1023,-640
1023,-639
1024,-638
1024,-637
1024,-636
1025,-635
1025,-634
1025,-633
1025,-632
1026,-631
1027,-630
1027,-629
1027,-628
1027,-627
1028,-626
1028,-625
1028,-624
1029,-623
1029,-622
1030,-621
1031,-620
1031,-619
1031,-618
1032,-617
1032,-616
1032,-615
1032,-614
1033,-613
1034,-612
1034,-611
1034,-610
1035,-609
1035,-608
1035,-607
1036,-606
1036,-605
1037,-604
1037,-603
1037,-602
1038,-601
1039,-600
1039,-599
1039,-598
1039,-597
1040,-596
1040,-595
1041,-594
1041,-593
1042,-592
1042,-591
1043,-590
1043,-589
1043,-588
1044,-587
1044,-586
1045,-585
1045,-584
1046,-583
1046,-582
1046,-581
1047,-580
1047,-579
1047,-578
1048,-577
1048,-576
1048,-575
1049,-574
1049,-573
1049,-572
1050,-571
1050,-570
1050,-569
1050,-568
1050,-567
1051,-566
1052,-565
1052,-564
1052,-563
1052,-562
1053,-561
1053,-560
1053,-559
1053,-558
1053,-557
1054,-556
1054,-555
1054,-554
1055,-553
1055,-552
1055,-551
1056,-550
1056,-549
1056,-548
1057,-547
1057,-546
1057,-545
1058,-544
1059,-543
1059,-542
1059,-541
1059,-540
1060,-539
1060,-538
1061,-537
1061,-536
1061,-535
1062,-534
1062,-533
1062,-532
1062,-531
1063,-530
1064,-529
1064,-528
1064,-527
1065,-526
1065,-525
1066,-524
1067,-524
1067,-523
1068,-522
1068,-521
1068,-520
1068,-519
1068,-518
1068,-517
1068,-516
1069,-515
1070,-515
1070,-514
1070,-513
1071,-512
1071,-511
1071,-510
1072,-509
1072,-508
1072,-507
1072,-506
1072,-505
1072,-504
1072,-503
1072,-502
1072,-501
1072,-500
1072,-499
1072,-498
1072,-497
1071,-496
1070,-496
1069,-496
1068,-496
1067,-496
1066,-496
1065,-496
1064,-496
1063,-496
1062,-496
1061,-496
1060,-496
1059,-496
1058,-496
1057,-496
1056,-496
1055,-496
1054,-496
1053,-496
1052,-497
1051,-497
1050,-497
1049,-497
1048,-497
1047,-497
1046,-498
1045,-498
1044,-498
1043,-498
1042,-498
1041,-498
1040,-499
1039,-499
1038,-499
1037,-499
1036,-499
1035,-499
1034,-499
1033,-500
1032,-500
1031,-500
1030,-500
1029,-500
1028,-501
1027,-501
1026,-501
1025,-501
1024,-501
1023,-501
1022,-502
1021,-502
1020,-502
1019,-502
1018,-502
1017,-502
1016,-502
1015,-502
1014,-503
1013,-503
1012,-503
1011,-503
1010,-503
1009,-503
1008,-504
1007,-504
1006,-504
1005,-504
1004,-504
1003,-504
1002,-504
1001,-504
1000,-504
999,-504
998,-505
997,-505
996,-505
995,-505
994,-506
993,-506
992,-506
991,-506
990,-506
989,-506
988,-507
987,-507
986,-507
985,-507
984,-508
983,-508
982,-508
981,-508
980,-508
979,-508
978,-508
977,-508
976,-508
975,-508
974,-509
973,-509
972,-509
971,-509
970,-510
969,-510
968,-510
967,-510
966,-510
965,-510
964,-510
963,-511
962,-511
961,-511
960,-511
959,-511
958,-511
957,-511
956,-511
955,-511
954,-512
953,-512
952,-512
951,-513
950,-513
949,-513
948,-514
947,-514
946,-514
945,-514
944,-514
943,-514
942,-514
941,-514
940,-514
939,-514
938,-514
937,-515
936,-515
935,-515
934,-515
933,-516
932,-516
931,-516
930,-516
929,-516
928,-516
927,-516
926,-516
925,-516
924,-517
923,-517
922,-518
921,-518
920,-518
919,-518
918,-518
917,-519
916,-519
915,-519
914,-519
913,-519
912,-520
911,-520
910,-520
909,-520
908,-521
907,-521
906,-522
905,-522
904,-522
903,-523
902,-523
901,-523
900,-523
899,-524
898,-524
897,-524
896,-525
895,-525
894,-525
893,-526
892,-526
891,-527
890,-527
889,-527
888,-527
887,-527
886,-527
885,-527
884,-528
883,-528
882,-529
881,-529
880,-529
879,-530
878,-530
877,-530
876,-531
875,-531
874,-531
873,-532
872,-532
871,-532
870,-532
869,-533
868,-533
867,-534
866,-534
865,-534
864,-535
863,-535
862,-535
861,-536
860,-536
859,-537
858,-537
857,-537
856,-538
855,-538
854,-539
853,-539
852,-540
851,-540
850,-541
849,-541
848,-542
847,-542
846,-543
845,-543
844,-544
843,-544
842,-545
841,-545
840,-546
839,-546
838,-547
837,-547
836,-548
835,-548
834,-549
833,-550
832,-550
831,-550
830,-551
829,-551
828,-552
827,-552
826,-553
825,-554
824,-554
823,-555
822,-555
821,-556
820,-557
819,-557
818,-558
817,-558
816,-559
815,-559
814,-559
813,-560
812,-561
811,-562
810,-562
809,-563
808,-564
807,-564
806,-564
806,-565
805,-566
804,-567
803,-567
802,-567
801,-568
800,-569
799,-569
798,-570
797,-571
796,-571
795,-572
794,-573
793,-573
792,-574
791,-575
790,-575
789,-576
788,-577
787,-578
786,-579
785,-579
784,-580
783,-581
782,-582
781,-583
780,-584
779,-584
778,-585
777,-586
776,-587
775,-588
774,-589
773,-590
772,-590
771,-591
770,-592
769,-593
768,-594
767,-595
766,-595
766,-596
765,-597
764,-597
763,-598
762,-599
761,-600
760,-601
759,-602
758,-603
757,-604
756,-605
755,-606
754,-607
753,-607
753,-608
753,-609
752,-610
751,-610
750,-611
750,-612
749,-613
748,-613
747,-614
746,-615
745,-615
745,-616
744,-617
743,-618
742,-619
741,-620
740,-621
739,-622
738,-623
737,-624
737,-625
736,-626
735,-627
734,-628
733,-629
733,-630
732,-631
731,-631
731,-632
730,-633
729,-634
728,-635
727,-636
727,-637
726,-638
725,-638
725,-639
724,-640
723,-641
722,-642
722,-643
721,-644
720,-645
720,-646
719,-647
718,-648
718,-649
717,-650
716,-651
715,-652
715,-653
714,-654
713,-655
713,-656
712,-657
712,-658
711,-659
710,-660
709,-661
709,-662
708,-663
707,-664
707,-665
706,-666
706,-667
706,-668
705,-669
704,-670
703,-670
703,-671
703,-672
702,-673
701,-674
701,-675
700,-676
699,-677
699,-678
698,-679
698,-680
698,-681
697,-682
697,-683
