472,-785
472,-786
472,-787
472,-788
472,-789
472,-790
473,-791
473,-792
473,-793
473,-794
473,-795
473,-796
473,-797
473,-798
473,-799
473,-800
473,-801
473,-802
473,-803
473,-804
473,-805
472,-806
472,-807
472,-808
472,-809
472,-810
472,-811
472,-812
472,-813
472,-814
472,-815
472,-816
472,-817
473,-818
473,-819
474,-819
475,-820
476,-820
477,-820
478,-819
479,-819
480,-819
481,-819
482,-819
483,-819
484,-819
485,-819
486,-819
487,-819
488,-819
489,-818
490,-818
491,-818
492,-818
493,-818
494,-818
495,-818
496,-818
497,-818
498,-818
499,-818
500,-817
501,-817
502,-817
503,-816
504,-816
505,-816
506,-816
507,-816
508,-816
509,-815
510,-815
511,-815
512,-815
513,-815
514,-815
515,-815
516,-815
517,-814
518,-814
519,-814
520,-814
521,-814
522,-813
523,-813
524,-813
525,-813
526,-813
527,-813
528,-813
529,-813
530,-812
531,-812
532,-812
533,-811
534,-811
535,-811
536,-811
537,-811
538,-811
539,-811
540,-811
541,-811
542,-810
543,-810
544,-810
545,-810
546,-810
547,-810
548,-809
549,-809
550,-809
551,-809
552,-809
553,-809
554,-809
555,-809
556,-809
557,-809
558,-809
559,-809
560,-809
561,-809
562,-809
563,-808
564,-808
565,-808
566,-808
567,-808
568,-808
569,-808
570,-808
571,-808
572,-808
573,-808
574,-808
575,-808
576,-808
577,-808
578,-808
579,-808
580,-808
581,-808
582,-808
583,-808
584,-808
585,-808
586,-808
587,-809
588,-809
589,-809
590,-809
591,-809
592,-809
593,-809
594,-809
595,-809
596,-809
597,-809
598,-810
599,-810
600,-810
601,-810
602,-810
603,-810
604,-810
605,-810
606,-810
607,-811
608,-811
609,-812
610,-812
611,-813
612,-813
613,-813
614,-813
615,-813
616,-813
617,-814
618,-815
619,-816
620,-816
621,-816
622,-817
623,-817
624,-818
624,-819
625,-819
626,-820
627,-820
628,-820
629,-820
630,-821
631,-822
632,-823
633,-824
634,-824
635,-824
636,-825
637,-826
638,-826
639,-826
