626,-971
626,-972
626,-973
626,-974
626,-975
626,-976
627,-976
628,-977
629,-977
630,-977
631,-977
632,-977
633,-976
634,-975
635,-975
636,-975
637,-975
638,-975
639,-975
640,-975
641,-975
642,-975
643,-976
643,-977
644,-978
645,-979
645,-980
645,-981
645,-982
645,-983
646,-984
647,-984
648,-985
648,-986
648,-987
649,-987
650,-987
651,-987
652,-987
653,-988
654,-988
655,-988
656,-988
657,-988
657,-987
657,-986
657,-985
657,-984
658,-983
659,-982
659,-981
660,-980
661,-979
661,-978
661,-977
662,-976
663,-975
663,-974
663,-973
664,-972
664,-971
664,-970
664,-969
665,-968
665,-967
666,-966
667,-965
667,-964
667,-963
668,-962
668,-961
668,-960
669,-959
669,-958
670,-957
670,-956
670,-955
671,-954
671,-953
671,-952
672,-951
673,-950
673,-949
673,-948
673,-947
673,-946
674,-945
675,-944
675,-943
676,-942
676,-941
676,-940
676,-939
677,-938
678,-937
678,-936
678,-935
678,-934
679,-933
680,-932
680,-931
680,-930
680,-929
681,-928
681,-927
681,-926
681,-925
682,-924
683,-923
683,-922
683,-921
683,-920
684,-919
685,-919
685,-918
686,-917
686,-916
686,-915
686,-914
686,-913
686,-912
687,-911
688,-911
688,-910
688,-909
689,-908
689,-907
690,-906
691,-905
692,-904
692,-903
692,-902
692,-901
693,-900
693,-899
694,-898
694,-897
694,-896
694,-895
695,-894
696,-894
696,-893
696,-892
697,-891
698,-891
698,-890
698,-889
698,-888
699,-887
700,-886
700,-885
700,-884
701,-883
702,-883
703,-883
703,-882
703,-881
703,-880
703,-879
703,-878
704,-877
705,-877
705,-876
706,-875
707,-875
707,-874
707,-873
708,-872
709,-872
709,-871
710,-870
710,-869
711,-868
712,-867
713,-866
714,-865
715,-865
715,-864
715,-863
716,-862
716,-861
716,-860
717,-859
718,-859
719,-858
720,-858
720,-857
721,-856
722,-856
723,-856
723,-855
724,-854
725,-853
726,-852
727,-852
728,-851
729,-851
730,-851
730,-850
731,-849
732,-849
733,-849
733,-848
733,-847
733,-846
734,-845
735,-845
736,-845
737,-844
738,-844
739,-844
739,-843
739,-842
740,-841
741,-840
741,-839
742,-838
743,-837
744,-837
745,-836
746,-835
747,-835
747,-834
747,-833
748,-832
749,-831
750,-831
751,-830
751,-829
751,-828
752,-827
753,-827
754,-827
755,-826
756,-826
756,-825
757,-824
758,-823
759,-822
760,-821
761,-820
762,-820
763,-820
763,-819
763,-818
764,-817
765,-817
765,-816
766,-815
767,-815
767,-814
768,-813
769,-813
770,-813
770,-812
771,-811
772,-811
772,-810
773,-809
774,-808
775,-808
775,-807
775,-806
776,-805
777,-804
778,-804
779,-803
780,-802
781,-802
781,-801
782,-800
782,-799
783,-798
784,-798
784,-797
784,-796
785,-795
786,-794
787,-794
788,-793
788,-792
789,-791
790,-791
790,-790
791,-789
791,-788
792,-787
793,-787
794,-786
794,-785
795,-784
796,-783
797,-782
798,-781
798,-780
799,-779
800,-779
800,-778
801,-777
802,-776
802,-775
803,-774
804,-773
805,-772
805,-771
806,-770
806,-769
806,-768
807,-767
808,-767
809,-766
809,-765
810,-764
810,-763
811,-762
812,-761
813,-760
813,-759
814,-758
814,-757
814,-756
814,-755
815,-754
816,-753
816,-752
817,-751
818,-750
818,-749
819,-748
819,-747
819,-746
820,-745
821,-744
821,-743
822,-742
822,-741
822,-740
823,-739
824,-738
824,-737
825,-736
825,-735
826,-734
826,-733
827,-732
827,-731
828,-730
828,-729
829,-728
829,-727
830,-726
830,-725
831,-724
831,-723
831,-722
832,-721
832,-720
833,-719
833,-718
833,-717
833,-716
834,-715
835,-714
835,-713
835,-712
836,-711
836,-710
837,-709
837,-708
837,-707
838,-706
838,-705
838,-704
839,-703
839,-702
840,-701
840,-700
840,-699
841,-698
841,-697
841,-696
841,-695
842,-694
842,-693
843,-692
843,-691
844,-690
844,-689
844,-688
845,-687
845,-686
845,-685
846,-684
846,-683
846,-682
846,-681
847,-680
848,-679
848,-678
848,-677
848,-676
848,-675
849,-674
849,-673
849,-672
849,-671
849,-670
850,-669
850,-668
850,-667
850,-666
850,-665
851,-664
852,-663
852,-662
852,-661
853,-660
853,-659
853,-658
854,-657
854,-656
854,-655
855,-654
855,-653
855,-652
855,-651
855,-650
856,-649
856,-648
856,-647
856,-646
856,-645
856,-644
856,-643
856,-642
856,-641
857,-640
857,-639
857,-638
857,-637
857,-636
857,-635
858,-634
858,-633
858,-632
858,-631
858,-630
858,-629
858,-628
858,-627
858,-626
858,-625
858,-624
858,-623
859,-622
859,-621
859,-620
860,-619
860,-618
860,-617
860,-616
861,-615
861,-614
861,-613
861,-612
861,-611
861,-610
861,-609
862,-608
862,-607
862,-606
862,-605
862,-604
863,-603
863,-602
863,-601
863,-600
863,-599
864,-598
864,-597
864,-596
864,-595
864,-594
865,-593
865,-592
865,-591
865,-590
865,-589
865,-588
865,-587
865,-586
866,-585
866,-584
866,-583
866,-582
866,-581
867,-580
867,-579
867,-578
868,-577
868,-576
868,-575
868,-574
868,-573
868,-572
868,-571
868,-570
869,-569
870,-568
870,-567
870,-566
870,-565
870,-564
870,-563
870,-562
870,-561
871,-560
871,-559
871,-558
871,-557
872,-556
872,-555
872,-554
873,-553
873,-552
873,-551
873,-550
873,-549
874,-548
874,-547
874,-546
874,-545
875,-544
875,-543
875,-542
875,-541
875,-540
875,-539
875,-538
875,-537
875,-536
876,-535
876,-534
876,-533
876,-532
876,-531
876,-530
876,-529
876,-528
876,-527
876,-526
876,-525
876,-524
876,-523
876,-522
876,-521
876,-520
876,-519
875,-518
875,-517
875,-516
874,-515
874,-514
873,-514
872,-514
871,-514
870,-514
869,-514
868,-514
867,-515
866,-515
865,-515
864,-516
863,-516
862,-517
861,-517
860,-518
859,-518
858,-519
857,-519
856,-519
855,-520
854,-521
853,-521
852,-522
851,-523
850,-523
849,-524
848,-525
847,-526
846,-527
845,-527
844,-528
843,-529
842,-530
841,-530
840,-531
839,-532
838,-533
837,-534
836,-535
835,-535
834,-536
833,-537
832,-537
831,-538
830,-539
829,-540
828,-541
827,-542
826,-543
825,-544
824,-545
823,-546
822,-547
821,-548
820,-549
819,-550
818,-551
817,-552
816,-553
815,-554
814,-554
814,-555
813,-556
812,-556
811,-557
810,-558
809,-559
808,-560
807,-561
806,-562
805,-563
804,-563
804,-564
803,-565
802,-565
801,-566
800,-567
799,-568
798,-569
797,-570
796,-570
795,-571
794,-572
793,-573
792,-574
791,-574
790,-575
789,-576
788,-576
787,-577
786,-578
785,-578
784,-579
783,-580
782,-581
781,-582
780,-582
779,-583
778,-584
777,-585
776,-585
775,-586
774,-587
773,-588
772,-588
771,-589
770,-590
769,-591
768,-591
767,-592
766,-593
765,-593
764,-594
763,-595
762,-595
761,-596
760,-597
759,-597
758,-598
757,-599
756,-600
