629,-715
629,-716
629,-717
629,-718
629,-719
629,-720
630,-721
630,-722
630,-723
630,-724
631,-724
632,-725
632,-726
632,-727
633,-727
634,-728
635,-728
636,-729
636,-730
637,-730
638,-730
639,-731
639,-732
640,-732
641,-732
642,-732
643,-733
644,-734
644,-735
644,-736
645,-737
645,-738
646,-738
647,-739
647,-740
647,-741
648,-741
649,-741
650,-741
651,-742
651,-743
652,-743
653,-743
654,-744
654,-745
655,-745
656,-746
656,-747
657,-748
658,-749
659,-749
660,-750
661,-751
661,-752
662,-752
663,-753
663,-754
664,-755
665,-755
666,-756
667,-757
667,-758
668,-758
669,-759
670,-760
671,-761
672,-761
673,-762
673,-763
674,-764
675,-764
676,-765
677,-765
678,-765
679,-765
680,-766
681,-766
682,-767
683,-767
684,-768
685,-769
686,-769
687,-770
688,-771
688,-772
689,-773
690,-773
691,-773
692,-774
693,-775
694,-775
695,-776
695,-777
696,-777
697,-778
698,-778
699,-779
700,-779
701,-780
702,-781
703,-782
704,-782
705,-782
706,-782
707,-783
707,-784
707,-785
707,-786
708,-786
709,-786
710,-786
711,-786
712,-787
712,-788
712,-789
713,-789
714,-789
715,-789
716,-789
717,-790
718,-790
719,-790
720,-791
720,-792
720,-793
720,-794
721,-794
722,-794
723,-794
724,-794
725,-794
726,-795
727,-795
728,-796
728,-797
728,-798
729,-799
730,-799
731,-799
732,-800
733,-800
734,-800
735,-801
736,-801
737,-802
738,-803
739,-803
740,-803
741,-804
741,-805
742,-805
743,-805
744,-806
745,-806
746,-807
747,-808
748,-808
749,-808
750,-809
751,-809
752,-809
753,-810
754,-810
755,-810
756,-810
757,-810
758,-811
759,-811
760,-811
761,-811
762,-811
763,-811
764,-811
765,-811
766,-811
767,-811
768,-811
769,-811
770,-811
771,-811
772,-811
773,-811
774,-811
775,-811
776,-811
777,-811
778,-811
779,-811
780,-811
781,-811
782,-810
783,-810
784,-810
785,-810
786,-810
787,-809
788,-809
789,-809
790,-808
791,-808
792,-808
793,-808
794,-807
795,-807
796,-807
797,-807
798,-807
799,-807
800,-806
801,-806
802,-806
803,-806
804,-805
805,-805
806,-805
807,-805
808,-804
809,-804
810,-804
811,-803
812,-803
813,-802
814,-801
815,-801
816,-801
817,-801
818,-801
819,-801
820,-801
821,-801
822,-801
823,-802
824,-802
825,-802
826,-803
826,-804
827,-804
828,-804
829,-805
830,-805
831,-806
832,-807
832,-808
833,-808
834,-808
835,-809
835,-810
835,-811
835,-812
835,-813
836,-813
837,-813
