529,-722
529,-723
529,-724
529,-725
529,-726
529,-727
530,-728
530,-729
530,-730
531,-731
531,-732
531,-733
531,-734
531,-735
531,-736
531,-737
531,-738
531,-739
531,-740
531,-741
532,-742
532,-743
532,-744
531,-745
530,-745
530,-746
530,-747
530,-748
530,-749
530,-750
530,-751
530,-752
530,-753
531,-754
531,-755
531,-756
531,-757
532,-757
533,-758
534,-758
535,-758
536,-758
537,-759
538,-759
539,-759
540,-759
541,-759
542,-759
543,-759
544,-759
545,-759
546,-760
547,-760
548,-760
549,-760
550,-760
551,-760
552,-760
553,-760
554,-760
555,-760
556,-760
557,-761
558,-761
559,-761
560,-761
561,-761
562,-761
563,-761
564,-761
565,-761
566,-761
567,-762
568,-762
569,-762
570,-762
571,-763
572,-763
573,-763
574,-763
575,-763
576,-763
577,-763
578,-764
579,-764
580,-764
581,-764
582,-764
583,-764
584,-764
585,-764
586,-765
587,-765
588,-765
589,-765
590,-765
591,-766
592,-766
593,-766
594,-766
595,-766
596,-766
597,-766
598,-766
599,-767
600,-767
601,-767
602,-767
603,-767
604,-768
605,-768
606,-769
607,-769
608,-769
609,-770
610,-770
611,-770
612,-771
613,-771
614,-771
615,-771
616,-772
617,-772
618,-773
619,-773
620,-773
621,-773
622,-774
622,-775
623,-775
624,-776
625,-776
626,-777
627,-777
628,-778
629,-778
630,-779
630,-780
631,-780
632,-781
633,-782
634,-783
635,-783
636,-784
637,-785
638,-786
639,-787
640,-787
641,-788
642,-789
643,-790
644,-791
645,-791
646,-792
647,-792
648,-793
649,-794
650,-795
651,-796
652,-796
653,-797
654,-798
655,-798
656,-799
657,-800
658,-800
659,-801
660,-801
661,-802
662,-802
663,-803
664,-804
665,-804
666,-805
667,-805
668,-806
669,-807
670,-808
671,-808
672,-809
673,-809
674,-810
675,-810
676,-811
677,-811
678,-812
679,-812
680,-813
681,-813
682,-814
683,-814
684,-814
685,-815
686,-815
687,-815
688,-816
689,-816
690,-816
691,-816
692,-816
693,-817
694,-817
695,-818
696,-818
697,-818
