518,-792
518,-793
518,-794
518,-795
518,-796
518,-797
518,-798
519,-799
520,-799
521,-799
522,-799
523,-799
524,-798
525,-798
526,-798
527,-798
528,-798
529,-798
530,-797
531,-797
532,-797
533,-797
534,-797
535,-797
536,-797
537,-797
538,-797
539,-797
540,-797
541,-797
541,-796
542,-795
543,-795
544,-795
545,-795
546,-794
547,-793
548,-793
549,-793
550,-792
551,-791
552,-790
553,-790
554,-790
555,-789
556,-788
557,-788
558,-788
559,-787
560,-786
561,-786
562,-785
563,-785
564,-784
565,-784
566,-783
567,-783
568,-783
569,-783
570,-783
571,-782
572,-782
573,-782
574,-782
575,-782
576,-781
577,-781
578,-781
579,-781
580,-780
581,-780
582,-780
583,-780
584,-780
585,-780
586,-780
587,-780
588,-780
589,-780
590,-780
591,-780
592,-779
593,-779
594,-779
595,-779
596,-778
597,-778
598,-778
599,-778
600,-778
601,-778
602,-778
603,-778
604,-778
605,-778
606,-778
607,-778
608,-778
609,-778
610,-778
611,-778
612,-778
613,-777
614,-777
615,-777
616,-777
617,-777
618,-777
619,-777
620,-777
621,-777
622,-777
623,-777
624,-777
625,-777
626,-777
627,-777
628,-777
629,-777
630,-777
631,-777
632,-777
633,-777
634,-776
635,-776
636,-776
637,-776
638,-776
639,-776
640,-776
641,-776
642,-776
643,-776
644,-776
645,-776
646,-776
647,-776
648,-776
649,-776
650,-776
651,-776
652,-776
653,-776
654,-776
655,-776
656,-776
657,-776
658,-776
659,-777
660,-777
661,-777
662,-777
663,-777
664,-777
665,-777
666,-777
667,-777
668,-777
669,-777
670,-777
671,-778
672,-778
673,-778
674,-778
675,-778
676,-778
677,-778
678,-778
679,-778
680,-779
681,-779
682,-779
683,-779
684,-780
685,-780
686,-781
687,-781
688,-782
689,-782
690,-782
691,-783
692,-784
693,-784
694,-785
694,-786
694,-787
695,-788
696,-789
696,-790
697,-790
698,-791
698,-792
698,-793
698,-794
698,-795
698,-796
699,-797
699,-798
700,-799
700,-800
701,-800
702,-800
703,-801
703,-802
704,-802
705,-802
706,-802
707,-802
708,-802
709,-802
710,-802
711,-802
712,-802
713,-802
714,-802
715,-802
716,-802
717,-802
718,-802
719,-802
720,-802
721,-803
722,-804
723,-804
724,-804
725,-805
725,-806
726,-807
727,-807
728,-808
729,-809
730,-809
