427,-830
427,-831
427,-832
427,-833
427,-834
427,-835
427,-836
427,-837
427,-838
428,-839
429,-839
430,-840
430,-841
431,-842
432,-843
432,-844
432,-845
432,-846
432,-847
432,-848
432,-849
433,-849
434,-850
434,-851
434,-852
434,-853
434,-854
434,-855
435,-855
436,-856
437,-857
438,-857
439,-858
440,-859
441,-859
442,-860
443,-861
444,-861
445,-861
446,-861
447,-861
448,-861
449,-861
450,-861
451,-861
452,-861
453,-861
454,-861
455,-860
456,-860
457,-860
458,-860
459,-859
460,-859
461,-859
462,-859
463,-859
464,-859
465,-859
466,-858
467,-858
468,-858
469,-858
470,-857
471,-857
472,-857
473,-857
474,-857
475,-856
476,-856
477,-856
478,-855
479,-855
480,-855
481,-855
482,-855
483,-855
484,-855
485,-855
486,-855
487,-855
488,-855
489,-855
490,-854
491,-854
492,-854
493,-854
494,-854
495,-853
496,-853
497,-853
498,-853
499,-852
500,-852
501,-852
502,-852
503,-852
504,-852
505,-851
506,-851
507,-851
508,-851
509,-851
510,-851
511,-851
512,-851
513,-851
514,-850
515,-850
516,-850
517,-850
518,-850
519,-849
520,-849
521,-849
522,-848
523,-848
524,-848
525,-848
526,-848
527,-848
528,-848
529,-848
530,-848
531,-848
532,-848
533,-848
534,-848
535,-848
536,-848
537,-848
538,-848
539,-848
540,-848
541,-848
542,-848
543,-848
544,-847
545,-847
546,-847
547,-847
548,-847
549,-847
550,-847
551,-847
552,-847
553,-847
554,-846
555,-846
556,-846
557,-846
558,-846
559,-846
560,-846
561,-846
562,-846
563,-846
564,-846
565,-846
566,-846
567,-846
568,-846
569,-845
570,-845
571,-845
572,-845
573,-844
574,-844
575,-844
576,-844
577,-844
578,-844
579,-844
580,-844
581,-844
582,-844
583,-844
584,-844
585,-844
586,-844
587,-844
588,-844
589,-843
590,-843
591,-843
592,-843
593,-843
594,-843
595,-843
596,-843
597,-843
598,-843
599,-843
600,-843
601,-843
602,-843
603,-843
604,-843
605,-843
606,-843
607,-843
608,-843
609,-843
610,-844
611,-844
612,-844
613,-845
614,-845
615,-845
616,-845
617,-845
618,-846
618,-847
619,-847
620,-847
621,-847
622,-847
623,-847
624,-848
625,-849
626,-849
627,-849
628,-850
629,-850
630,-851
631,-851
632,-851
633,-852
634,-852
635,-852
636,-853
637,-854
638,-854
639,-854
640,-854
641,-855
642,-856
643,-856
644,-856
645,-856
646,-856
647,-856
648,-856
649,-856
650,-857
651,-858
652,-858
653,-858
654,-858
655,-859
656,-859
657,-859
658,-859
659,-860
660,-860
661,-860
662,-860
663,-861
664,-862
664,-863
665,-864
666,-864
667,-864
668,-864
669,-864
670,-864
671,-864
672,-864
673,-864
674,-865
675,-865
676,-865
677,-865
678,-865
679,-866
679,-867
679,-868
679,-869
680,-869
681,-869
682,-869
683,-869
684,-869
685,-869
686,-869
687,-869
688,-869
689,-869
690,-869
691,-869
692,-869
693,-869
694,-869
695,-869
696,-870
697,-870
698,-870
699,-870
700,-870
701,-871
702,-871
703,-872
704,-872
705,-872
706,-872
707,-872
708,-871
709,-871
709,-870
710,-869
711,-869
712,-869
713,-869
714,-870
715,-870
716,-870
717,-870
718,-870
719,-870
720,-870
721,-870
722,-869
723,-869
724,-868
725,-868
726,-868
727,-868
728,-868
729,-868
730,-868
731,-868
732,-868
733,-868
734,-868
735,-867
736,-867
737,-867
738,-867
739,-867
740,-866
741,-866
742,-866
743,-866
744,-866
745,-866
746,-866
747,-866
748,-866
749,-866
750,-866
751,-866
752,-866
753,-866
754,-866
755,-866
756,-866
757,-865
758,-865
759,-865
760,-865
761,-865
762,-865
763,-865
764,-864
765,-864
766,-864
767,-864
768,-863
769,-863
770,-863
771,-863
772,-863
773,-863
774,-863
775,-863
776,-862
777,-862
778,-862
779,-862
780,-862
781,-862
782,-862
783,-862
784,-862
785,-862
786,-862
787,-862
788,-862
789,-861
790,-861
791,-861
792,-861
793,-861
794,-861
795,-861
796,-860
797,-860
798,-860
799,-860
800,-860
801,-860
802,-859
803,-859
804,-859
805,-858
806,-858
807,-858
808,-858
809,-858
810,-858
811,-858
812,-858
813,-858
814,-857
815,-857
816,-857
817,-857
818,-856
819,-856
820,-856
821,-856
822,-856
823,-855
824,-855
825,-855
826,-855
827,-855
828,-855
829,-855
830,-854
831,-854
832,-854
833,-854
834,-853
835,-853
836,-853
837,-852
838,-852
839,-851
840,-850
841,-850
842,-850
843,-850
844,-850
845,-850
846,-849
847,-849
848,-848
849,-848
850,-848
851,-848
852,-847
853,-847
854,-847
855,-847
856,-847
857,-847
858,-846
859,-846
860,-846
861,-845
862,-844
863,-844
864,-844
865,-843
866,-843
866,-842
867,-841
868,-841
869,-841
870,-841
871,-840
872,-840
873,-840
874,-840
875,-840
876,-839
877,-839
878,-838
879,-837
880,-837
881,-836
882,-836
883,-836
884,-835
885,-835
886,-835
887,-834
888,-834
889,-833
890,-833
891,-833
892,-833
893,-832
894,-831
895,-830
896,-830
897,-830
898,-829
899,-829
900,-828
901,-828
902,-828
903,-827
904,-826
905,-826
906,-826
907,-825
908,-825
909,-825
910,-824
911,-823
911,-822
912,-821
913,-821
914,-821
915,-820
916,-820
917,-819
918,-818
919,-818
920,-818
921,-817
922,-817
923,-816
924,-815
925,-815
926,-814
927,-813
928,-812
929,-812
930,-811
931,-811
931,-810
932,-809
933,-809
934,-808
935,-808
936,-807
937,-806
938,-806
939,-805
940,-805
941,-804
941,-803
942,-802
943,-802
944,-801
945,-800
946,-799
947,-798
948,-797
949,-797
950,-797
951,-797
952,-796
953,-795
954,-794
955,-794
955,-793
956,-792
957,-791
958,-790
959,-789
960,-789
961,-789
962,-789
963,-788
964,-787
965,-787
965,-786
966,-785
967,-785
967,-784
968,-783
969,-783
970,-782
971,-781
971,-780
972,-779
973,-779
974,-779
975,-778
976,-777
977,-776
978,-776
979,-775
980,-774
981,-773
982,-773
982,-772
983,-771
984,-770
985,-770
985,-769
986,-768
987,-767
988,-767
989,-766
990,-766
991,-765
992,-765
993,-764
993,-763
994,-762
995,-761
996,-761
997,-760
998,-759
999,-758
999,-757
1000,-756
1001,-756
1002,-755
1003,-754
1003,-753
1003,-752
1004,-751
1005,-751
1006,-751
1007,-750
1008,-749
1009,-748
1010,-747
1010,-746
1011,-745
1012,-745
1012,-744
1013,-743
1014,-743
1015,-743
1015,-742
1015,-741
1016,-740
1017,-740
1018,-739
1018,-738
1018,-737
1019,-736
1020,-736
1021,-735
1022,-734
1023,-733
1023,-732
1024,-731
1025,-730
1026,-729
1027,-729
1028,-729
1028,-728
1029,-727
1030,-726
1031,-726
1032,-726
1033,-725
1034,-724
1034,-723
1035,-722
1036,-722
1037,-722
1038,-722
1039,-722
1039,-721
1039,-720
1040,-719
1040,-718
1040,-717
1041,-716
1042,-715
1043,-715
1044,-714
1045,-714
1046,-714
1047,-714
1047,-713
1047,-712
1048,-711
1049,-710
1050,-710
1051,-709
1052,-708
1053,-707
1054,-707
1054,-706
1055,-705
1056,-704
1057,-704
1057,-703
1058,-702
1059,-702
1060,-701
1061,-701
