515,-920
515,-921
515,-922
515,-923
515,-924
515,-925
515,-926
515,-927
515,-928
515,-929
515,-930
516,-931
517,-931
518,-931
519,-932
520,-932
521,-933
522,-933
523,-933
524,-933
525,-934
526,-934
527,-934
528,-934
529,-934
530,-934
531,-935
532,-935
533,-935
534,-935
535,-935
536,-934
537,-934
538,-934
539,-934
540,-934
541,-934
542,-934
543,-934
544,-934
545,-934
546,-934
547,-934
548,-934
549,-934
550,-934
551,-933
552,-933
553,-933
554,-933
555,-933
556,-933
557,-933
558,-932
559,-932
560,-932
561,-932
562,-932
563,-932
564,-932
565,-931
566,-931
567,-931
568,-930
569,-930
570,-930
571,-930
572,-930
573,-930
574,-930
575,-930
576,-930
577,-929
578,-928
579,-928
580,-928
581,-928
582,-928
583,-927
584,-927
585,-927
586,-927
587,-926
588,-926
589,-926
590,-925
591,-925
592,-924
593,-924
594,-924
595,-924
596,-923
597,-923
598,-923
599,-923
600,-923
601,-922
602,-922
603,-922
604,-922
605,-921
606,-921
607,-921
608,-921
609,-921
610,-921
610,-920
611,-919
612,-919
613,-919
614,-919
615,-919
616,-919
617,-918
618,-917
619,-917
620,-917
621,-916
622,-916
623,-915
624,-915
625,-915
626,-915
627,-914
628,-914
629,-914
630,-913
631,-913
632,-913
633,-913
634,-913
635,-912
636,-912
637,-912
638,-911
639,-911
640,-911
641,-910
642,-910
643,-909
644,-909
645,-908
646,-908
647,-908
648,-907
649,-907
650,-907
651,-906
652,-906
653,-906
654,-906
655,-905
656,-905
657,-904
658,-904
659,-904
660,-903
661,-903
662,-903
663,-903
664,-903
665,-902
666,-902
667,-901
668,-900
669,-900
670,-900
671,-899
672,-899
673,-899
674,-898
675,-898
676,-897
677,-896
678,-896
679,-896
680,-895
681,-895
682,-895
683,-895
684,-894
685,-894
686,-893
687,-892
688,-892
689,-892
690,-891
691,-890
692,-890
693,-890
694,-889
695,-889
696,-889
697,-889
698,-889
698,-888
699,-887
700,-887
701,-886
702,-885
703,-885
704,-885
705,-884
706,-883
707,-883
708,-883
709,-882
710,-882
711,-882
711,-881
712,-880
713,-880
714,-879
715,-879
716,-879
717,-879
718,-878
719,-878
720,-877
721,-877
721,-876
722,-875
723,-875
724,-875
724,-874
725,-873
726,-873
727,-873
728,-872
729,-872
730,-871
731,-870
732,-870
733,-869
734,-868
735,-867
736,-867
737,-867
738,-866
739,-865
740,-864
741,-864
742,-863
743,-862
744,-862
745,-861
746,-861
747,-860
747,-859
748,-858
749,-858
750,-857
751,-856
752,-856
753,-855
754,-854
755,-853
756,-853
757,-852
758,-851
759,-851
760,-850
761,-850
762,-849
762,-848
763,-847
764,-846
765,-845
766,-845
767,-844
768,-844
769,-843
770,-842
770,-841
771,-840
772,-840
772,-839
773,-838
773,-837
774,-836
775,-836
776,-836
776,-835
777,-834
778,-834
778,-833
779,-832
780,-832
780,-831
781,-830
782,-829
783,-829
784,-828
785,-827
786,-826
787,-825
787,-824
788,-823
789,-822
790,-822
790,-821
791,-820
792,-819
792,-818
793,-817
793,-816
794,-815
795,-815
796,-814
796,-813
797,-812
798,-811
799,-810
800,-810
800,-809
800,-808
801,-807
802,-806
802,-805
803,-804
804,-803
805,-802
805,-801
806,-800
807,-800
807,-799
808,-798
809,-797
809,-796
809,-795
810,-794
811,-793
812,-792
813,-791
813,-790
813,-789
814,-788
815,-787
815,-786
816,-785
817,-784
817,-783
817,-782
818,-781
819,-780
819,-779
819,-778
820,-777
821,-776
821,-775
822,-774
823,-773
823,-772
823,-771
824,-770
824,-769
825,-768
825,-767
825,-766
826,-765
827,-764
827,-763
827,-762
827,-761
828,-760
828,-759
829,-758
829,-757
830,-756
830,-755
830,-754
831,-753
831,-752
832,-751
832,-750
832,-749
833,-748
833,-747
833,-746
834,-745
834,-744
834,-743
835,-742
835,-741
835,-740
835,-739
836,-738
836,-737
837,-736
837,-735
837,-734
837,-733
837,-732
838,-731
839,-730
839,-729
840,-728
841,-727
842,-727
843,-727
843,-726
843,-725
843,-724
844,-723
845,-723
845,-722
846,-721
847,-721
848,-721
848,-720
848,-719
848,-718
848,-717
848,-716
849,-715
850,-715
851,-715
852,-715
853,-715
853,-714
854,-713
855,-712
856,-711
857,-710
857,-709
857,-708
858,-707
859,-707
859,-706
859,-705
860,-704
860,-703
861,-702
861,-701
861,-700
861,-699
862,-698
863,-697
864,-697
865,-696
866,-696
866,-695
867,-694
868,-694
869,-694
869,-693
869,-692
869,-691
869,-690
870,-689
870,-688
870,-687
870,-686
870,-685
871,-684
872,-684
873,-684
874,-684
875,-684
875,-683
875,-682
876,-681
877,-680
878,-680
878,-679
878,-678
879,-677
880,-677
880,-676
880,-675
880,-674
881,-673
882,-673
883,-673
884,-673
885,-673
885,-672
886,-671
887,-670
887,-669
888,-668
889,-667
890,-667
891,-667
892,-666
892,-665
892,-664
893,-663
894,-663
895,-663
896,-663
896,-662
897,-661
898,-661
899,-660
900,-659
901,-658
902,-658
903,-658
904,-658
904,-657
904,-656
905,-655
906,-654
907,-654
908,-654
908,-653
909,-652
910,-651
911,-651
912,-651
912,-650
912,-649
913,-648
914,-648
915,-648
915,-647
916,-646
917,-646
917,-645
918,-644
919,-644
920,-644
921,-643
922,-642
923,-641
924,-640
925,-640
926,-639
927,-638
928,-638
929,-637
930,-637
931,-636
932,-636
933,-636
934,-635
935,-635
935,-634
936,-633
937,-632
938,-631
939,-631
940,-630
941,-630
941,-629
941,-628
942,-627
943,-627
944,-627
945,-626
946,-626
947,-626
948,-625
949,-624
950,-624
950,-623
951,-622
952,-622
953,-622
954,-621
955,-621
956,-621
957,-621
957,-620
958,-619
959,-619
959,-618
960,-617
961,-617
962,-616
963,-616
964,-615
965,-615
966,-614
967,-613
968,-613
968,-612
968,-611
969,-610
970,-610
971,-610
972,-610
973,-610
974,-609
975,-609
976,-608
977,-607
977,-606
978,-605
979,-604
979,-603
980,-602
981,-602
982,-601
983,-600
984,-600
985,-600
985,-599
985,-598
985,-597
985,-596
986,-595
986,-594
986,-593
986,-592
986,-591
986,-590
986,-589
986,-588
985,-587
984,-586
984,-585
983,-584
983,-583
983,-582
983,-581
983,-580
984,-579
984,-578
984,-577
984,-576
984,-575
984,-574
985,-573
985,-572
986,-571
986,-570
986,-569
986,-568
986,-567
985,-566
984,-566
983,-566
982,-566
981,-566
980,-566
979,-566
978,-566
977,-567
977,-568
976,-569
975,-570
974,-570
974,-571
974,-572
973,-573
972,-574
971,-575
970,-576
969,-576
968,-577
967,-577
966,-577
965,-578
964,-578
964,-579
964,-580
963,-581
962,-581
961,-581
960,-582
959,-582
958,-582
957,-582
956,-582
955,-581
955,-580
955,-579
955,-578
955,-577
954,-576
954,-575
954,-574
953,-574
952,-574
951,-574
950,-574
949,-574
948,-575
947,-575
947,-576
946,-577
945,-577
944,-577
943,-577
942,-578
941,-579
940,-580
939,-581
938,-581
937,-582
936,-582
935,-582
934,-582
933,-583
933,-584
932,-585
931,-585
930,-585
929,-586
928,-586
927,-587
926,-588
925,-588
925,-589
924,-590
923,-590
922,-590
921,-591
920,-591
919,-592
918,-593
917,-593
916,-594
915,-595
914,-596
913,-597
912,-598
911,-599
910,-599
909,-600
908,-601
907,-601
906,-602
905,-602
904,-603
903,-604
902,-605
901,-605
900,-606
899,-607
898,-608
897,-609
896,-609
895,-610
894,-611
893,-612
892,-612
891,-613
890,-614
889,-615
888,-616
887,-617
886,-618
885,-618
884,-619
883,-620
882,-620
881,-621
880,-622
879,-623
878,-624
877,-624
876,-624
875,-625
874,-625
874,-626
873,-627
872,-627
872,-628
871,-629
870,-629
869,-630
868,-631
867,-632
866,-632
865,-632
864,-633
863,-634
862,-634
861,-635
860,-636
859,-637
858,-637
857,-638
856,-638
855,-639
854,-640
853,-640
852,-641
851,-641
850,-642
849,-643
848,-643
847,-644
846,-645
845,-646
844,-646
843,-646
842,-647
841,-647
840,-647
840,-648
839,-649
838,-650
837,-650
836,-651
835,-651
834,-652
833,-653
832,-654
831,-654
830,-654
829,-654
828,-655
827,-656
826,-656
825,-656
824,-656
823,-657
822,-657
821,-657
820,-657
819,-658
818,-658
817,-658
816,-658
815,-659
814,-659
813,-660
812,-660
811,-660
810,-660
809,-660
808,-660
807,-660
806,-660
805,-661
804,-661
803,-661
802,-661
801,-661
800,-661
799,-661
798,-661
797,-661
796,-661
795,-661
794,-661
793,-661
792,-661
791,-661
790,-661
789,-661
788,-661
787,-661
786,-662
785,-662
784,-662
783,-662
782,-662
781,-662
780,-662
779,-662
778,-662
777,-662
776,-663
775,-663
774,-663
773,-663
772,-663
771,-664
770,-664
769,-664
768,-664
767,-665
766,-665
765,-665
764,-666
763,-666
762,-666
761,-666
760,-666
759,-666
758,-666
757,-666
756,-667
755,-667
754,-668
753,-668
752,-668
751,-669
750,-669
749,-669
748,-670
747,-670
746,-670
745,-670
744,-670
743,-671
742,-671
741,-672
740,-672
739,-672
738,-673
737,-673
736,-674
735,-674
734,-674
733,-675
732,-675
731,-676
730,-676
729,-676
728,-677
727,-677
726,-677
725,-678
724,-678
723,-679
722,-679
721,-680
720,-680
719,-681
718,-681
717,-682
716,-682
715,-683
714,-684
713,-684
712,-685
711,-685
710,-686
709,-686
708,-686
707,-687
706,-687
705,-688
704,-688
703,-689
702,-689
701,-690
700,-690
699,-691
698,-692
697,-692
696,-693
695,-694
694,-694
693,-694
692,-695
691,-696
690,-696
689,-697
688,-697
687,-698
686,-698
685,-699
684,-699
683,-700
682,-701
681,-701
680,-702
679,-702
678,-703
677,-703
676,-704
675,-705
674,-705
673,-706
672,-706
671,-707
670,-708
669,-708
668,-709
667,-710
666,-710
665,-711
664,-712
663,-713
662,-713
661,-714
660,-715
659,-716
658,-717
657,-717
656,-718
655,-719
654,-720
653,-720
652,-721
651,-722
650,-723
649,-724
648,-725
647,-726
646,-726
645,-727
644,-728
643,-729
642,-729
642,-730
641,-731
640,-731
639,-732
638,-733
638,-734
637,-735
636,-735
635,-736
635,-737
634,-738
633,-738
633,-739
632,-740
631,-741
630,-742
629,-743
628,-744
627,-745
626,-746
626,-747
625,-748
624,-749
623,-750
622,-751
621,-752
620,-753
619,-754
619,-755
618,-756
617,-757
616,-758
616,-759
615,-760
614,-761
613,-762
612,-763
611,-764
610,-765
610,-766
609,-767
608,-768
607,-769
607,-770
606,-771
606,-772
605,-773
604,-774
604,-775
603,-776
602,-777
602,-778
602,-779
601,-780
600,-781
599,-782
599,-783
598,-784
598,-785
598,-786
597,-787
596,-788
596,-789
595,-790
595,-791
594,-792
594,-793
594,-794
593,-795
593,-796
592,-797
592,-798
591,-799
591,-800
590,-801
590,-802
589,-803
588,-804
588,-805
587,-806
586,-807
586,-808
585,-809
584,-810
584,-811
583,-812
583,-813
582,-814
582,-815
581,-816
580,-817
580,-818
580,-819
579,-820
579,-821
578,-822
578,-823
577,-824
576,-825
575,-826
575,-827
575,-828
574,-829
574,-830
573,-831
573,-832
