524,-933
524,-934
524,-935
524,-936
524,-937
525,-938
525,-939
526,-940
526,-941
527,-941
528,-941
529,-942
530,-942
531,-942
532,-942
533,-942
534,-942
535,-943
536,-943
537,-943
538,-943
539,-943
540,-942
541,-942
542,-942
543,-942
544,-942
545,-942
546,-942
547,-941
548,-941
549,-941
550,-940
551,-940
552,-940
553,-939
554,-939
555,-938
556,-938
557,-938
558,-937
559,-937
560,-937
561,-937
562,-937
563,-937
564,-937
565,-936
566,-936
567,-936
568,-936
569,-936
570,-935
571,-935
572,-935
573,-935
574,-934
575,-934
576,-934
577,-934
578,-934
579,-933
580,-932
581,-932
582,-932
583,-932
584,-932
585,-932
586,-931
587,-930
588,-930
589,-930
590,-929
591,-929
592,-928
593,-928
594,-928
595,-928
596,-928
597,-928
598,-928
599,-927
600,-927
601,-927
602,-927
603,-927
604,-926
605,-926
606,-926
607,-925
608,-925
609,-925
610,-925
611,-925
612,-925
613,-925
614,-924
615,-924
616,-924
617,-924
618,-924
619,-924
620,-923
621,-923
622,-923
623,-922
624,-922
625,-921
626,-921
627,-921
628,-921
629,-921
630,-921
631,-920
632,-920
633,-920
634,-919
635,-919
636,-919
637,-918
638,-918
639,-918
640,-917
641,-917
642,-917
643,-917
644,-916
645,-915
646,-915
647,-914
648,-914
649,-914
650,-914
651,-913
652,-913
653,-912
654,-912
655,-912
656,-912
657,-911
658,-911
659,-910
660,-910
661,-910
662,-909
663,-908
664,-908
665,-908
666,-907
667,-907
668,-906
669,-906
670,-906
671,-906
672,-905
673,-905
674,-904
675,-904
676,-903
677,-903
678,-903
679,-903
680,-903
681,-902
682,-902
683,-901
684,-901
685,-901
686,-900
687,-900
688,-899
689,-899
690,-899
691,-899
692,-899
693,-899
694,-899
695,-898
696,-897
697,-896
698,-896
699,-895
700,-895
701,-894
702,-894
703,-894
704,-893
705,-892
706,-891
707,-891
708,-891
709,-890
710,-890
711,-889
712,-889
713,-888
714,-888
715,-887
716,-887
717,-886
718,-886
719,-885
720,-884
721,-884
722,-884
723,-883
724,-883
725,-882
726,-882
727,-881
728,-881
729,-880
730,-879
731,-879
732,-878
733,-878
733,-877
734,-876
735,-875
736,-875
737,-875
738,-875
739,-874
740,-873
741,-872
742,-871
743,-870
744,-869
745,-868
746,-868
747,-868
748,-868
748,-867
749,-866
750,-866
751,-866
752,-865
753,-864
754,-863
755,-863
755,-862
756,-861
756,-860
757,-859
758,-858
759,-858
760,-858
761,-857
761,-856
762,-855
763,-854
764,-854
764,-853
764,-852
765,-851
766,-851
766,-850
767,-849
768,-849
769,-848
770,-847
771,-846
772,-846
772,-845
772,-844
773,-843
774,-842
775,-841
776,-840
777,-839
778,-838
778,-837
779,-836
780,-835
781,-834
782,-833
783,-832
784,-831
785,-830
786,-829
786,-828
787,-827
788,-826
789,-825
790,-824
791,-823
791,-822
792,-821
792,-820
793,-819
794,-819
794,-818
795,-817
796,-816
797,-815
797,-814
798,-813
799,-812
800,-811
801,-810
801,-809
802,-808
803,-807
804,-806
805,-805
805,-804
806,-803
807,-802
808,-801
809,-800
809,-799
810,-798
811,-797
811,-796
812,-795
812,-794
813,-793
814,-792
815,-791
815,-790
816,-789
816,-788
817,-787
818,-786
819,-785
820,-784
820,-783
821,-782
822,-781
822,-780
823,-779
824,-778
824,-777
825,-776
826,-775
826,-774
827,-773
827,-772
828,-771
829,-770
829,-769
830,-768
831,-767
831,-766
832,-765
832,-764
833,-763
833,-762
834,-761
835,-760
835,-759
836,-758
837,-757
837,-756
838,-755
838,-754
839,-753
839,-752
840,-751
841,-750
841,-749
842,-748
842,-747
842,-746
843,-745
843,-744
844,-743
844,-742
845,-741
845,-740
845,-739
845,-738
846,-737
846,-736
847,-735
847,-734
847,-733
847,-732
848,-731
849,-730
849,-729
849,-728
849,-727
850,-726
850,-725
851,-724
852,-724
852,-723
