513,-900
513,-901
513,-902
513,-903
513,-904
513,-905
513,-906
513,-907
513,-908
514,-908
515,-908
516,-908
517,-908
518,-908
519,-908
520,-908
521,-908
522,-908
523,-908
524,-909
524,-910
525,-910
526,-911
526,-912
526,-913
527,-914
528,-915
528,-916
529,-917
529,-918
530,-918
531,-918
532,-918
533,-918
534,-917
535,-917
536,-917
537,-917
538,-917
539,-917
540,-916
541,-916
542,-916
543,-915
544,-914
545,-913
546,-913
547,-913
548,-913
549,-912
550,-912
551,-912
552,-912
553,-912
554,-911
555,-911
556,-910
557,-910
558,-909
559,-909
560,-908
561,-908
562,-908
563,-908
564,-907
565,-907
566,-906
567,-906
568,-905
569,-905
570,-904
571,-904
572,-903
573,-903
574,-903
575,-902
576,-902
577,-902
578,-901
579,-901
580,-901
581,-900
582,-900
583,-900
584,-899
585,-899
586,-899
587,-898
588,-898
589,-898
590,-898
590,-897
591,-896
592,-896
593,-896
594,-895
595,-895
596,-895
597,-895
598,-894
599,-894
600,-894
601,-893
602,-893
603,-893
604,-892
605,-892
606,-892
607,-892
608,-892
609,-892
610,-891
611,-891
612,-891
613,-891
614,-891
615,-891
616,-891
617,-891
618,-890
619,-890
620,-890
621,-890
622,-890
623,-890
624,-890
625,-890
626,-890
627,-890
628,-890
629,-890
630,-890
631,-890
632,-890
633,-890
634,-890
635,-890
636,-890
637,-890
638,-890
639,-890
640,-891
641,-891
642,-891
643,-891
644,-891
645,-891
646,-891
647,-891
648,-891
649,-891
650,-891
651,-891
652,-891
653,-891
654,-891
655,-892
656,-892
657,-892
658,-892
659,-892
660,-892
661,-892
662,-892
663,-892
664,-892
665,-892
666,-892
667,-892
668,-892
669,-892
670,-892
671,-892
672,-892
673,-892
674,-892
675,-892
676,-892
677,-892
678,-892
679,-892
680,-892
681,-892
682,-892
683,-892
684,-892
685,-892
686,-892
687,-892
688,-892
689,-892
690,-892
691,-892
692,-892
693,-892
694,-892
695,-892
696,-892
697,-891
698,-891
699,-891
700,-891
701,-891
702,-891
703,-890
704,-890
705,-890
706,-890
707,-890
708,-890
709,-890
710,-889
711,-889
712,-889
713,-888
714,-888
715,-888
716,-888
717,-888
718,-887
719,-887
720,-887
721,-887
722,-886
723,-886
724,-886
725,-886
726,-885
727,-885
728,-884
729,-884
730,-884
731,-883
732,-883
733,-883
734,-883
735,-883
736,-882
737,-882
738,-882
738,-881
739,-880
740,-880
741,-880
742,-879
743,-879
744,-879
745,-879
746,-879
747,-878
748,-878
748,-877
749,-876
750,-876
751,-875
752,-875
753,-875
754,-875
755,-874
756,-874
757,-873
758,-873
759,-872
760,-872
761,-871
762,-870
763,-870
764,-870
765,-869
766,-869
767,-869
768,-868
768,-867
769,-866
770,-866
771,-866
772,-866
773,-866
774,-866
774,-865
774,-864
775,-863
776,-863
777,-863
778,-862
779,-862
780,-862
781,-861
782,-861
783,-860
783,-859
784,-858
785,-857
786,-857
787,-857
788,-857
789,-856
790,-856
791,-855
792,-854
793,-854
794,-854
795,-853
795,-852
796,-851
797,-850
798,-850
799,-849
800,-849
800,-848
800,-847
801,-846
802,-846
803,-846
804,-846
805,-845
806,-845
807,-844
808,-844
809,-844
809,-843
810,-842
811,-842
812,-842
812,-841
813,-840
814,-840
815,-839
816,-838
816,-837
817,-836
818,-835
819,-834
820,-834
821,-834
822,-833
823,-833
824,-832
825,-831
826,-831
827,-831
827,-830
827,-829
828,-828
829,-827
830,-827
831,-826
832,-825
833,-825
833,-824
834,-823
835,-822
836,-822
837,-821
837,-820
838,-819
839,-818
840,-817
841,-817
842,-816
843,-815
844,-815
845,-814
845,-813
846,-812
847,-811
848,-811
848,-810
849,-809
850,-809
851,-809
852,-808
853,-807
854,-806
854,-805
855,-804
856,-804
857,-803
858,-802
859,-801
860,-800
861,-799
861,-798
862,-797
863,-796
864,-795
865,-795
866,-794
867,-793
868,-792
869,-792
869,-791
869,-790
870,-789
871,-789
872,-789
872,-788
872,-787
873,-786
874,-785
875,-784
875,-783
876,-782
877,-782
878,-782
878,-781
878,-780
879,-779
880,-779
880,-778
881,-777
882,-776
883,-775
883,-774
884,-773
885,-772
886,-771
887,-770
887,-769
888,-768
889,-767
889,-766
890,-765
891,-765
891,-764
892,-763
893,-762
894,-761
895,-761
895,-760
896,-759
896,-758
897,-757
898,-756
899,-755
899,-754
900,-753
901,-752
901,-751
902,-750
903,-750
904,-749
904,-748
904,-747
905,-746
905,-745
906,-744
906,-743
907,-742
908,-741
909,-740
909,-739
910,-738
910,-737
911,-736
911,-735
912,-734
912,-733
913,-732
914,-731
915,-730
915,-729
916,-728
917,-727
918,-726
918,-725
919,-724
919,-723
920,-722
921,-721
921,-720
921,-719
922,-718
923,-717
923,-716
924,-715
925,-714
925,-713
926,-712
926,-711
927,-710
928,-710
928,-709
928,-708
929,-707
929,-706
930,-705
930,-704
931,-703
931,-702
932,-701
933,-700
934,-699
934,-698
934,-697
935,-696
936,-695
936,-694
936,-693
937,-692
938,-691
938,-690
938,-689
939,-688
940,-687
940,-686
941,-685
941,-684
942,-683
943,-682
943,-681
944,-680
945,-679
945,-678
946,-677
947,-676
948,-675
949,-674
949,-673
949,-672
950,-671
950,-670
951,-669
952,-669
952,-668
953,-667
953,-666
953,-665
954,-664
955,-664
955,-663
955,-662
956,-661
957,-661
958,-660
959,-659
959,-658
959,-657
959,-656
960,-655
961,-654
961,-653
961,-652
961,-651
962,-650
963,-649
964,-649
965,-648
965,-647
965,-646
965,-645
966,-644
967,-643
967,-642
968,-641
968,-640
969,-639
970,-639
971,-639
971,-638
972,-637
973,-637
973,-636
973,-635
973,-634
973,-633
973,-632
973,-631
974,-630
975,-630
975,-629
975,-628
976,-627
977,-627
978,-627
979,-626
979,-625
979,-624
980,-623
980,-622
980,-621
980,-620
980,-619
980,-618
980,-617
980,-616
980,-615
981,-614
981,-613
981,-612
982,-611
983,-610
984,-610
984,-609
985,-608
986,-608
987,-608
987,-607
987,-606
987,-605
987,-604
987,-603
987,-602
987,-601
987,-600
987,-599
986,-598
986,-597
986,-596
987,-595
987,-594
987,-593
987,-592
988,-591
988,-590
988,-589
988,-588
988,-587
988,-586
988,-585
987,-585
986,-584
985,-584
984,-584
983,-584
982,-584
981,-584
980,-584
979,-584
978,-584
977,-584
976,-584
975,-584
974,-585
973,-585
972,-585
