562,-752
562,-753
562,-754
562,-755
562,-756
563,-756
564,-757
564,-758
565,-758
566,-759
566,-760
567,-760
568,-760
569,-761
570,-762
571,-762
572,-762
573,-762
574,-762
575,-762
576,-762
577,-762
578,-762
579,-762
580,-763
581,-763
582,-763
583,-763
584,-763
585,-764
586,-764
587,-764
588,-764
589,-764
590,-764
591,-764
592,-764
593,-765
594,-765
595,-765
596,-765
597,-765
598,-765
599,-765
600,-765
601,-765
602,-765
603,-765
604,-765
605,-765
606,-766
607,-766
608,-767
609,-767
610,-767
611,-767
612,-767
613,-767
614,-767
615,-767
616,-767
617,-767
618,-767
619,-768
620,-768
621,-768
622,-768
623,-769
624,-769
625,-769
626,-769
627,-769
628,-770
629,-770
630,-770
631,-770
632,-771
633,-771
634,-771
635,-771
636,-771
637,-771
638,-772
639,-772
640,-772
641,-773
642,-773
643,-773
644,-774
645,-774
646,-774
647,-774
648,-775
649,-775
650,-775
651,-776
652,-776
653,-776
654,-776
655,-777
655,-778
656,-778
657,-778
658,-778
659,-778
660,-778
661,-778
662,-778
663,-778
664,-779
665,-779
666,-779
667,-779
668,-780
669,-780
670,-781
671,-781
672,-781
673,-782
674,-782
675,-783
676,-783
677,-783
678,-783
679,-783
680,-784
681,-785
682,-785
683,-785
684,-785
685,-786
686,-786
687,-787
688,-787
689,-787
690,-787
691,-788
692,-788
693,-788
694,-789
695,-789
696,-789
697,-789
698,-789
699,-789
700,-790
701,-790
702,-790
703,-791
703,-792
704,-793
704,-794
705,-794
706,-794
707,-794
708,-794
709,-795
710,-796
710,-797
711,-797
712,-797
713,-797
714,-797
715,-798
715,-799
716,-799
717,-799
718,-799
719,-799
720,-799
721,-799
722,-800
723,-800
724,-801
725,-801
726,-801
727,-802
728,-802
729,-803
729,-804
729,-805
730,-805
731,-805
732,-805
733,-805
734,-805
735,-805
736,-806
736,-807
737,-808
738,-809
739,-809
740,-809
741,-809
742,-809
743,-810
744,-810
745,-810
746,-811
747,-811
748,-811
749,-811
750,-812
751,-813
752,-813
753,-813
754,-814
754,-815
755,-815
756,-815
757,-815
758,-815
759,-815
760,-815
761,-815
762,-815
763,-815
764,-815
765,-816
766,-817
767,-817
768,-817
769,-817
770,-817
771,-817
772,-817
773,-817
774,-817
775,-817
776,-817
777,-817
778,-817
779,-817
780,-817
781,-817
782,-817
783,-817
784,-817
785,-817
786,-816
787,-816
788,-816
789,-816
790,-816
791,-816
792,-816
793,-816
794,-816
795,-816
796,-816
797,-816
798,-816
799,-816
800,-816
801,-816
802,-816
803,-816
804,-816
805,-816
806,-815
807,-815
808,-815
809,-815
810,-814
811,-814
812,-814
813,-814
814,-814
815,-813
816,-813
817,-813
818,-813
819,-813
820,-812
821,-812
822,-811
823,-811
824,-811
825,-811
826,-811
827,-811
828,-811
829,-810
830,-810
831,-810
832,-810
833,-810
834,-810
835,-809
836,-809
837,-809
838,-808
839,-808
840,-808
840,-807
841,-806
842,-806
843,-806
844,-806
845,-806
846,-805
847,-805
848,-805
849,-805
850,-804
851,-804
852,-803
853,-802
854,-802
855,-802
856,-802
857,-802
858,-801
859,-801
859,-800
860,-799
861,-798
862,-798
863,-797
864,-797
865,-797
866,-797
867,-796
868,-796
869,-796
870,-795
871,-795
872,-794
873,-794
874,-793
875,-792
876,-792
877,-791
878,-791
879,-790
880,-789
881,-789
882,-788
882,-787
883,-786
884,-786
885,-786
886,-786
887,-786
888,-786
889,-786
890,-785
891,-784
892,-784
893,-784
894,-784
895,-783
896,-783
897,-783
898,-782
899,-782
900,-781
901,-781
902,-781
903,-781
904,-780
905,-779
906,-779
907,-778
908,-778
909,-778
910,-778
911,-778
912,-778
912,-777
912,-776
913,-775
914,-775
915,-774
916,-774
917,-773
918,-773
918,-772
919,-771
920,-771
921,-771
922,-771
923,-770
924,-770
925,-769
926,-768
927,-768
927,-767
928,-766
929,-765
930,-765
931,-765
932,-765
933,-765
933,-764
934,-763
935,-763
936,-763
937,-763
937,-762
937,-761
938,-760
939,-760
939,-759
939,-758
940,-757
940,-756
940,-755
940,-754
940,-753
940,-752
940,-751
939,-750
939,-749
939,-748
939,-747
939,-746
939,-745
939,-744
938,-743
938,-742
937,-741
936,-740
935,-739
934,-738
933,-737
932,-736
932,-735
931,-734
930,-733
929,-733
928,-732
927,-731
926,-730
925,-729
924,-729
923,-729
922,-728
922,-727
921,-727
920,-727
919,-726
918,-725
917,-725
916,-724
915,-723
914,-722
913,-722
912,-721
911,-720
910,-720
909,-720
908,-719
907,-718
906,-718
905,-717
904,-716
903,-716
902,-715
901,-714
900,-714
899,-714
898,-714
897,-713
896,-712
895,-712
894,-711
893,-711
892,-710
891,-710
890,-709
889,-709
888,-708
887,-708
886,-708
885,-707
885,-706
884,-706
883,-706
882,-705
881,-705
880,-704
879,-704
878,-704
877,-704
876,-704
875,-703
875,-702
874,-702
873,-702
872,-702
871,-701
870,-701
869,-701
868,-701
867,-700
866,-699
865,-699
864,-698
863,-698
862,-697
861,-697
860,-697
859,-697
858,-696
857,-696
856,-696
855,-696
854,-695
853,-695
852,-694
851,-694
850,-694
849,-694
848,-693
847,-693
846,-693
845,-693
844,-693
843,-693
842,-693
841,-692
841,-691
840,-691
839,-690
838,-690
837,-690
836,-690
835,-690
834,-689
833,-689
832,-689
831,-689
830,-689
829,-689
828,-689
827,-688
826,-687
825,-687
824,-687
823,-687
822,-687
821,-687
820,-687
819,-687
818,-687
817,-686
816,-686
815,-686
814,-685
813,-685
812,-685
811,-685
810,-685
809,-685
808,-685
807,-685
806,-685
805,-685
804,-685
803,-685
802,-685
801,-685
800,-685
799,-685
798,-685
797,-685
796,-685
795,-685
794,-685
793,-685
792,-685
791,-684
790,-684
789,-684
788,-684
787,-684
786,-685
785,-685
784,-685
783,-685
782,-685
781,-685
780,-685
779,-685
778,-685
777,-685
776,-685
775,-685
774,-685
773,-685
772,-686
771,-686
770,-686
769,-686
768,-686
767,-686
766,-686
765,-686
764,-687
763,-687
762,-688
761,-689
760,-689
759,-689
758,-689
757,-689
756,-689
755,-689
754,-689
753,-690
752,-690
751,-690
750,-690
749,-690
748,-691
747,-691
746,-691
745,-691
744,-691
743,-692
742,-692
741,-692
740,-693
739,-693
738,-694
737,-694
736,-694
735,-695
734,-695
733,-695
732,-695
731,-696
730,-696
729,-696
728,-697
727,-697
726,-697
725,-698
724,-698
723,-698
722,-699
721,-699
720,-700
719,-701
718,-701
717,-701
716,-702
715,-702
714,-703
713,-703
712,-704
711,-705
710,-705
709,-706
708,-706
707,-707
706,-708
705,-709
704,-709
703,-710
702,-710
701,-711
701,-712
700,-713
699,-713
698,-714
697,-714
696,-715
695,-716
694,-717
693,-718
692,-719
691,-720
690,-721
689,-722
688,-723
687,-723
686,-724
685,-725
684,-726
683,-726
682,-727
681,-728
680,-729
679,-730
678,-731
677,-732
676,-733
675,-733
674,-734
673,-735
672,-736
671,-736
670,-737
669,-737
668,-738
667,-738
666,-739
665,-739
664,-740
663,-740
662,-740
661,-740
660,-741
659,-741
658,-741
657,-742
656,-742
655,-742
654,-742
653,-742
652,-743
651,-743
650,-743
649,-743
648,-743
647,-743
646,-743
645,-743
644,-743
643,-743
642,-743
641,-743
640,-743
639,-743
638,-743
637,-743
636,-743
635,-743
634,-743
633,-743
632,-743
631,-743
630,-743
629,-743
628,-743
627,-743
626,-743
625,-743
624,-743
623,-743
622,-743
621,-743
620,-743
619,-743
618,-743
617,-742
616,-742
615,-742
614,-742
613,-742
612,-742
611,-742
610,-742
609,-742
608,-742
607,-742
606,-742
605,-742
605,-743
605,-744
605,-745
605,-746
604,-747
603,-747
602,-747
601,-747
600,-747
599,-747
598,-747
597,-747
596,-747
595,-747
594,-747
594,-748
593,-749
592,-749
591,-749
590,-748
589,-748
588,-748
587,-748
586,-748
585,-748
584,-748
583,-748
582,-748
581,-748
580,-749
579,-749
578,-749
577,-749
576,-749
575,-749
574,-748
573,-748
572,-748
571,-748
570,-748
569,-748
568,-748
567,-748
566,-749
565,-750
564,-751
563,-751
562,-752
