415,-859
415,-860
415,-861
415,-862
415,-863
415,-864
416,-865
416,-866
417,-867
417,-868
417,-869
418,-870
418,-871
418,-872
418,-873
419,-873
420,-874
420,-875
420,-876
420,-877
420,-878
420,-879
420,-880
420,-881
420,-882
420,-883
421,-884
421,-885
422,-886
422,-887
422,-888
422,-889
422,-890
422,-891
422,-892
422,-893
423,-894
423,-895
424,-895
425,-895
426,-895
427,-895
428,-895
429,-895
430,-895
431,-895
432,-895
433,-895
434,-895
435,-895
436,-895
437,-895
438,-895
439,-895
440,-894
441,-894
442,-894
443,-894
444,-894
445,-893
446,-892
447,-892
448,-892
449,-892
450,-892
451,-891
452,-890
453,-890
454,-890
455,-890
456,-889
457,-889
458,-889
459,-889
460,-889
460,-888
461,-887
462,-887
463,-887
463,-886
464,-885
465,-885
466,-885
467,-885
468,-885
469,-885
469,-884
470,-883
471,-882
472,-882
472,-881
473,-880
474,-880
475,-880
476,-880
477,-880
478,-880
479,-880
480,-880
480,-879
480,-878
481,-877
482,-877
483,-877
484,-877
485,-877
486,-877
487,-877
488,-877
489,-877
489,-876
489,-875
490,-874
491,-873
492,-873
493,-872
494,-872
495,-871
496,-871
497,-870
498,-870
499,-870
500,-869
501,-869
502,-869
503,-869
504,-868
505,-867
506,-867
507,-867
507,-866
508,-865
509,-865
510,-865
511,-865
512,-864
513,-863
514,-863
515,-863
516,-863
517,-863
518,-863
519,-862
520,-862
521,-862
522,-862
523,-862
524,-861
525,-861
526,-860
527,-859
527,-858
528,-857
529,-856
530,-855
531,-855
532,-855
533,-855
534,-855
535,-855
536,-854
537,-854
538,-853
539,-852
540,-852
541,-851
542,-851
543,-851
544,-851
545,-851
546,-851
547,-851
548,-851
548,-850
549,-849
550,-849
551,-849
552,-848
553,-848
554,-848
555,-848
556,-847
557,-847
558,-846
559,-846
560,-845
561,-845
562,-845
563,-844
564,-844
565,-844
566,-844
567,-843
568,-843
569,-843
570,-843
571,-842
572,-842
573,-842
574,-842
575,-842
576,-841
577,-840
578,-840
579,-840
580,-840
581,-840
582,-840
583,-839
584,-839
585,-839
586,-838
587,-838
588,-838
589,-837
590,-837
591,-836
592,-836
593,-836
594,-836
595,-836
596,-836
597,-836
598,-836
599,-836
600,-835
601,-835
602,-834
603,-834
604,-834
605,-834
606,-834
607,-834
608,-834
609,-834
610,-834
611,-833
612,-833
613,-832
614,-832
615,-832
616,-832
617,-832
618,-832
619,-832
620,-832
621,-832
622,-832
623,-832
624,-832
625,-832
626,-832
627,-832
628,-832
629,-832
630,-832
631,-832
632,-832
633,-832
634,-833
635,-833
636,-833
637,-833
638,-834
639,-834
640,-834
641,-835
642,-835
643,-835
644,-836
645,-836
646,-837
647,-838
648,-838
649,-838
650,-838
651,-838
652,-839
653,-839
654,-839
