618,-515
618,-516
618,-517
618,-518
618,-519
619,-520
619,-521
619,-522
619,-523
619,-524
620,-525
620,-526
621,-527
621,-528
621,-529
621,-530
621,-531
621,-532
621,-533
622,-533
623,-534
623,-535
624,-536
624,-537
625,-538
626,-539
626,-540
626,-541
627,-542
628,-543
628,-544
628,-545
629,-546
630,-547
630,-548
631,-549
632,-550
633,-551
633,-552
633,-553
634,-554
634,-555
634,-556
635,-557
636,-557
637,-558
637,-559
638,-560
639,-561
639,-562
640,-563
641,-564
642,-565
643,-566
644,-567
644,-568
645,-569
645,-570
645,-571
646,-572
646,-573
647,-573
648,-574
649,-575
649,-576
650,-577
650,-578
650,-579
651,-579
652,-580
653,-581
653,-582
653,-583
654,-584
655,-584
656,-585
656,-586
656,-587
656,-588
657,-589
657,-590
658,-591
659,-592
660,-592
661,-593
661,-594
661,-595
661,-596
661,-597
662,-598
663,-599
664,-600
665,-601
665,-602
665,-603
665,-604
665,-605
666,-605
667,-606
667,-607
667,-608
668,-609
669,-609
670,-610
670,-611
670,-612
670,-613
670,-614
671,-615
671,-616
672,-617
673,-618
673,-619
674,-620
674,-621
674,-622
674,-623
674,-624
675,-624
676,-625
676,-626
676,-627
676,-628
676,-629
677,-630
678,-631
678,-632
678,-633
678,-634
678,-635
679,-636
679,-637
679,-638
680,-639
680,-640
680,-641
680,-642
680,-643
680,-644
681,-645
681,-646
681,-647
681,-648
681,-649
682,-650
682,-651
682,-652
682,-653
682,-654
681,-655
681,-656
681,-657
681,-658
681,-659
681,-660
681,-661
681,-662
681,-663
681,-664
680,-665
680,-666
680,-667
680,-668
679,-669
679,-670
679,-671
679,-672
679,-673
679,-674
678,-675
678,-676
678,-677
678,-678
678,-679
678,-680
678,-681
678,-682
677,-683
677,-684
677,-685
677,-686
677,-687
677,-688
676,-689
676,-690
676,-691
676,-692
676,-693
676,-694
676,-695
676,-696
676,-697
676,-698
676,-699
676,-700
675,-701
675,-702
675,-703
675,-704
675,-705
675,-706
675,-707
675,-708
675,-709
675,-710
675,-711
675,-712
675,-713
675,-714
675,-715
675,-716
675,-717
675,-718
675,-719
675,-720
675,-721
675,-722
675,-723
675,-724
675,-725
675,-726
675,-727
675,-728
675,-729
675,-730
676,-731
676,-732
676,-733
677,-734
677,-735
677,-736
677,-737
677,-738
677,-739
677,-740
677,-741
677,-742
678,-743
678,-744
678,-745
678,-746
678,-747
678,-748
678,-749
678,-750
678,-751
678,-752
679,-753
679,-754
679,-755
679,-756
679,-757
680,-758
680,-759
680,-760
680,-761
