614,-651
614,-652
614,-653
614,-654
614,-655
614,-656
614,-657
614,-658
614,-659
615,-659
616,-659
617,-660
617,-661
618,-662
619,-663
619,-664
619,-665
620,-665
621,-666
622,-666
623,-667
623,-668
624,-668
625,-669
625,-670
625,-671
626,-671
627,-671
628,-671
629,-671
630,-671
631,-672
631,-673
631,-674
632,-674
633,-674
634,-674
635,-675
636,-675
637,-676
638,-677
638,-678
638,-679
638,-680
638,-681
638,-682
638,-683
639,-683
640,-683
641,-683
642,-683
643,-683
644,-683
645,-684
646,-684
647,-684
648,-684
649,-685
650,-686
650,-687
651,-687
652,-687
653,-688
653,-689
654,-690
655,-691
656,-691
657,-691
658,-691
659,-691
660,-692
661,-692
662,-692
663,-692
664,-692
665,-692
666,-693
667,-694
667,-695
667,-696
668,-697
669,-697
670,-697
671,-697
672,-698
672,-699
672,-700
672,-701
672,-702
672,-703
672,-704
673,-704
674,-705
675,-706
675,-707
675,-708
675,-709
676,-709
677,-710
677,-711
678,-712
678,-713
678,-714
678,-715
679,-716
679,-717
679,-718
679,-719
679,-720
679,-721
680,-722
680,-723
680,-724
681,-725
681,-726
681,-727
681,-728
682,-729
682,-730
682,-731
682,-732
683,-733
683,-734
683,-735
684,-735
685,-736
685,-737
685,-738
686,-739
686,-740
687,-741
687,-742
687,-743
687,-744
688,-744
689,-745
689,-746
690,-746
691,-747
691,-748
691,-749
691,-750
691,-751
692,-752
693,-752
694,-753
694,-754
695,-754
696,-755
696,-756
697,-757
698,-758
699,-759
699,-760
700,-761
701,-762
701,-763
702,-764
703,-765
703,-766
704,-767
705,-768
706,-769
707,-770
707,-771
708,-771
709,-772
709,-773
710,-774
711,-774
712,-775
712,-776
713,-777
714,-778
715,-779
715,-780
716,-781
717,-782
718,-783
719,-784
720,-785
721,-786
721,-787
721,-788
722,-788
723,-789
724,-790
725,-791
725,-792
726,-793
727,-794
728,-795
729,-796
730,-797
730,-798
731,-799
732,-799
733,-800
734,-801
735,-802
736,-803
737,-804
738,-805
739,-806
740,-807
741,-808
742,-809
743,-809
744,-810
745,-810
746,-811
747,-812
748,-813
749,-813
750,-814
751,-815
751,-816
752,-816
753,-817
754,-817
755,-817
756,-818
757,-819
757,-820
758,-820
759,-821
760,-821
761,-822
762,-823
763,-823
764,-823
765,-824
765,-825
766,-825
767,-826
768,-826
769,-826
770,-827
770,-828
771,-828
772,-828
773,-829
774,-830
775,-830
776,-831
777,-831
778,-831
779,-832
780,-832
781,-833
781,-834
782,-834
783,-834
784,-834
785,-835
786,-835
787,-835
788,-836
789,-836
790,-837
791,-837
792,-838
793,-838
794,-838
795,-839
796,-839
797,-839
798,-840
799,-840
800,-841
801,-841
802,-841
803,-842
804,-842
805,-842
806,-843
807,-843
808,-843
809,-843
810,-844
811,-844
812,-844
813,-845
814,-845
815,-845
816,-846
817,-846
818,-847
819,-847
820,-848
821,-848
822,-848
823,-848
824,-848
825,-848
826,-848
827,-849
828,-849
829,-849
830,-850
831,-850
832,-850
833,-850
834,-850
835,-851
836,-851
837,-852
838,-852
839,-852
840,-852
841,-853
842,-854
843,-854
844,-854
845,-855
846,-855
847,-856
847,-857
848,-857
849,-857
850,-857
851,-857
852,-858
853,-859
854,-859
855,-859
856,-859
857,-860
857,-861
858,-862
859,-863
860,-863
861,-863
862,-864
863,-864
864,-864
865,-864
866,-864
867,-864
868,-864
869,-864
870,-864
871,-864
872,-864
873,-865
874,-865
875,-865
876,-865
877,-865
878,-865
879,-865
880,-865
881,-865
882,-865
883,-864
884,-864
885,-863
886,-863
886,-862
887,-861
888,-861
888,-860
888,-859
888,-858
888,-857
888,-856
888,-855
888,-854
888,-853
888,-852
888,-851
887,-850
887,-849
887,-848
887,-847
887,-846
887,-845
887,-844
886,-843
886,-842
886,-841
886,-840
885,-839
885,-838
885,-837
884,-836
