358,-741
358,-742
358,-743
358,-744
358,-745
359,-746
359,-747
359,-748
359,-749
359,-750
359,-751
359,-752
359,-753
359,-754
359,-755
359,-756
360,-756
361,-757
361,-758
362,-759
363,-759
364,-760
365,-761
366,-761
367,-761
368,-761
369,-762
369,-763
370,-763
371,-763
372,-763
373,-763
374,-764
374,-765
375,-765
376,-765
377,-765
378,-766
379,-766
380,-766
381,-767
381,-768
382,-768
383,-768
384,-769
385,-770
386,-770
387,-770
388,-770
389,-771
389,-772
390,-772
391,-773
391,-774
392,-774
393,-774
394,-774
395,-774
396,-775
396,-776
397,-776
398,-776
399,-777
399,-778
400,-778
401,-778
402,-778
403,-779
404,-779
405,-780
406,-781
407,-781
408,-781
409,-781
410,-781
411,-781
412,-781
413,-782
414,-782
415,-782
416,-782
417,-782
418,-781
419,-781
420,-781
421,-781
422,-781
423,-782
424,-782
425,-783
426,-784
426,-785
427,-786
427,-787
427,-788
428,-788
429,-788
430,-788
431,-789
432,-790
432,-791
433,-792
434,-792
435,-793
436,-793
437,-793
438,-794
439,-794
440,-794
441,-795
441,-796
441,-797
442,-797
443,-797
444,-797
445,-797
446,-797
447,-798
447,-799
448,-799
449,-799
450,-800
451,-800
452,-800
453,-801
453,-802
453,-803
454,-804
455,-804
456,-804
457,-805
458,-805
459,-806
459,-807
460,-807
461,-807
462,-807
463,-808
463,-809
463,-810
464,-810
465,-811
466,-811
467,-811
468,-811
469,-811
470,-812
471,-812
472,-812
473,-813
474,-814
474,-815
474,-816
475,-817
476,-817
477,-817
478,-817
479,-817
480,-817
481,-818
482,-818
483,-819
484,-819
485,-819
486,-819
487,-820
488,-820
489,-821
489,-822
490,-823
491,-824
492,-825
493,-825
494,-826
495,-826
496,-827
497,-827
498,-827
499,-827
500,-828
501,-828
502,-829
502,-830
503,-830
504,-830
505,-831
506,-831
507,-832
508,-832
509,-833
510,-833
511,-833
512,-834
513,-834
514,-834
515,-835
516,-835
517,-835
518,-836
519,-836
520,-836
521,-836
522,-836
523,-836
524,-837
524,-838
525,-838
526,-839
527,-839
528,-839
529,-840
530,-840
531,-841
532,-841
533,-841
534,-841
535,-842
536,-842
537,-843
538,-844
539,-844
540,-844
541,-844
542,-845
543,-845
544,-846
545,-846
546,-846
547,-847
548,-847
549,-847
550,-847
551,-847
552,-847
553,-848
554,-849
555,-849
556,-849
557,-849
558,-849
559,-849
560,-849
561,-850
561,-851
562,-851
563,-851
564,-851
565,-852
566,-852
567,-853
568,-853
569,-853
570,-853
571,-853
572,-853
573,-853
574,-853
575,-854
576,-854
577,-854
578,-854
579,-854
580,-855
581,-855
582,-855
583,-855
584,-855
585,-855
586,-856
587,-856
588,-856
589,-857
590,-857
591,-857
592,-857
593,-857
594,-858
595,-858
596,-858
597,-858
598,-858
599,-859
600,-859
601,-859
602,-859
603,-859
