489,-867
489,-868
489,-869
489,-870
489,-871
489,-872
489,-873
489,-874
489,-875
489,-876
489,-877
490,-877
491,-877
492,-877
493,-877
494,-877
495,-877
496,-877
497,-877
498,-877
499,-877
500,-877
501,-877
502,-877
503,-877
504,-877
505,-877
506,-877
507,-877
508,-877
509,-877
510,-876
511,-876
512,-876
513,-876
514,-876
515,-876
516,-876
517,-876
518,-876
519,-876
520,-876
521,-876
522,-876
523,-876
524,-876
525,-876
526,-876
527,-876
528,-876
529,-876
530,-876
531,-876
532,-876
533,-876
534,-876
535,-875
536,-875
537,-875
538,-875
539,-875
540,-875
541,-875
542,-875
543,-874
544,-874
545,-874
546,-874
547,-874
548,-874
549,-874
550,-874
551,-874
552,-874
553,-874
554,-874
555,-873
556,-873
557,-873
558,-873
559,-873
560,-873
561,-873
562,-873
563,-873
564,-873
565,-873
566,-873
567,-873
568,-873
569,-873
570,-873
571,-873
572,-873
573,-873
574,-872
575,-872
576,-872
577,-872
578,-872
579,-872
580,-872
581,-872
582,-872
583,-872
584,-872
585,-872
586,-872
587,-872
588,-872
589,-872
590,-872
591,-872
592,-871
593,-871
594,-871
595,-871
596,-871
597,-871
598,-871
599,-871
600,-871
601,-871
602,-871
603,-871
604,-871
605,-871
606,-871
607,-871
608,-870
609,-870
610,-870
611,-870
612,-870
613,-870
614,-870
615,-870
616,-869
617,-869
618,-869
619,-869
620,-869
621,-869
622,-868
623,-868
624,-868
625,-868
626,-868
627,-868
628,-868
629,-868
630,-868
631,-868
632,-868
633,-867
634,-867
635,-867
635,-866
635,-865
635,-864
636,-863
637,-862
638,-862
639,-862
640,-862
641,-862
642,-862
643,-862
644,-862
645,-863
646,-864
647,-864
648,-864
649,-864
650,-864
651,-863
652,-863
653,-863
654,-863
655,-863
656,-863
657,-863
658,-863
659,-863
660,-862
661,-862
662,-862
663,-861
664,-861
665,-861
666,-860
667,-860
668,-860
669,-859
670,-859
671,-859
671,-858
671,-857
671,-856
672,-855
673,-855
674,-855
675,-854
676,-854
677,-854
678,-854
679,-854
680,-855
681,-855
682,-855
683,-855
684,-855
685,-855
686,-855
687,-855
688,-854
689,-854
690,-854
691,-854
692,-853
693,-852
694,-852
695,-852
696,-852
697,-852
698,-852
698,-851
698,-850
698,-849
699,-848
700,-847
701,-847
702,-847
703,-846
704,-846
705,-846
706,-846
707,-847
708,-847
709,-847
710,-847
711,-847
711,-846
711,-845
711,-844
712,-843
713,-843
714,-842
715,-842
716,-842
717,-842
717,-841
718,-840
719,-840
720,-840
721,-840
722,-840
723,-839
724,-839
725,-839
726,-839
727,-839
728,-839
728,-838
728,-837
729,-836
730,-835
731,-835
732,-834
733,-834
734,-833
735,-833
736,-832
737,-832
738,-832
739,-832
740,-832
741,-832
742,-832
742,-831
742,-830
743,-829
744,-828
745,-828
746,-827
747,-826
747,-825
748,-824
749,-824
750,-824
751,-824
752,-824
753,-824
754,-824
755,-823
755,-822
756,-821
757,-820
758,-820
759,-820
760,-820
761,-819
762,-819
763,-819
764,-819
764,-818
764,-817
765,-816
766,-815
767,-814
768,-814
769,-814
770,-813
771,-813
772,-812
773,-811
774,-811
775,-810
776,-809
777,-809
778,-809
779,-808
780,-807
781,-806
782,-806
782,-805
783,-804
784,-804
785,-804
786,-803
787,-803
788,-803
788,-802
788,-801
788,-800
788,-799
788,-798
789,-797
790,-797
791,-797
792,-797
793,-797
794,-797
795,-796
796,-795
797,-794
798,-793
799,-792
800,-792
801,-792
801,-791
802,-790
803,-790
804,-789
804,-788
805,-787
806,-787
807,-786
808,-785
808,-784
809,-783
810,-782
811,-782
812,-781
813,-781
814,-781
814,-780
