447,-769
447,-770
447,-771
447,-772
447,-773
447,-774
448,-775
449,-775
450,-775
451,-775
452,-775
453,-775
454,-775
455,-775
456,-775
457,-776
457,-777
458,-778
458,-779
458,-780
458,-781
458,-782
458,-783
458,-784
457,-785
456,-785
455,-785
454,-785
453,-785
452,-785
452,-786
452,-787
452,-788
452,-789
453,-789
454,-789
455,-789
456,-789
457,-789
458,-789
459,-790
460,-790
461,-790
462,-791
463,-791
464,-791
465,-791
466,-791
467,-791
468,-791
469,-791
470,-791
471,-791
472,-791
473,-791
474,-791
475,-790
476,-790
477,-790
478,-790
479,-790
480,-790
481,-789
482,-789
483,-789
484,-789
485,-789
486,-789
487,-788
488,-788
489,-788
490,-788
491,-788
492,-788
493,-788
494,-788
495,-788
496,-787
497,-787
498,-787
499,-787
500,-787
501,-787
502,-787
503,-787
504,-787
505,-787
506,-787
507,-786
508,-786
509,-786
510,-786
511,-786
512,-786
513,-785
514,-785
515,-785
516,-785
517,-785
518,-785
519,-784
520,-784
521,-784
522,-784
523,-784
524,-784
525,-784
526,-784
527,-783
528,-783
529,-783
530,-783
531,-783
532,-783
533,-783
534,-783
535,-782
536,-782
537,-782
538,-782
539,-782
540,-782
541,-782
542,-782
543,-782
544,-782
545,-782
546,-782
547,-782
548,-782
549,-781
550,-781
551,-781
552,-781
553,-781
554,-781
555,-781
556,-781
557,-781
558,-781
559,-781
560,-781
561,-781
562,-780
563,-780
564,-780
565,-780
566,-780
567,-780
568,-780
569,-780
570,-780
571,-780
572,-780
573,-780
574,-780
575,-780
576,-780
577,-780
578,-780
579,-780
580,-780
581,-780
582,-780
583,-780
584,-780
585,-780
586,-780
587,-780
588,-780
589,-780
590,-781
591,-781
592,-781
593,-781
594,-781
595,-781
596,-781
597,-781
598,-781
599,-781
600,-781
601,-781
602,-781
603,-781
604,-781
605,-781
606,-781
607,-781
608,-781
609,-781
610,-781
611,-781
612,-781
613,-781
614,-781
615,-781
616,-781
617,-782
618,-782
619,-782
620,-782
621,-782
622,-782
623,-782
624,-783
625,-783
626,-783
627,-784
628,-784
629,-784
630,-785
631,-785
632,-785
633,-785
634,-785
635,-785
636,-785
637,-785
638,-786
639,-786
640,-786
641,-786
642,-787
642,-788
643,-788
644,-789
645,-789
646,-790
647,-790
648,-791
649,-791
650,-792
651,-792
652,-793
653,-793
654,-794
655,-795
656,-796
657,-797
658,-797
659,-798
659,-799
660,-799
661,-799
662,-800
662,-801
663,-802
664,-802
665,-803
666,-804
667,-804
668,-805
669,-805
670,-806
671,-807
672,-808
673,-808
674,-809
675,-809
676,-810
677,-811
678,-811
679,-811
680,-812
681,-813
682,-814
683,-814
684,-815
685,-815
686,-815
687,-815
688,-816
689,-817
689,-818
690,-818
691,-818
692,-818
693,-819
694,-819
695,-819
696,-819
697,-820
697,-821
698,-821
699,-821
700,-822
701,-822
702,-823
703,-823
704,-823
705,-823
706,-824
707,-824
708,-824
709,-825
710,-825
711,-826
712,-826
713,-826
714,-827
715,-827
716,-827
717,-827
718,-827
719,-827
720,-827
721,-828
722,-829
723,-829
724,-829
725,-829
726,-829
727,-830
727,-831
728,-831
729,-831
730,-831
731,-831
732,-831
733,-831
734,-831
735,-831
736,-831
737,-831
738,-832
739,-832
740,-832
741,-833
742,-833
743,-833
744,-833
745,-833
746,-834
747,-834
748,-834
749,-834
750,-834
751,-834
752,-834
753,-834
754,-834
755,-834
756,-834
757,-835
758,-835
759,-835
760,-835
761,-835
762,-836
763,-836
764,-837
765,-838
765,-839
766,-839
767,-839
768,-839
769,-839
770,-839
771,-840
772,-840
773,-840
774,-840
775,-840
776,-840
777,-840
778,-841
779,-841
780,-841
781,-841
782,-841
783,-841
784,-841
785,-841
786,-841
787,-841
788,-841
789,-841
790,-841
791,-841
792,-841
793,-841
794,-841
795,-841
796,-841
797,-841
798,-841
799,-841
800,-841
801,-841
802,-841
803,-841
804,-841
805,-841
806,-841
807,-841
808,-841
809,-841
810,-841
811,-841
812,-841
813,-840
814,-840
815,-840
816,-840
817,-840
818,-840
819,-840
820,-839
821,-839
822,-839
823,-839
824,-839
825,-839
826,-839
827,-839
828,-839
829,-839
830,-839
831,-838
832,-837
833,-837
834,-837
835,-837
836,-837
837,-836
838,-836
839,-836
840,-836
841,-836
842,-836
843,-836
844,-835
845,-835
846,-835
847,-835
848,-835
849,-835
850,-834
851,-834
852,-834
853,-834
854,-834
855,-833
856,-833
857,-832
858,-832
859,-832
860,-832
861,-832
862,-831
863,-831
864,-831
865,-831
866,-831
867,-830
868,-830
869,-829
870,-829
871,-829
872,-829
873,-828
874,-828
875,-828
876,-827
877,-827
878,-827
879,-826
880,-826
881,-826
882,-825
883,-825
884,-824
885,-824
886,-824
887,-824
888,-824
889,-823
890,-823
891,-822
892,-822
893,-821
894,-821
895,-821
896,-820
897,-820
898,-820
899,-819
900,-819
901,-819
902,-818
903,-818
904,-817
905,-817
906,-817
907,-816
908,-816
909,-815
910,-815
911,-815
912,-814
913,-814
914,-813
915,-813
916,-812
917,-812
918,-812
919,-811
920,-811
921,-810
922,-810
923,-809
924,-808
925,-808
926,-807
927,-807
928,-807
929,-806
930,-805
931,-805
932,-804
933,-804
934,-804
935,-803
936,-803
937,-802
938,-801
939,-801
940,-801
941,-800
942,-800
943,-799
944,-799
945,-798
946,-798
947,-797
948,-796
949,-796
950,-796
951,-795
952,-795
953,-794
954,-793
955,-793
956,-792
957,-792
958,-792
959,-791
960,-790
961,-790
962,-789
963,-788
964,-788
965,-787
966,-787
967,-787
968,-786
969,-785
970,-785
971,-784
972,-784
973,-784
974,-783
975,-782
976,-781
977,-781
978,-780
979,-780
980,-780
981,-779
982,-779
983,-778
984,-777
985,-777
986,-776
987,-776
988,-776
989,-775
990,-774
991,-774
992,-773
993,-773
994,-773
995,-773
996,-772
997,-772
998,-772
998,-771
999,-770
1000,-770
1001,-770
1002,-769
1003,-768
1004,-768
1005,-768
1006,-768
1007,-767
1008,-766
1009,-765
1010,-765
1011,-765
1012,-764
1013,-763
1014,-763
