545,-466
545,-467
545,-468
545,-469
545,-470
545,-471
545,-472
545,-473
545,-474
545,-475
545,-476
546,-477
546,-478
546,-479
546,-480
546,-481
546,-482
547,-483
547,-484
548,-485
548,-486
549,-487
549,-488
549,-489
549,-490
549,-491
550,-492
550,-493
550,-494
550,-495
550,-496
550,-497
550,-498
550,-499
551,-500
551,-501
552,-502
552,-503
552,-504
552,-505
552,-506
552,-507
553,-508
553,-509
553,-510
553,-511
553,-512
553,-513
553,-514
554,-514
555,-514
556,-515
556,-516
556,-517
556,-518
556,-519
556,-520
556,-521
557,-522
557,-523
558,-523
559,-524
559,-525
559,-526
559,-527
560,-528
560,-529
560,-530
560,-531
561,-532
562,-533
562,-534
562,-535
563,-536
563,-537
563,-538
563,-539
564,-540
564,-541
565,-542
565,-543
566,-544
566,-545
566,-546
566,-547
566,-548
567,-548
568,-549
568,-550
568,-551
568,-552
568,-553
568,-554
569,-555
569,-556
569,-557
570,-558
570,-559
570,-560
571,-561
572,-562
572,-563
573,-564
573,-565
573,-566
573,-567
574,-568
574,-569
574,-570
575,-571
576,-572
576,-573
576,-574
576,-575
576,-576
577,-577
578,-578
578,-579
578,-580
579,-581
579,-582
580,-583
580,-584
580,-585
581,-586
581,-587
581,-588
582,-589
582,-590
582,-591
582,-592
583,-593
584,-594
584,-595
584,-596
585,-597
585,-598
586,-599
586,-600
586,-601
586,-602
587,-602
588,-603
588,-604
588,-605
588,-606
589,-607
590,-608
590,-609
590,-610
591,-611
591,-612
592,-613
593,-613
594,-613
595,-614
596,-615
596,-616
596,-617
596,-618
596,-619
596,-620
596,-621
596,-622
597,-622
598,-622
599,-623
600,-624
600,-625
601,-626
601,-627
602,-628
603,-629
603,-630
603,-631
603,-632
603,-633
603,-634
603,-635
603,-636
603,-637
604,-638
604,-639
605,-640
606,-641
606,-642
606,-643
607,-644
608,-645
608,-646
608,-647
609,-647
610,-647
611,-648
612,-648
613,-649
613,-650
613,-651
613,-652
613,-653
613,-654
613,-655
613,-656
613,-657
614,-658
614,-659
614,-660
615,-661
615,-662
616,-663
616,-664
617,-665
617,-666
618,-667
618,-668
619,-669
619,-670
620,-671
620,-672
621,-673
622,-674
622,-675
623,-676
623,-677
624,-678
624,-679
625,-680
626,-681
626,-682
626,-683
627,-684
628,-685
628,-686
629,-687
629,-688
630,-689
630,-690
631,-691
631,-692
632,-693
632,-694
633,-695
633,-696
634,-697
634,-698
635,-699
636,-700
637,-701
637,-702
637,-703
638,-704
639,-705
639,-706
640,-707
641,-708
641,-709
641,-710
641,-711
642,-711
643,-712
644,-713
644,-714
644,-715
645,-715
646,-716
646,-717
647,-718
648,-719
648,-720
648,-721
648,-722
648,-723
649,-723
650,-724
650,-725
650,-726
651,-726
652,-726
653,-727
653,-728
653,-729
653,-730
654,-731
655,-732
