478,-950
478,-951
478,-952
478,-953
478,-954
478,-955
479,-955
480,-956
480,-957
481,-958
482,-959
483,-959
484,-959
485,-959
486,-959
487,-959
488,-959
489,-959
490,-959
491,-959
492,-959
493,-958
494,-958
495,-958
496,-957
497,-957
498,-957
499,-957
500,-957
501,-956
502,-956
503,-956
503,-955
504,-954
505,-954
506,-954
507,-953
508,-952
509,-952
510,-952
511,-952
512,-952
513,-951
514,-950
515,-950
516,-950
517,-950
517,-949
518,-948
519,-948
520,-947
521,-947
522,-946
523,-945
524,-945
525,-944
526,-944
527,-943
528,-942
529,-942
530,-942
531,-941
532,-940
533,-940
534,-939
535,-938
536,-937
537,-937
538,-936
539,-936
539,-935
540,-934
541,-934
542,-933
543,-933
543,-932
544,-931
545,-931
546,-930
547,-929
548,-929
549,-928
550,-927
551,-926
552,-925
553,-925
553,-924
554,-923
555,-923
556,-922
556,-921
557,-920
558,-920
559,-920
560,-919
560,-918
561,-917
562,-917
563,-916
564,-915
565,-914
566,-914
567,-913
568,-912
569,-911
570,-910
571,-910
571,-909
572,-908
573,-908
574,-907
575,-907
575,-906
576,-905
577,-905
578,-904
579,-903
580,-902
581,-902
582,-901
583,-900
583,-899
584,-898
585,-898
586,-897
587,-897
588,-896
589,-896
589,-895
590,-894
591,-894
592,-893
592,-892
593,-891
594,-891
595,-890
596,-889
597,-889
597,-888
598,-887
599,-886
600,-886
601,-886
602,-886
602,-885
602,-884
603,-883
604,-883
605,-883
605,-882
606,-881
607,-880
608,-879
609,-878
610,-877
611,-877
612,-876
613,-875
614,-874
615,-873
616,-873
617,-872
618,-872
618,-871
619,-870
620,-870
621,-869
622,-868
623,-868
624,-867
625,-866
626,-865
627,-865
628,-864
629,-863
630,-862
631,-862
632,-861
633,-861
634,-860
634,-859
635,-858
636,-858
637,-857
638,-856
639,-855
640,-855
641,-854
642,-854
643,-853
644,-852
645,-851
646,-850
647,-849
648,-848
649,-848
650,-847
651,-846
652,-846
653,-845
654,-844
655,-843
656,-843
657,-842
658,-842
658,-841
659,-840
660,-840
661,-839
662,-838
663,-838
664,-837
665,-837
666,-837
667,-836
668,-835
669,-834
670,-833
671,-833
672,-832
673,-832
674,-832
675,-831
676,-830
677,-830
677,-829
678,-828
679,-828
680,-827
681,-827
682,-827
683,-826
684,-826
685,-825
686,-825
687,-824
688,-824
689,-823
690,-823
691,-822
692,-822
693,-822
694,-822
695,-821
696,-821
697,-821
698,-821
699,-820
700,-820
701,-820
702,-820
703,-820
704,-819
705,-819
706,-819
707,-819
708,-819
709,-819
710,-818
711,-818
712,-818
713,-818
714,-817
715,-817
716,-817
717,-817
718,-817
719,-817
720,-817
721,-817
722,-817
723,-817
724,-817
725,-817
726,-817
727,-817
728,-816
729,-816
730,-816
731,-816
732,-816
733,-816
734,-816
735,-816
736,-816
737,-816
738,-816
739,-816
740,-816
741,-816
742,-816
743,-815
744,-815
745,-815
746,-815
747,-815
748,-815
749,-814
750,-814
751,-814
752,-814
753,-814
754,-814
755,-813
756,-813
757,-813
758,-812
759,-812
760,-812
761,-811
762,-811
763,-811
764,-811
765,-810
766,-810
767,-810
768,-810
769,-810
770,-809
771,-809
772,-809
773,-808
774,-808
775,-808
776,-808
777,-807
778,-806
779,-806
780,-806
781,-806
782,-805
783,-805
784,-805
785,-804
786,-803
787,-803
788,-803
789,-803
790,-803
791,-802
792,-802
793,-801
794,-801
795,-801
796,-800
797,-800
798,-799
799,-799
800,-799
801,-798
802,-798
803,-798
804,-797
805,-797
806,-796
807,-796
808,-795
809,-795
810,-795
811,-794
812,-794
813,-794
814,-793
815,-792
816,-791
817,-791
818,-791
819,-790
820,-790
821,-790
822,-789
823,-789
824,-788
825,-787
826,-787
827,-787
828,-786
829,-786
830,-785
831,-785
832,-784
833,-783
834,-782
835,-782
836,-782
837,-781
838,-781
839,-781
839,-780
840,-779
841,-779
842,-779
843,-778
844,-778
845,-777
846,-776
847,-775
848,-775
849,-774
850,-774
851,-774
852,-773
853,-773
854,-772
855,-771
856,-770
857,-770
858,-769
859,-769
860,-769
860,-768
861,-767
862,-766
863,-766
864,-765
865,-765
866,-764
867,-763
868,-762
869,-762
870,-762
871,-761
872,-760
873,-759
874,-758
875,-758
876,-758
877,-758
877,-757
878,-756
879,-755
880,-755
880,-754
881,-753
882,-753
883,-753
884,-752
885,-752
885,-751
886,-750
887,-749
888,-749
889,-749
889,-748
890,-747
891,-747
891,-746
892,-745
893,-745
893,-744
894,-743
895,-743
896,-742
897,-741
898,-741
899,-740
900,-739
901,-739
902,-738
902,-737
903,-736
904,-736
905,-735
906,-735
907,-734
907,-733
908,-732
909,-732
910,-731
911,-730
912,-730
912,-729
913,-728
914,-727
915,-727
916,-726
917,-725
918,-724
919,-724
919,-723
920,-722
921,-722
921,-721
922,-720
923,-719
924,-718
925,-718
926,-717
927,-716
928,-715
929,-714
930,-713
931,-712
931,-711
932,-710
933,-710
933,-709
934,-708
934,-707
935,-706
936,-706
937,-705
937,-704
938,-703
939,-702
939,-701
940,-700
941,-699
942,-699
943,-698
943,-697
944,-696
945,-695
946,-694
946,-693
947,-692
948,-691
948,-690
949,-689
950,-688
950,-687
951,-686
952,-685
953,-685
953,-684
954,-683
954,-682
955,-681
955,-680
956,-679
957,-678
958,-678
958,-677
958,-676
959,-675
960,-674
961,-673
961,-672
962,-671
963,-670
963,-669
964,-668
965,-668
965,-667
965,-666
966,-665
966,-664
967,-663
968,-662
969,-661
969,-660
970,-659
970,-658
971,-657
972,-656
972,-655
973,-654
973,-653
974,-652
975,-651
975,-650
976,-649
977,-648
978,-647
978,-646
979,-645
979,-644
979,-643
980,-642
981,-641
981,-640
981,-639
982,-638
982,-637
983,-636
984,-635
985,-634
985,-633
985,-632
986,-631
987,-630
987,-629
987,-628
988,-627
989,-626
989,-625
990,-624
991,-623
991,-622
992,-621
993,-620
993,-619
994,-618
995,-617
995,-616
995,-615
996,-614
996,-613
997,-612
997,-611
997,-610
998,-609
999,-608
999,-607
999,-606
1000,-605
1001,-604
1001,-603
1002,-602
1002,-601
1003,-600
1003,-599
1003,-598
1004,-597
1005,-596
1006,-595
1006,-594
1006,-593
1007,-592
1008,-592
1008,-591
1009,-590
1009,-589
1009,-588
1010,-587
1011,-586
1012,-585
1012,-584
1012,-583
1013,-582
1014,-581
1014,-580
1014,-579
1014,-578
1014,-577
1014,-576
1015,-575
1016,-575
1017,-574
1017,-573
1017,-572
1017,-571
1017,-570
1018,-569
1019,-569
1019,-568
1020,-567
1020,-566
1021,-565
1021,-564
1021,-563
1022,-562
1022,-561
1023,-560
1023,-559
1023,-558
1023,-557
1023,-556
1024,-555
1024,-554
1024,-553
1024,-552
1024,-551
1024,-550
1024,-549
1024,-548
1024,-547
1024,-546
1024,-545
1024,-544
1023,-544
1022,-544
1021,-544
1020,-544
1019,-543
1018,-543
1017,-543
1016,-543
1015,-543
1014,-543
1013,-543
1012,-543
1011,-543
1010,-543
1009,-543
1008,-543
1007,-543
1006,-543
1005,-543
1004,-543
1003,-543
1002,-543
1001,-543
1000,-543
999,-543
998,-543
997,-543
996,-543
995,-543
994,-543
993,-543
992,-543
991,-543
990,-544
989,-544
988,-544
987,-544
986,-544
985,-544
984,-545
983,-545
982,-545
981,-545
980,-545
979,-545
978,-546
977,-546
976,-546
975,-546
974,-546
973,-546
972,-546
971,-546
970,-546
969,-546
968,-546
967,-547
966,-548
965,-548
964,-548
963,-549
962,-549
961,-549
960,-549
959,-549
958,-550
957,-550
956,-550
955,-550
954,-551
953,-551
952,-551
951,-551
950,-551
949,-551
948,-552
947,-552
946,-552
945,-552
944,-553
943,-553
942,-553
941,-553
940,-553
939,-553
938,-553
937,-553
936,-554
935,-554
934,-554
933,-554
932,-554
931,-555
930,-555
929,-555
928,-555
927,-555
926,-556
925,-556
924,-556
923,-556
922,-557
921,-557
920,-557
919,-557
918,-557
917,-558
916,-558
915,-558
914,-558
913,-559
912,-559
911,-560
910,-560
909,-560
908,-560
907,-560
906,-561
905,-561
904,-561
903,-561
902,-561
901,-561
900,-561
899,-562
898,-562
897,-562
896,-562
895,-563
894,-563
893,-563
892,-563
891,-564
890,-564
889,-564
888,-564
887,-564
886,-564
885,-565
884,-565
883,-565
882,-566
881,-566
880,-566
879,-566
878,-567
877,-567
876,-567
875,-568
874,-568
873,-568
872,-569
871,-569
870,-570
869,-570
868,-570
867,-570
866,-571
865,-571
864,-571
863,-572
862,-572
861,-572
860,-573
859,-573
858,-573
857,-573
856,-574
855,-574
854,-575
853,-575
852,-575
851,-576
850,-576
849,-576
848,-577
847,-578
846,-578
845,-578
844,-579
843,-579
842,-579
841,-580
840,-581
839,-581
838,-581
837,-581
836,-582
835,-582
834,-583
833,-584
832,-584
831,-585
830,-585
829,-585
828,-586
827,-587
826,-587
825,-588
824,-588
823,-588
822,-589
821,-589
820,-590
819,-590
818,-591
817,-592
816,-592
815,-593
814,-593
813,-594
812,-594
811,-595
810,-595
809,-596
808,-597
807,-597
806,-597
805,-598
804,-598
803,-599
802,-600
801,-600
800,-601
799,-602
798,-602
797,-603
796,-604
795,-604
794,-605
793,-605
792,-606
791,-607
790,-608
789,-608
788,-609
787,-609
786,-610
785,-611
784,-612
783,-612
782,-613
781,-613
780,-614
779,-615
778,-615
777,-616
776,-617
775,-617
774,-618
773,-619
772,-620
771,-620
770,-621
770,-622
769,-623
768,-623
767,-624
766,-624
765,-625
764,-626
763,-627
762,-628
761,-628
760,-629
759,-630
758,-630
757,-631
756,-632
755,-633
754,-634
753,-635
752,-636
751,-636
750,-637
749,-637
748,-638
747,-639
746,-640
745,-641
744,-642
743,-643
742,-643
741,-644
740,-645
740,-646
739,-647
738,-648
737,-649
736,-649
735,-650
734,-651
733,-652
732,-653
731,-654
730,-655
729,-656
729,-657
728,-658
727,-659
726,-660
725,-661
724,-662
724,-663
723,-664
722,-664
721,-665
721,-666
720,-667
719,-668
718,-668
718,-669
717,-670
716,-671
715,-672
714,-673
714,-674
713,-675
712,-676
711,-677
711,-678
710,-679
709,-680
709,-681
708,-682
707,-683
706,-684
705,-685
705,-686
704,-687
703,-687
703,-688
702,-689
702,-690
702,-691
701,-692
700,-693
699,-694
699,-695
698,-696
697,-697
697,-698
696,-699
695,-700
695,-701
694,-702
694,-703
693,-704
693,-705
692,-706
691,-707
691,-708
690,-709
690,-710
689,-711
689,-712
688,-713
687,-713
687,-714
686,-715
686,-716
685,-717
685,-718
684,-719
684,-720
683,-721
682,-722
682,-723
681,-724
681,-725
681,-726
680,-727
679,-728
679,-729
679,-730
678,-731
678,-732
677,-733
677,-734
677,-735
676,-736
676,-737
676,-738
676,-739
675,-740
675,-741
675,-742
674,-743
674,-744
673,-745
673,-746
672,-747
672,-748
672,-749
672,-750
671,-751
670,-752
670,-753
670,-754
669,-755
669,-756
669,-757
668,-758
668,-759
667,-760
667,-761
667,-762
667,-763
666,-764
666,-765
665,-766
665,-767
664,-768
664,-769
664,-770
663,-771
663,-772
662,-773
661,-774
661,-775
660,-776
659,-777
659,-778
658,-779
657,-780
656,-781
655,-782
654,-783
654,-784
653,-785
652,-785
652,-786
651,-787
650,-788
649,-789
648,-790
648,-791
647,-792
646,-792
645,-793
644,-794
643,-795
642,-796
641,-797
640,-798
639,-799
638,-800
637,-800
636,-801
635,-802
635,-803
634,-804
633,-804
632,-805
631,-806
630,-807
629,-807
628,-808
628,-809
627,-810
626,-811
625,-811
624,-812
623,-813
622,-814
621,-815
620,-815
619,-816
618,-817
617,-818
616,-819
615,-819
614,-820
613,-821
612,-822
611,-823
610,-824
609,-824
608,-825
607,-826
606,-827
605,-827
604,-828
603,-829
602,-830
601,-831
600,-832
599,-833
598,-833
597,-834
596,-835
595,-836
594,-836
593,-837
592,-838
591,-839
590,-840
589,-841
588,-842
587,-843
586,-844
585,-844
584,-845
583,-846
582,-846
582,-847
581,-848
580,-848
579,-849
578,-850
577,-851
576,-851
575,-852
574,-853
573,-854
572,-854
571,-855
570,-856
569,-857
568,-858
567,-859
566,-860
565,-860
564,-861
563,-862
562,-863
561,-864
560,-865
559,-866
559,-867
558,-868
557,-868
556,-869
555,-869
554,-870
554,-871
553,-872
552,-873
551,-874
550,-874
549,-874
548,-874
547,-875
547,-876
546,-877
545,-877
544,-877
544,-878
543,-879
542,-879
541,-880
541,-881
540,-882
539,-882
538,-882
538,-883
537,-884
536,-884
535,-885
535,-886
534,-887
533,-887
532,-888
532,-889
531,-890
530,-890
529,-891
528,-892
527,-892
526,-892
526,-893
525,-894
524,-894
523,-895
522,-896
522,-897
521,-898
520,-899
519,-899
518,-900
517,-900
517,-901
517,-902
516,-903
515,-904
514,-904
513,-904
513,-905
513,-906
513,-907
513,-908
514,-909
514,-910
515,-910
516,-911
517,-911
518,-912
518,-913
518,-914
518,-915
518,-916
518,-917
517,-918
516,-918
515,-918
514,-918
513,-918
513,-919
513,-920
513,-921
513,-922
513,-923
513,-924
512,-925
511,-925
510,-925
509,-924
508,-924
507,-924
506,-924
505,-924
504,-924
504,-925
504,-926
504,-927
504,-928
503,-929
503,-930
503,-931
502,-932
501,-932
500,-933
499,-934
498,-935
497,-936
496,-937
495,-938
494,-939
493,-940
492,-941
491,-941
490,-941
489,-940
489,-939
488,-939
487,-939
486,-939
485,-939
484,-940
484,-941
484,-942
484,-943
484,-944
483,-945
482,-945
481,-945
480,-946
480,-947
479,-948
479,-949
478,-950
