508,-473
508,-474
508,-475
508,-476
508,-477
508,-478
508,-479
508,-480
508,-481
508,-482
508,-483
508,-484
508,-485
508,-486
508,-487
508,-488
508,-489
508,-490
508,-491
508,-492
508,-493
508,-494
508,-495
508,-496
508,-497
509,-498
509,-499
509,-500
509,-501
509,-502
509,-503
510,-504
510,-505
510,-506
510,-507
510,-508
510,-509
510,-510
510,-511
511,-512
511,-513
511,-514
511,-515
512,-516
512,-517
512,-518
512,-519
513,-520
513,-521
513,-522
513,-523
513,-524
514,-525
514,-526
515,-527
515,-528
515,-529
516,-530
516,-531
517,-532
517,-533
517,-534
517,-535
517,-536
518,-537
519,-538
519,-539
519,-540
519,-541
520,-542
520,-543
521,-544
522,-545
522,-546
522,-547
522,-548
522,-549
523,-550
523,-551
523,-552
524,-553
524,-554
524,-555
525,-556
525,-557
526,-558
526,-559
526,-560
526,-561
527,-562
527,-563
527,-564
527,-565
528,-566
528,-567
528,-568
529,-569
529,-570
529,-571
529,-572
530,-572
531,-573
531,-574
531,-575
531,-576
532,-577
532,-578
533,-579
533,-580
533,-581
533,-582
534,-582
535,-583
535,-584
535,-585
535,-586
536,-587
536,-588
536,-589
537,-590
537,-591
538,-592
538,-593
538,-594
539,-595
539,-596
540,-597
540,-598
541,-599
541,-600
541,-601
542,-602
542,-603
543,-604
543,-605
543,-606
543,-607
544,-608
544,-609
544,-610
545,-611
545,-612
545,-613
546,-614
547,-615
547,-616
547,-617
547,-618
548,-619
548,-620
548,-621
548,-622
548,-623
549,-624
549,-625
549,-626
550,-627
550,-628
550,-629
551,-630
551,-631
552,-632
552,-633
552,-634
553,-635
553,-636
553,-637
554,-638
555,-639
555,-640
555,-641
556,-642
556,-643
556,-644
557,-644
558,-645
558,-646
558,-647
559,-648
559,-649
559,-650
560,-651
560,-652
560,-653
561,-654
561,-655
562,-656
563,-657
563,-658
563,-659
564,-660
564,-661
564,-662
565,-663
566,-664
566,-665
567,-666
567,-667
567,-668
568,-669
568,-670
568,-671
569,-672
569,-673
570,-674
571,-675
571,-676
572,-677
572,-678
573,-679
573,-680
573,-681
573,-682
574,-682
575,-683
575,-684
575,-685
576,-686
576,-687
576,-688
577,-689
577,-690
577,-691
578,-692
579,-693
579,-694
580,-695
581,-696
582,-697
582,-698
582,-699
582,-700
583,-701
583,-702
584,-703
584,-704
585,-705
585,-706
586,-707
586,-708
587,-709
588,-710
588,-711
589,-712
589,-713
590,-714
591,-715
591,-716
592,-717
592,-718
592,-719
593,-720
594,-721
595,-722
596,-723
596,-724
596,-725
597,-726
598,-727
599,-728
599,-729
600,-730
601,-731
602,-732
603,-733
603,-734
