579,-633
579,-634
579,-635
579,-636
579,-637
579,-638
580,-638
581,-639
582,-639
583,-640
583,-641
583,-642
583,-643
584,-643
585,-643
586,-643
587,-643
588,-644
589,-645
589,-646
589,-647
590,-648
591,-648
592,-648
593,-649
594,-649
595,-650
595,-651
596,-652
596,-653
597,-653
598,-653
599,-654
600,-655
601,-656
602,-657
603,-657
604,-658
605,-659
606,-659
607,-660
607,-661
608,-661
609,-662
609,-663
610,-663
611,-663
612,-664
613,-664
614,-665
615,-666
616,-667
617,-667
618,-668
618,-669
619,-669
620,-670
621,-671
622,-672
623,-673
623,-674
623,-675
624,-675
625,-675
626,-676
627,-676
628,-677
628,-678
628,-679
629,-680
630,-680
631,-681
632,-682
633,-683
633,-684
633,-685
634,-685
635,-685
636,-686
637,-687
638,-687
639,-688
639,-689
640,-690
641,-690
642,-691
642,-692
642,-693
643,-693
644,-693
645,-694
646,-695
646,-696
647,-696
648,-697
649,-698
650,-699
650,-700
651,-701
652,-702
653,-703
654,-704
655,-705
656,-706
656,-707
657,-707
658,-708
658,-709
659,-710
660,-711
660,-712
661,-712
662,-712
663,-713
663,-714
663,-715
664,-715
665,-716
665,-717
665,-718
666,-719
667,-719
668,-720
669,-721
669,-722
670,-723
671,-724
671,-725
671,-726
671,-727
671,-728
672,-728
673,-729
674,-730
674,-731
674,-732
674,-733
674,-734
675,-735
676,-736
676,-737
676,-738
676,-739
677,-740
678,-741
678,-742
678,-743
678,-744
678,-745
679,-746
680,-747
680,-748
681,-749
681,-750
682,-751
682,-752
683,-753
683,-754
684,-755
685,-756
685,-757
685,-758
686,-758
687,-759
688,-760
688,-761
689,-762
690,-763
690,-764
691,-765
692,-766
692,-767
693,-768
693,-769
694,-770
695,-771
696,-772
697,-773
698,-774
698,-775
699,-776
700,-777
701,-778
702,-779
703,-780
703,-781
704,-782
705,-783
706,-784
707,-785
708,-786
709,-787
709,-788
710,-788
711,-789
712,-790
713,-791
713,-792
714,-792
715,-793
716,-794
717,-794
718,-795
719,-796
720,-797
721,-798
722,-799
723,-800
724,-801
725,-802
726,-802
727,-803
728,-804
729,-805
730,-806
731,-807
731,-808
732,-808
733,-809
734,-810
735,-810
736,-810
737,-811
737,-812
738,-813
739,-813
740,-813
741,-814
741,-815
742,-816
743,-816
744,-817
745,-817
746,-818
747,-818
748,-819
749,-820
749,-821
750,-821
751,-821
752,-821
753,-822
754,-823
755,-823
756,-823
757,-824
757,-825
758,-825
759,-825
760,-826
761,-826
762,-827
762,-828
763,-828
764,-828
765,-828
766,-828
767,-829
768,-830
769,-830
770,-831
771,-831
772,-831
773,-832
774,-833
775,-833
776,-833
777,-834
778,-835
779,-835
780,-836
781,-836
782,-836
783,-837
784,-837
785,-837
786,-838
787,-838
788,-839
789,-839
790,-840
791,-840
792,-840
793,-841
794,-841
795,-841
796,-841
797,-841
798,-842
799,-843
800,-843
801,-843
802,-844
803,-844
804,-844
805,-844
806,-844
807,-845
808,-845
809,-846
810,-846
