435,-705
435,-706
435,-707
435,-708
435,-709
435,-710
435,-711
436,-712
436,-713
436,-714
437,-714
438,-715
438,-716
439,-717
440,-718
441,-719
441,-720
442,-720
443,-721
443,-722
444,-722
445,-723
446,-724
446,-725
446,-726
447,-726
448,-726
449,-727
450,-727
451,-728
452,-729
453,-730
454,-730
455,-731
456,-732
457,-733
458,-734
458,-735
459,-735
460,-735
461,-736
462,-736
463,-736
464,-737
465,-737
466,-738
467,-738
468,-739
469,-740
469,-741
470,-742
471,-742
472,-742
473,-743
474,-743
475,-744
476,-744
477,-745
478,-746
479,-747
480,-747
481,-748
482,-748
483,-749
484,-750
484,-751
485,-752
486,-752
487,-752
488,-753
489,-754
490,-755
491,-755
492,-756
493,-756
494,-757
495,-758
496,-759
497,-759
498,-760
499,-760
500,-761
501,-762
502,-763
503,-764
504,-764
505,-764
506,-765
506,-766
507,-766
508,-767
509,-767
510,-768
511,-769
512,-770
513,-771
514,-772
515,-773
516,-773
517,-773
518,-774
519,-775
520,-776
521,-776
522,-777
523,-778
524,-779
525,-779
526,-780
527,-781
528,-781
529,-782
530,-783
531,-783
532,-784
533,-785
534,-786
535,-786
536,-787
537,-788
538,-788
539,-789
540,-790
541,-790
542,-791
543,-792
544,-793
545,-793
546,-793
547,-794
548,-794
549,-794
550,-795
550,-796
551,-796
552,-797
553,-797
554,-798
555,-799
556,-800
557,-801
558,-802
559,-802
560,-802
561,-802
562,-803
563,-803
564,-804
565,-805
566,-805
567,-806
568,-807
569,-807
570,-808
571,-808
572,-809
572,-810
573,-810
574,-810
575,-810
576,-811
577,-812
578,-813
579,-813
580,-813
581,-813
582,-814
582,-815
583,-816
584,-817
585,-817
586,-818
587,-818
588,-819
589,-819
590,-820
591,-820
592,-820
593,-820
594,-820
595,-821
596,-821
597,-822
597,-823
598,-823
599,-823
600,-824
601,-824
602,-825
603,-825
604,-825
605,-825
606,-826
607,-827
607,-828
608,-828
609,-828
610,-828
611,-828
612,-828
613,-829
614,-829
615,-830
615,-831
616,-831
617,-831
618,-831
619,-831
620,-831
621,-831
622,-831
623,-832
624,-833
625,-833
626,-833
627,-833
628,-833
629,-833
630,-834
630,-835
631,-836
632,-836
633,-836
634,-836
635,-836
636,-837
637,-837
638,-837
639,-837
640,-837
641,-838
641,-839
642,-839
643,-839
644,-839
645,-839
646,-839
647,-839
648,-839
649,-839
650,-840
651,-840
652,-840
653,-840
654,-840
655,-840
656,-840
657,-841
658,-841
659,-841
660,-841
661,-841
662,-842
663,-843
664,-843
665,-843
666,-843
667,-843
668,-843
669,-843
670,-844
671,-844
672,-844
673,-844
674,-844
675,-844
676,-844
677,-845
678,-845
679,-845
680,-845
681,-845
682,-846
683,-846
684,-846
685,-846
686,-846
687,-846
688,-846
689,-846
690,-846
691,-846
692,-846
693,-846
694,-846
695,-846
696,-846
697,-846
698,-846
699,-846
700,-846
701,-846
702,-846
703,-846
704,-846
705,-846
706,-846
707,-846
708,-846
709,-846
710,-846
711,-846
712,-846
713,-846
714,-846
715,-846
716,-846
717,-846
718,-845
719,-845
720,-845
721,-845
722,-845
723,-845
724,-845
725,-845
726,-845
726,-844
727,-843
728,-843
729,-843
730,-843
731,-843
732,-843
733,-843
734,-843
735,-842
736,-842
737,-841
738,-841
739,-841
740,-841
741,-841
742,-841
743,-841
744,-840
745,-840
746,-840
747,-840
748,-839
749,-838
750,-838
751,-838
752,-838
753,-838
754,-838
755,-837
756,-837
757,-837
758,-837
759,-837
760,-836
761,-836
762,-836
763,-835
764,-835
765,-835
766,-834
767,-833
768,-833
769,-833
770,-833
771,-833
772,-832
773,-832
774,-832
775,-831
776,-830
777,-830
778,-830
779,-829
780,-829
781,-828
782,-828
783,-828
784,-827
785,-826
786,-826
787,-826
788,-825
789,-825
790,-825
791,-824
792,-824
793,-824
794,-823
795,-822
796,-821
797,-821
798,-821
799,-821
800,-820
801,-820
802,-820
803,-819
804,-818
805,-817
806,-817
807,-816
808,-816
809,-815
810,-815
811,-814
812,-813
813,-813
814,-813
815,-812
816,-812
817,-811
818,-811
819,-810
820,-810
821,-809
822,-809
823,-808
824,-807
825,-807
826,-806
827,-806
828,-806
828,-805
829,-804
830,-804
831,-804
832,-803
833,-802
834,-802
835,-802
836,-801
837,-801
838,-800
839,-800
840,-800
841,-800
842,-800
843,-799
844,-799
845,-799
846,-798
847,-798
848,-798
849,-798
850,-797
851,-797
852,-797
853,-797
854,-796
855,-796
856,-796
857,-796
858,-796
859,-795
860,-795
861,-795
862,-795
863,-795
864,-794
865,-794
866,-794
867,-794
868,-794
869,-794
870,-794
871,-794
872,-794
873,-794
874,-794
875,-794
876,-794
877,-794
878,-794
879,-794
880,-794
881,-794
882,-794
883,-794
884,-794
885,-794
886,-794
887,-793
888,-793
889,-793
890,-793
891,-793
892,-793
893,-793
894,-793
895,-793
896,-793
897,-793
898,-793
899,-793
900,-793
901,-793
902,-794
903,-794
904,-794
905,-794
906,-794
907,-794
908,-794
909,-794
910,-794
911,-794
912,-794
913,-794
914,-794
915,-794
916,-794
917,-795
918,-795
919,-795
920,-795
921,-795
922,-795
923,-794
924,-794
925,-794
926,-795
927,-795
928,-795
929,-795
930,-795
931,-795
932,-795
933,-795
934,-795
935,-795
936,-795
937,-795
938,-795
939,-795
940,-795
941,-795
942,-795
943,-795
944,-795
945,-795
946,-795
947,-795
948,-795
949,-795
950,-795
951,-795
952,-795
953,-795
954,-795
955,-795
956,-794
957,-794
958,-794
959,-795
960,-795
961,-795
962,-795
963,-795
964,-795
965,-794
966,-794
967,-794
968,-795
969,-795
970,-795
971,-795
972,-795
973,-795
974,-795
975,-795
976,-795
977,-795
978,-795
979,-795
980,-795
981,-795
982,-795
983,-795
984,-794
985,-794
986,-794
987,-794
988,-794
989,-794
990,-794
991,-794
992,-794
993,-794
994,-794
995,-794
996,-794
997,-794
998,-794
999,-794
1000,-794
1001,-794
1002,-794
1003,-794
1004,-794
1005,-794
1006,-794
1007,-794
1008,-793
1009,-793
1010,-793
1011,-793
1012,-793
1013,-793
1014,-793
1015,-793
1016,-793
1017,-793
1018,-793
1019,-793
1020,-793
1021,-793
1022,-793
1023,-793
1024,-793
1025,-793
1026,-793
1027,-793
1028,-793
1029,-793
1030,-793
1031,-793
1032,-793
1033,-792
1034,-792
1035,-792
1036,-792
1037,-792
1038,-792
1039,-791
1040,-791
1041,-791
1042,-791
1043,-791
1044,-791
1045,-790
1046,-790
1047,-790
1048,-790
1049,-790
1050,-789
1051,-789
1052,-789
1053,-788
1054,-788
1055,-789
1055,-790
1055,-791
1055,-792
1055,-793
1055,-794
1055,-795
1055,-796
1055,-797
1056,-798
1056,-799
1057,-799
1058,-800
1059,-800
1060,-800
1061,-800
1062,-799
1063,-799
1063,-798
1064,-797
1064,-796
1064,-795
1064,-794
1064,-793
1064,-792
1064,-791
1064,-790
1064,-789
1064,-788
1064,-787
1064,-786
1065,-785
1066,-785
1066,-784
1066,-783
1066,-782
1066,-781
1066,-780
1066,-779
