543,-940
543,-941
543,-942
543,-943
543,-944
543,-945
544,-946
544,-947
544,-948
544,-949
545,-950
545,-951
546,-951
547,-951
548,-952
549,-952
550,-952
551,-952
552,-952
553,-952
554,-952
555,-952
556,-952
557,-952
558,-952
559,-952
560,-951
561,-951
562,-951
563,-950
564,-950
565,-950
566,-950
567,-950
568,-949
569,-949
570,-949
571,-949
572,-948
573,-948
574,-948
575,-948
576,-948
577,-948
578,-948
579,-947
580,-947
581,-947
582,-946
583,-946
584,-946
585,-946
586,-945
587,-945
588,-945
589,-945
590,-945
591,-944
592,-944
593,-944
594,-944
595,-943
596,-943
597,-943
598,-943
599,-943
600,-942
601,-942
602,-942
603,-942
604,-942
605,-942
606,-942
607,-941
608,-941
609,-940
610,-940
611,-940
612,-940
613,-940
614,-939
615,-939
616,-939
617,-939
618,-938
619,-938
620,-937
621,-937
622,-937
623,-936
624,-936
625,-936
626,-936
626,-935
627,-934
628,-934
629,-934
630,-933
631,-933
632,-933
632,-932
633,-931
634,-931
635,-931
636,-931
637,-930
638,-930
639,-930
640,-929
641,-929
642,-929
643,-929
644,-928
645,-928
646,-927
647,-927
648,-926
649,-926
650,-926
651,-926
652,-925
653,-925
654,-925
655,-924
656,-924
657,-924
658,-924
659,-923
660,-923
661,-923
662,-923
663,-923
664,-923
665,-922
666,-922
667,-922
668,-922
669,-922
669,-921
669,-920
670,-919
670,-918
671,-917
672,-917
673,-916
674,-916
675,-915
676,-915
677,-915
678,-914
679,-914
680,-913
681,-913
682,-913
683,-912
684,-911
685,-911
686,-911
687,-910
688,-910
689,-910
689,-909
689,-908
690,-907
691,-907
692,-907
693,-907
693,-906
694,-905
695,-905
696,-905
697,-905
698,-905
699,-905
700,-904
701,-904
702,-904
703,-904
704,-903
705,-902
706,-902
707,-902
708,-902
709,-902
710,-902
710,-901
710,-900
711,-899
712,-899
713,-899
714,-899
715,-898
716,-898
717,-897
718,-897
718,-896
719,-895
720,-895
720,-894
721,-893
722,-893
723,-893
724,-893
725,-892
726,-892
727,-892
727,-891
728,-890
728,-889
728,-888
728,-887
729,-886
730,-885
731,-884
732,-884
733,-883
734,-882
735,-882
736,-882
737,-881
738,-880
739,-880
740,-879
741,-879
742,-879
743,-879
744,-879
745,-879
745,-878
745,-877
745,-876
746,-875
747,-875
748,-874
748,-873
749,-872
750,-871
751,-870
752,-870
753,-869
754,-868
755,-867
756,-867
757,-866
758,-865
759,-865
759,-864
760,-863
761,-863
762,-862
763,-862
763,-861
764,-860
765,-860
766,-859
767,-858
768,-857
769,-857
770,-856
771,-855
