381,-688
381,-689
381,-690
381,-691
381,-692
382,-693
382,-694
382,-695
383,-696
383,-697
383,-698
383,-699
383,-700
383,-701
383,-702
384,-703
384,-704
384,-705
384,-706
385,-707
385,-708
385,-709
385,-710
385,-711
386,-712
386,-713
386,-714
385,-715
385,-716
385,-717
384,-718
383,-719
383,-720
383,-721
383,-722
383,-723
383,-724
383,-725
383,-726
383,-727
383,-728
383,-729
383,-730
383,-731
383,-732
383,-733
384,-734
384,-735
384,-736
384,-737
384,-738
384,-739
384,-740
384,-741
384,-742
384,-743
384,-744
385,-745
385,-746
385,-747
386,-748
387,-748
388,-748
389,-748
390,-748
391,-748
392,-748
393,-749
394,-750
394,-751
395,-751
396,-751
397,-752
397,-753
398,-753
399,-753
400,-754
401,-754
402,-755
403,-755
404,-755
405,-755
406,-755
407,-755
408,-755
409,-756
409,-757
410,-758
411,-758
412,-759
413,-759
414,-760
415,-760
416,-760
417,-760
418,-760
419,-760
420,-761
421,-761
422,-761
423,-761
424,-761
425,-762
426,-762
427,-763
428,-763
429,-764
430,-765
431,-765
432,-765
433,-765
434,-765
435,-765
436,-766
436,-767
437,-767
438,-767
439,-767
440,-768
441,-768
442,-768
443,-769
444,-769
445,-769
446,-769
447,-769
448,-770
449,-770
450,-770
451,-770
452,-771
453,-771
454,-771
455,-771
456,-771
457,-771
458,-772
459,-772
460,-772
461,-772
462,-773
463,-774
464,-774
465,-774
466,-774
467,-774
468,-774
469,-774
470,-774
471,-775
472,-775
473,-775
474,-776
475,-776
476,-776
477,-776
478,-776
479,-776
480,-776
481,-776
482,-776
483,-776
484,-777
485,-777
486,-777
487,-777
488,-777
489,-778
490,-778
491,-778
492,-778
493,-779
494,-779
495,-779
496,-779
497,-779
498,-779
499,-779
500,-779
501,-780
502,-780
503,-781
504,-782
505,-782
506,-782
507,-782
508,-782
509,-782
510,-782
511,-781
512,-781
513,-781
514,-782
515,-782
516,-782
517,-782
518,-783
519,-783
520,-783
521,-784
522,-784
523,-784
524,-784
525,-784
526,-784
527,-784
528,-784
529,-784
530,-784
531,-784
532,-784
533,-784
534,-785
535,-785
536,-785
537,-785
538,-785
539,-786
540,-786
541,-787
542,-787
543,-787
544,-788
545,-788
546,-788
547,-788
548,-789
549,-789
550,-789
551,-789
552,-790
553,-790
554,-791
555,-791
556,-791
557,-791
558,-792
559,-792
560,-793
561,-793
562,-793
563,-793
564,-794
565,-794
566,-795
567,-795
568,-796
569,-796
570,-797
571,-798
571,-799
572,-800
572,-801
573,-801
574,-802
575,-803
575,-804
576,-804
577,-805
577,-806
577,-807
578,-808
579,-808
580,-809
580,-810
581,-811
582,-812
583,-813
584,-814
585,-815
585,-816
585,-817
586,-818
587,-819
588,-820
589,-821
590,-822
591,-823
592,-823
593,-823
594,-824
594,-825
595,-825
596,-826
596,-827
596,-828
597,-829
598,-829
599,-829
600,-829
601,-829
602,-829
603,-829
604,-829
605,-830
606,-830
