475,-868
475,-869
475,-870
475,-871
475,-872
476,-873
476,-874
476,-875
476,-876
476,-877
476,-878
476,-879
476,-880
476,-881
476,-882
476,-883
476,-884
477,-885
478,-885
479,-885
480,-886
481,-886
482,-886
483,-886
484,-886
485,-886
486,-886
487,-886
488,-886
489,-886
490,-886
491,-887
492,-887
493,-887
494,-887
495,-887
496,-887
497,-887
498,-887
499,-887
500,-887
501,-887
502,-888
503,-888
504,-888
505,-888
506,-888
507,-888
508,-888
509,-888
510,-888
511,-888
512,-888
513,-888
514,-888
515,-888
516,-888
517,-888
518,-888
519,-888
520,-888
521,-888
522,-889
522,-890
523,-890
524,-890
525,-890
526,-891
527,-891
528,-891
529,-891
530,-891
531,-891
532,-891
533,-891
534,-891
535,-891
536,-891
537,-891
538,-891
539,-891
540,-891
541,-892
542,-892
543,-892
544,-892
545,-892
546,-892
547,-893
548,-893
549,-894
550,-894
551,-894
552,-894
553,-895
554,-895
555,-895
556,-895
557,-895
558,-895
559,-895
560,-895
561,-895
562,-895
563,-895
564,-895
565,-896
566,-896
567,-896
568,-896
569,-896
570,-896
571,-896
572,-897
573,-897
574,-897
575,-897
576,-898
577,-898
578,-898
579,-898
580,-898
581,-898
582,-898
583,-899
584,-899
585,-899
586,-899
587,-899
588,-899
589,-899
590,-899
591,-899
592,-899
593,-899
594,-900
595,-900
596,-900
597,-900
598,-900
599,-900
600,-900
601,-901
602,-901
603,-901
604,-901
605,-901
606,-901
607,-901
608,-902
609,-902
610,-902
611,-902
612,-902
613,-902
614,-902
615,-902
616,-902
617,-902
618,-902
619,-902
620,-902
621,-902
622,-902
623,-902
624,-902
625,-902
626,-902
627,-902
628,-902
629,-902
630,-902
631,-902
632,-902
633,-902
634,-902
635,-902
636,-902
637,-901
638,-901
639,-901
640,-901
641,-901
642,-901
643,-901
644,-901
645,-901
646,-901
647,-900
648,-900
649,-900
650,-900
651,-900
652,-899
653,-899
654,-899
655,-899
656,-899
657,-899
658,-899
659,-898
660,-898
661,-898
662,-898
663,-898
664,-897
665,-897
666,-897
667,-897
668,-897
669,-896
670,-896
671,-896
672,-895
673,-895
674,-895
675,-894
676,-894
677,-894
678,-894
679,-894
680,-893
681,-893
682,-893
683,-893
684,-893
685,-892
686,-892
687,-892
688,-891
689,-891
690,-891
691,-891
692,-891
693,-890
694,-890
695,-890
696,-890
697,-890
698,-890
699,-889
700,-888
701,-887
702,-887
703,-887
704,-887
705,-887
706,-887
707,-886
708,-886
709,-885
710,-885
711,-885
712,-885
713,-884
714,-883
715,-883
716,-883
717,-883
718,-882
719,-882
720,-882
721,-882
722,-882
723,-882
723,-881
724,-880
725,-879
726,-879
727,-879
728,-879
729,-879
730,-879
730,-878
731,-877
732,-877
733,-877
733,-876
733,-875
734,-874
735,-874
736,-874
737,-874
738,-874
739,-873
740,-873
741,-873
742,-873
743,-873
743,-872
744,-871
745,-870
746,-869
747,-869
748,-869
749,-869
750,-869
751,-869
751,-868
752,-867
753,-867
754,-866
755,-865
756,-864
757,-863
758,-863
759,-863
760,-863
761,-862
762,-862
763,-862
764,-861
765,-860
766,-859
767,-858
768,-858
768,-857
769,-856
770,-855
771,-855
772,-855
773,-855
774,-855
775,-854
775,-853
776,-852
777,-852
777,-851
778,-850
779,-850
780,-850
781,-850
782,-850
783,-850
783,-849
784,-848
785,-848
786,-847
787,-847
788,-847
789,-846
790,-845
791,-845
792,-844
793,-844
794,-843
795,-843
796,-842
797,-841
798,-841
798,-840
799,-839
799,-838
800,-837
801,-837
802,-837
803,-837
804,-836
804,-835
805,-834
806,-834
807,-834
808,-834
809,-833
810,-833
811,-833
811,-832
812,-831
813,-831
814,-830
815,-830
816,-829
817,-829
817,-828
817,-827
817,-826
818,-825
819,-825
820,-824
821,-824
822,-823
823,-822
823,-821
824,-820
824,-819
825,-818
826,-818
827,-818
828,-817
829,-817
830,-816
831,-816
831,-815
831,-814
832,-813
833,-813
834,-812
835,-812
836,-811
837,-811
837,-810
838,-809
839,-809
840,-809
841,-809
842,-808
842,-807
843,-806
844,-806
844,-805
845,-804
846,-804
847,-804
848,-803
849,-802
850,-801
851,-800
851,-799
852,-798
853,-797
854,-796
855,-795
856,-795
856,-794
857,-793
858,-792
859,-791
860,-790
861,-789
862,-788
862,-787
863,-786
864,-786
864,-785
865,-784
866,-783
867,-782
868,-781
868,-780
869,-779
870,-778
871,-778
871,-777
872,-776
873,-775
874,-774
875,-773
876,-772
876,-771
877,-770
878,-769
879,-769
879,-768
880,-767
881,-767
881,-766
881,-765
881,-764
881,-763
882,-762
883,-762
884,-762
885,-761
886,-760
887,-759
888,-758
888,-757
889,-756
890,-755
890,-754
891,-753
892,-752
892,-751
893,-750
894,-749
895,-748
895,-747
895,-746
896,-745
897,-744
898,-743
898,-742
899,-741
900,-740
900,-739
901,-738
902,-737
902,-736
903,-735
904,-735
904,-734
904,-733
905,-732
906,-731
907,-731
908,-730
908,-729
909,-728
909,-727
909,-726
909,-725
910,-724
911,-724
912,-723
913,-723
914,-723
915,-723
916,-723
917,-723
918,-723
919,-723
920,-723
921,-723
921,-722
921,-721
921,-720
921,-719
921,-718
921,-717
921,-716
921,-715
921,-714
922,-713
923,-713
924,-713
925,-713
926,-714
926,-715
927,-716
928,-716
929,-716
930,-716
931,-716
932,-716
933,-716
933,-715
934,-714
935,-714
935,-713
936,-712
936,-711
936,-710
937,-709
938,-709
939,-708
940,-708
941,-708
942,-708
943,-708
943,-707
944,-706
945,-706
945,-705
946,-704
946,-703
946,-702
946,-701
946,-700
946,-699
947,-698
948,-698
949,-698
950,-698
951,-698
952,-698
953,-697
954,-697
955,-696
956,-696
957,-696
958,-696
958,-695
959,-694
960,-694
961,-693
962,-693
963,-693
964,-692
965,-692
966,-692
966,-691
966,-690
967,-689
968,-689
969,-689
970,-689
971,-689
972,-689
973,-689
973,-688
973,-687
973,-686
973,-685
973,-684
973,-683
973,-682
974,-681
975,-681
976,-681
977,-681
978,-681
979,-680
980,-680
981,-680
982,-680
983,-680
983,-679
983,-678
984,-677
985,-677
986,-677
986,-676
987,-675
988,-675
989,-675
990,-675
991,-675
992,-675
993,-675
994,-675
995,-674
996,-674
997,-674
997,-673
997,-672
997,-671
998,-670
999,-669
1000,-669
1001,-669
1002,-669
1003,-669
1004,-669
1005,-668
1006,-668
1006,-667
1006,-666
1007,-665
1008,-665
1009,-665
1009,-664
1009,-663
1009,-662
1009,-661
1010,-660
1011,-660
1012,-660
1013,-660
1014,-660
1015,-660
1016,-660
1016,-659
1016,-658
1016,-657
1016,-656
1016,-655
1016,-654
1017,-653
1018,-652
1019,-652
1020,-652
1020,-651
1020,-650
1020,-649
1020,-648
1019,-648
1018,-648
1017,-647
1016,-647
1015,-647
1014,-647
1013,-647
1012,-646
1011,-646
1010,-645
1010,-644
1010,-643
1011,-642
1011,-641
1011,-640
1011,-639
1012,-638
1013,-638
1014,-638
1015,-638
1015,-637
1015,-636
1015,-635
1015,-634
1014,-633
1013,-633
1012,-632
1012,-631
1012,-630
1012,-629
1012,-628
1013,-627
1014,-627
1015,-627
1015,-626
1015,-625
1015,-624
1015,-623
1014,-622
1014,-621
1014,-620
1015,-619
1016,-619
1017,-619
1018,-619
1019,-618
1020,-617
1020,-616
1020,-615
1021,-614
1022,-613
1023,-612
1024,-611
1024,-610
1025,-609
1026,-608
1026,-607
1026,-606
1026,-605
1026,-604
1026,-603
1025,-602
1024,-601
1024,-600
1023,-599
1022,-599
1021,-599
1020,-599
1019,-599
1018,-599
1017,-600
1016,-600
1015,-600
1014,-600
1013,-601
1012,-602
1011,-602
1010,-603
1009,-603
1008,-604
1007,-604
1006,-605
1005,-606
1004,-606
1003,-607
1002,-607
1001,-607
1000,-608
999,-608
998,-608
997,-609
996,-609
995,-609
994,-609
993,-610
992,-611
991,-611
990,-611
989,-611
988,-612
987,-612
986,-612
985,-613
984,-613
983,-613
982,-614
981,-614
980,-614
979,-614
978,-615
977,-615
976,-615
975,-615
974,-616
973,-616
972,-616
971,-616
970,-616
969,-617
968,-617
967,-617
966,-618
965,-618
964,-618
963,-618
962,-618
961,-618
960,-618
959,-619
958,-619
957,-619
956,-619
955,-619
954,-619
953,-619
952,-619
951,-620
950,-620
949,-620
948,-620
947,-620
946,-620
945,-621
944,-621
943,-621
942,-621
941,-621
940,-622
939,-622
938,-622
937,-622
936,-622
935,-622
934,-622
933,-623
932,-623
931,-623
930,-623
929,-623
928,-623
927,-623
926,-623
925,-623
924,-623
923,-623
922,-623
921,-623
920,-623
919,-623
918,-623
917,-623
916,-623
915,-623
914,-623
913,-623
912,-623
911,-623
910,-623
909,-622
908,-622
907,-622
906,-622
905,-622
904,-622
903,-622
902,-621
901,-621
900,-620
899,-620
898,-620
897,-620
896,-620
895,-619
894,-619
893,-619
892,-619
891,-619
890,-619
889,-618
888,-618
887,-618
886,-618
885,-617
884,-617
883,-617
882,-616
881,-616
880,-616
879,-615
878,-615
877,-615
876,-614
875,-614
874,-614
873,-614
872,-614
871,-613
870,-613
869,-613
868,-613
867,-612
866,-612
865,-611
864,-611
863,-611
862,-611
861,-611
860,-611
859,-611
858,-610
857,-610
856,-610
855,-610
854,-610
853,-610
852,-609
851,-609
850,-609
849,-609
848,-608
847,-608
846,-608
845,-608
844,-608
843,-608
842,-608
841,-608
840,-608
839,-608
838,-607
837,-607
836,-607
835,-607
834,-607
833,-607
832,-607
831,-607
830,-607
829,-607
828,-607
827,-607
826,-607
825,-607
824,-607
823,-607
822,-607
821,-607
820,-607
819,-607
818,-607
817,-607
816,-607
815,-607
814,-607
813,-607
812,-607
811,-607
810,-607
809,-607
808,-607
807,-607
806,-607
805,-607
804,-607
803,-607
802,-607
801,-607
800,-607
799,-607
798,-607
797,-608
796,-608
795,-608
794,-608
793,-608
792,-608
791,-608
790,-609
789,-609
788,-609
787,-609
786,-610
785,-610
784,-611
783,-611
782,-612
781,-612
780,-612
779,-612
778,-612
777,-612
776,-612
775,-612
774,-612
773,-612
772,-612
771,-612
770,-613
769,-613
768,-613
767,-614
766,-614
765,-614
764,-614
763,-614
762,-614
761,-614
760,-614
759,-615
758,-615
757,-615
756,-616
755,-616
754,-616
753,-616
752,-616
751,-617
750,-617
749,-617
748,-617
747,-617
746,-618
745,-618
744,-618
743,-619
742,-619
741,-619
740,-620
739,-620
738,-620
737,-621
736,-621
735,-622
734,-622
733,-623
732,-623
731,-623
730,-623
729,-623
728,-624
727,-624
726,-625
725,-625
724,-626
723,-626
722,-626
721,-626
720,-626
719,-627
718,-627
717,-628
716,-628
715,-628
714,-629
713,-629
712,-629
711,-630
710,-631
709,-631
708,-631
707,-631
706,-631
705,-632
704,-632
703,-632
702,-633
701,-634
700,-634
699,-635
698,-635
697,-635
696,-636
695,-636
694,-637
693,-637
692,-638
691,-638
690,-638
689,-639
688,-639
687,-640
686,-641
685,-641
684,-642
683,-642
682,-642
681,-643
680,-644
679,-644
678,-644
677,-645
676,-645
675,-646
674,-646
673,-647
672,-647
671,-648
670,-648
669,-649
668,-649
667,-650
666,-650
665,-651
664,-651
663,-652
662,-652
661,-653
660,-654
659,-654
658,-655
657,-655
656,-656
655,-657
654,-658
653,-658
652,-659
651,-659
650,-660
649,-661
648,-661
647,-662
646,-662
645,-663
644,-663
643,-664
642,-665
641,-665
640,-666
639,-667
638,-667
637,-667
636,-668
635,-669
634,-669
633,-670
632,-671
631,-672
