466,-739
466,-740
466,-741
466,-742
466,-743
467,-743
468,-744
468,-745
468,-746
468,-747
467,-748
467,-749
467,-750
467,-751
467,-752
468,-753
469,-753
470,-754
470,-755
471,-756
472,-757
473,-758
474,-758
475,-759
476,-759
477,-760
477,-761
478,-762
479,-763
480,-764
481,-764
482,-764
483,-765
484,-765
485,-766
486,-767
487,-767
488,-768
489,-768
490,-769
490,-770
490,-771
491,-771
492,-771
493,-771
494,-771
495,-772
495,-773
496,-773
497,-773
498,-774
499,-775
500,-775
501,-776
502,-776
503,-776
504,-777
505,-778
506,-778
507,-779
508,-779
509,-780
510,-780
511,-781
512,-781
513,-782
514,-783
515,-783
516,-784
517,-785
518,-785
519,-785
520,-786
521,-787
521,-788
522,-788
523,-789
524,-790
525,-790
526,-791
527,-791
528,-791
529,-791
530,-792
531,-792
532,-793
533,-794
534,-794
535,-794
536,-795
536,-796
537,-797
538,-797
539,-797
540,-798
541,-798
542,-799
543,-799
544,-800
545,-801
546,-801
547,-802
548,-803
549,-803
550,-803
551,-804
551,-805
552,-805
553,-806
554,-807
555,-807
556,-807
557,-807
558,-808
559,-808
560,-808
561,-809
562,-809
563,-810
564,-811
565,-811
566,-811
567,-812
568,-812
569,-812
570,-812
571,-812
572,-812
573,-812
574,-813
574,-814
574,-815
574,-816
575,-816
576,-817
577,-817
578,-817
579,-818
580,-818
581,-819
582,-819
583,-820
584,-820
585,-821
586,-821
587,-821
588,-821
589,-821
590,-821
591,-821
592,-822
592,-823
593,-823
594,-824
595,-824
596,-825
597,-825
598,-825
599,-825
600,-826
601,-827
602,-827
603,-827
604,-827
605,-828
605,-829
606,-829
607,-829
608,-829
609,-830
609,-831
610,-831
611,-832
612,-833
613,-833
614,-833
615,-833
616,-833
617,-834
618,-835
619,-835
620,-836
621,-836
622,-836
623,-836
624,-836
625,-837
625,-838
626,-838
627,-839
628,-840
629,-840
630,-840
631,-840
632,-840
633,-840
634,-841
635,-842
636,-843
637,-843
638,-843
639,-844
640,-844
