391,-994
391,-995
391,-996
391,-997
391,-998
391,-999
391,-1000
391,-1001
392,-1001
393,-1001
394,-1001
395,-1001
396,-1001
397,-1001
398,-1001
399,-1001
400,-1001
401,-1001
402,-1001
403,-1001
404,-1001
405,-1001
406,-1001
407,-1001
408,-1000
409,-1000
410,-1000
411,-1000
412,-1000
413,-1000
414,-1000
415,-1000
416,-1000
417,-1000
418,-1000
419,-1000
420,-1000
421,-999
422,-999
423,-999
424,-998
425,-998
426,-998
427,-998
428,-998
429,-998
430,-998
431,-998
432,-998
433,-997
434,-997
435,-997
436,-997
437,-996
438,-996
439,-996
440,-996
441,-996
442,-996
443,-996
444,-996
445,-996
446,-996
447,-996
448,-995
449,-995
450,-995
451,-995
452,-995
453,-995
454,-995
455,-995
456,-995
457,-995
458,-995
459,-995
460,-995
461,-995
462,-995
463,-995
464,-996
465,-996
466,-996
467,-996
468,-996
469,-996
470,-996
471,-997
472,-997
473,-997
474,-997
475,-997
476,-997
477,-997
478,-997
479,-997
480,-997
481,-997
482,-997
483,-997
484,-997
485,-997
486,-998
487,-998
488,-998
489,-998
490,-998
491,-998
492,-998
493,-998
494,-998
495,-998
496,-998
497,-998
498,-998
499,-998
500,-999
501,-999
502,-1000
503,-1000
504,-1000
505,-1000
506,-1000
507,-1001
508,-1001
509,-1001
510,-1001
511,-1001
512,-1001
513,-1001
514,-1001
515,-1001
516,-1001
517,-1002
518,-1002
519,-1002
520,-1002
521,-1002
522,-1002
523,-1002
524,-1002
525,-1002
526,-1002
527,-1003
528,-1003
529,-1003
530,-1003
531,-1003
532,-1003
533,-1003
534,-1003
535,-1004
536,-1005
537,-1005
538,-1005
539,-1005
540,-1005
541,-1006
542,-1006
543,-1006
544,-1006
545,-1007
546,-1007
547,-1007
548,-1007
549,-1007
550,-1007
551,-1007
552,-1007
553,-1007
554,-1007
555,-1007
556,-1007
557,-1007
558,-1007
559,-1007
560,-1007
561,-1007
562,-1007
563,-1007
564,-1007
565,-1007
566,-1007
567,-1007
568,-1007
569,-1007
570,-1007
571,-1006
572,-1006
573,-1006
574,-1006
575,-1006
576,-1006
577,-1006
578,-1005
579,-1005
580,-1005
581,-1005
582,-1005
583,-1005
583,-1004
583,-1003
584,-1002
585,-1002
586,-1002
587,-1002
588,-1002
589,-1002
590,-1002
591,-1002
592,-1001
593,-1001
594,-1001
595,-1000
596,-1000
597,-1000
598,-1000
599,-1000
600,-1000
601,-999
602,-999
603,-999
604,-999
605,-999
606,-999
607,-998
608,-998
609,-998
610,-998
611,-998
612,-998
613,-997
614,-997
615,-996
616,-996
617,-996
618,-996
619,-996
620,-996
621,-996
622,-995
623,-995
624,-995
625,-995
626,-995
627,-995
628,-995
629,-995
630,-995
630,-994
630,-993
631,-992
632,-992
633,-992
634,-991
635,-991
636,-991
637,-991
638,-991
639,-990
640,-989
641,-989
642,-989
643,-988
644,-987
645,-987
646,-987
647,-987
648,-987
649,-987
650,-987
651,-986
652,-986
653,-986
654,-985
655,-985
656,-984
657,-984
658,-984
659,-984
660,-984
661,-984
662,-984
663,-984
664,-983
665,-983
666,-983
667,-983
667,-982
667,-981
668,-980
669,-980
670,-980
671,-980
672,-979
673,-979
674,-978
675,-978
676,-978
677,-977
677,-976
678,-975
679,-974
680,-973
681,-973
