629,-561
629,-562
629,-563
629,-564
629,-565
629,-566
629,-567
629,-568
629,-569
630,-570
630,-571
630,-572
630,-573
630,-574
630,-575
630,-576
631,-577
631,-578
632,-579
632,-580
632,-581
632,-582
632,-583
632,-584
632,-585
632,-586
632,-587
632,-588
632,-589
632,-590
632,-591
632,-592
632,-593
632,-594
632,-595
632,-596
632,-597
632,-598
632,-599
632,-600
633,-601
633,-602
633,-603
633,-604
633,-605
633,-606
633,-607
634,-608
634,-609
634,-610
634,-611
634,-612
634,-613
634,-614
634,-615
634,-616
635,-617
635,-618
635,-619
635,-620
635,-621
635,-622
635,-623
635,-624
636,-625
636,-626
636,-627
636,-628
636,-629
636,-630
636,-631
636,-632
636,-633
636,-634
636,-635
636,-636
636,-637
637,-638
637,-639
637,-640
637,-641
637,-642
637,-643
638,-644
638,-645
638,-646
638,-647
638,-648
638,-649
638,-650
639,-651
639,-652
639,-653
639,-654
640,-655
640,-656
640,-657
640,-658
641,-659
641,-660
641,-661
641,-662
642,-663
642,-664
642,-665
642,-666
643,-667
643,-668
644,-669
644,-670
644,-671
644,-672
644,-673
644,-674
645,-675
645,-676
645,-677
645,-678
645,-679
645,-680
646,-681
646,-682
646,-683
647,-684
647,-685
647,-686
647,-687
648,-688
648,-689
648,-690
648,-691
648,-692
648,-693
649,-694
649,-695
649,-696
649,-697
650,-698
650,-699
650,-700
651,-701
651,-702
651,-703
651,-704
652,-705
652,-706
652,-707
652,-708
652,-709
652,-710
653,-711
653,-712
653,-713
653,-714
653,-715
654,-716
654,-717
654,-718
655,-719
655,-720
655,-721
655,-722
656,-723
656,-724
656,-725
656,-726
657,-727
657,-728
657,-729
657,-730
658,-731
658,-732
659,-733
659,-734
659,-735
659,-736
660,-737
660,-738
661,-739
661,-740
661,-741
662,-742
662,-743
662,-744
663,-745
663,-746
663,-747
664,-748
665,-749
665,-750
665,-751
666,-752
666,-753
666,-754
667,-754
668,-755
668,-756
668,-757
669,-758
669,-759
670,-760
671,-761
671,-762
672,-763
672,-764
673,-765
673,-766
673,-767
674,-768
675,-769
675,-770
676,-770
