355,-749
355,-750
355,-751
355,-752
355,-753
356,-753
357,-753
358,-754
359,-754
360,-755
361,-755
362,-756
363,-757
364,-758
364,-759
365,-759
366,-760
366,-761
366,-762
366,-763
366,-764
367,-765
367,-766
368,-766
369,-766
370,-767
370,-768
371,-768
372,-769
372,-770
372,-771
372,-772
373,-773
373,-774
373,-775
373,-776
373,-777
374,-777
375,-777
376,-777
377,-778
378,-778
379,-778
380,-778
381,-778
382,-778
383,-778
384,-778
385,-779
386,-779
387,-779
388,-779
389,-779
390,-779
391,-779
392,-780
393,-780
394,-780
395,-780
396,-780
397,-780
398,-780
399,-780
400,-779
401,-779
402,-778
403,-778
404,-778
405,-778
406,-778
407,-778
408,-778
409,-778
410,-778
411,-778
412,-777
413,-777
414,-777
415,-777
416,-777
417,-777
418,-777
419,-777
420,-777
421,-776
422,-776
423,-776
424,-776
425,-776
426,-776
427,-776
428,-776
429,-776
430,-776
431,-776
432,-776
433,-776
434,-776
435,-776
436,-776
437,-776
438,-776
439,-776
440,-777
441,-777
442,-777
443,-777
444,-777
445,-777
446,-777
447,-777
448,-777
449,-777
450,-777
451,-777
452,-777
453,-777
454,-777
455,-777
456,-777
457,-777
458,-777
459,-777
460,-777
461,-777
462,-777
463,-777
464,-777
465,-777
466,-777
467,-777
468,-777
469,-777
470,-777
471,-777
472,-778
473,-778
474,-778
475,-778
476,-778
477,-778
478,-778
479,-778
480,-778
481,-778
482,-778
483,-778
484,-778
485,-778
486,-778
487,-778
488,-778
489,-778
490,-778
491,-778
492,-778
493,-778
494,-778
495,-778
496,-778
497,-778
498,-778
499,-778
500,-778
501,-779
502,-779
503,-779
504,-779
505,-779
506,-779
507,-779
508,-779
509,-779
510,-779
511,-779
512,-779
513,-779
514,-779
515,-779
516,-779
517,-779
518,-779
519,-779
520,-780
521,-780
522,-780
523,-780
524,-780
525,-780
526,-780
527,-780
528,-780
529,-780
530,-780
531,-780
532,-780
533,-780
534,-780
535,-780
536,-780
537,-780
538,-780
539,-780
540,-780
541,-780
542,-780
543,-781
544,-781
545,-781
546,-781
547,-781
548,-782
549,-782
550,-782
551,-782
552,-782
553,-782
554,-783
555,-783
556,-783
557,-783
558,-783
559,-783
560,-783
561,-784
562,-784
563,-784
564,-784
565,-784
566,-784
567,-785
568,-785
569,-785
570,-785
571,-785
572,-786
573,-786
574,-786
575,-786
576,-787
577,-787
578,-788
579,-789
580,-789
581,-789
582,-789
583,-790
584,-790
585,-790
586,-790
587,-790
588,-790
589,-790
590,-790
591,-790
592,-790
593,-791
594,-791
595,-791
596,-791
597,-791
598,-791
599,-791
600,-791
600,-790
601,-789
602,-789
603,-789
604,-789
605,-789
606,-789
607,-789
608,-789
609,-789
609,-788
609,-787
610,-786
611,-785
612,-785
613,-785
614,-785
615,-785
616,-784
617,-784
618,-783
619,-783
620,-783
621,-783
622,-783
623,-783
624,-783
625,-784
626,-785
627,-785
628,-785
629,-786
630,-787
631,-788
632,-788
633,-789
634,-790
634,-791
635,-792
636,-792
637,-793
637,-794
637,-795
638,-795
639,-795
640,-796
641,-797
641,-798
642,-798
643,-798
644,-798
645,-799
645,-800
645,-801
645,-802
645,-803
646,-803
647,-803
648,-803
649,-803
650,-804
650,-805
650,-806
651,-807
652,-808
653,-809
654,-809
655,-809
656,-810
657,-810
658,-811
659,-812
659,-813
660,-813
661,-813
662,-814
662,-815
662,-816
663,-816
664,-817
665,-817
666,-818
667,-819
667,-820
668,-820
669,-821
670,-822
671,-823
672,-823
673,-824
674,-824
675,-825
675,-826
676,-826
677,-826
678,-827
679,-827
680,-827
681,-827
682,-828
683,-829
684,-829
685,-830
685,-831
686,-831
687,-832
688,-833
689,-833
690,-833
691,-834
691,-835
691,-836
691,-837
692,-837
693,-837
694,-837
695,-837
696,-837
697,-838
698,-838
699,-839
699,-840
700,-840
701,-840
702,-841
703,-841
704,-841
705,-842
706,-843
707,-843
708,-843
709,-843
710,-843
711,-844
711,-845
711,-846
712,-846
713,-846
714,-846
715,-846
716,-846
717,-847
718,-847
719,-847
720,-848
721,-848
722,-849
723,-849
724,-849
725,-850
726,-850
727,-850
728,-851
729,-851
730,-851
731,-851
732,-851
733,-852
734,-852
735,-852
736,-853
737,-854
738,-854
739,-854
740,-854
741,-854
742,-854
743,-855
744,-855
745,-855
746,-855
747,-855
748,-855
749,-855
750,-855
751,-856
752,-857
753,-857
754,-857
755,-858
756,-859
757,-859
758,-859
759,-859
760,-859
761,-859
762,-859
763,-859
764,-859
765,-859
766,-859
767,-860
768,-860
769,-861
770,-861
771,-861
772,-861
773,-862
774,-862
775,-862
776,-862
777,-862
778,-863
779,-863
780,-864
781,-864
782,-864
783,-864
784,-864
785,-864
786,-863
787,-863
788,-863
789,-863
790,-863
791,-863
792,-863
793,-864
794,-864
795,-864
796,-864
797,-864
798,-864
799,-864
800,-864
801,-864
802,-865
803,-865
804,-866
805,-866
806,-866
807,-866
808,-866
809,-865
810,-865
811,-865
812,-865
813,-865
814,-865
815,-866
816,-866
817,-866
818,-866
819,-866
820,-866
821,-866
822,-865
823,-865
824,-865
825,-865
826,-865
827,-865
828,-865
829,-865
830,-865
831,-865
832,-865
833,-865
834,-865
835,-865
836,-865
837,-865
838,-865
839,-865
840,-865
841,-865
842,-865
843,-865
844,-865
845,-865
846,-865
847,-865
848,-864
849,-864
850,-864
851,-864
852,-864
853,-864
854,-864
855,-864
856,-864
857,-863
858,-863
859,-863
860,-863
861,-863
862,-863
863,-863
864,-863
865,-863
866,-863
867,-863
868,-863
