376,-768
376,-769
376,-770
376,-771
376,-772
376,-773
377,-774
378,-775
378,-776
379,-777
379,-778
380,-779
380,-780
381,-781
382,-782
383,-782
384,-783
384,-784
385,-785
386,-786
387,-787
387,-788
387,-789
387,-790
387,-791
387,-792
386,-793
385,-794
384,-794
383,-795
382,-795
381,-795
380,-796
379,-796
379,-797
378,-798
378,-799
378,-800
378,-801
378,-802
379,-802
380,-803
381,-803
382,-803
383,-803
384,-803
385,-803
386,-803
387,-803
388,-803
389,-803
390,-803
391,-803
392,-803
393,-804
393,-805
393,-806
394,-806
395,-807
396,-808
396,-809
396,-810
396,-811
397,-812
398,-813
398,-814
399,-814
400,-814
401,-815
402,-816
403,-816
404,-816
405,-817
406,-817
407,-817
408,-817
409,-817
410,-817
411,-817
412,-817
413,-817
414,-816
415,-816
416,-816
417,-816
418,-816
419,-816
420,-815
421,-815
422,-815
423,-815
424,-815
425,-815
426,-814
427,-814
428,-814
429,-814
430,-814
431,-814
432,-814
433,-814
434,-814
435,-813
436,-813
437,-813
438,-813
439,-813
440,-813
441,-813
442,-813
443,-813
444,-813
445,-813
446,-812
447,-812
448,-812
449,-812
450,-812
451,-812
452,-812
453,-812
454,-812
455,-812
456,-811
457,-811
458,-811
459,-811
460,-811
461,-811
462,-811
463,-811
464,-811
465,-811
466,-811
467,-811
468,-810
469,-810
470,-810
471,-810
472,-810
473,-810
474,-810
475,-810
476,-810
477,-810
478,-810
479,-810
480,-809
481,-809
482,-809
483,-809
484,-809
485,-809
486,-809
487,-809
488,-809
489,-808
490,-808
491,-808
492,-808
493,-808
494,-808
495,-808
496,-808
497,-808
498,-808
499,-808
500,-808
501,-807
502,-807
503,-807
504,-807
505,-807
506,-807
507,-807
508,-807
509,-807
510,-807
511,-807
512,-807
513,-807
514,-807
515,-807
516,-807
517,-807
518,-806
519,-806
520,-806
521,-806
522,-806
523,-806
524,-806
525,-806
526,-806
527,-806
528,-806
529,-806
530,-806
531,-806
532,-806
533,-806
534,-806
535,-806
536,-806
537,-806
538,-806
539,-806
540,-806
541,-806
542,-806
543,-806
544,-806
545,-806
546,-806
547,-806
548,-806
549,-806
550,-806
551,-806
552,-806
553,-806
554,-806
555,-806
556,-806
557,-806
558,-806
559,-806
560,-806
561,-807
562,-807
563,-807
564,-807
565,-807
566,-807
567,-807
568,-807
569,-807
570,-807
571,-807
572,-807
573,-807
574,-808
575,-808
576,-808
577,-808
578,-808
579,-808
580,-809
581,-809
582,-809
583,-809
584,-809
585,-809
586,-810
587,-810
588,-810
589,-810
590,-810
591,-811
592,-811
593,-811
594,-812
595,-812
596,-812
597,-813
598,-813
599,-814
600,-814
601,-814
602,-814
603,-815
604,-815
605,-815
606,-816
607,-816
608,-817
609,-818
610,-818
611,-818
612,-818
613,-819
614,-820
615,-821
616,-821
617,-822
618,-823
619,-823
620,-823
621,-824
622,-825
623,-825
624,-826
625,-826
626,-827
627,-828
628,-828
629,-828
630,-829
631,-829
632,-830
632,-831
633,-832
634,-832
635,-833
636,-833
637,-834
638,-835
639,-835
640,-836
641,-836
642,-836
643,-837
643,-838
644,-838
645,-838
646,-838
647,-839
648,-840
649,-841
650,-841
651,-842
652,-843
653,-843
654,-843
655,-844
656,-844
657,-845
658,-845
659,-846
660,-846
661,-847
662,-847
663,-848
664,-848
665,-849
666,-849
667,-849
668,-850
669,-850
670,-851
671,-851
672,-852
673,-852
674,-852
675,-853
676,-853
677,-853
678,-854
679,-854
680,-854
681,-855
682,-855
683,-855
684,-855
685,-856
685,-857
686,-858
687,-858
688,-859
689,-859
690,-859
691,-860
692,-861
693,-861
694,-861
695,-861
696,-861
697,-861
698,-861
699,-862
700,-862
701,-863
702,-863
703,-863
704,-863
705,-864
706,-864
707,-865
708,-865
709,-865
710,-866
711,-866
712,-867
712,-868
713,-868
714,-868
715,-868
716,-868
717,-869
718,-869
719,-869
720,-870
721,-870
722,-870
723,-870
724,-870
725,-871
726,-871
727,-871
728,-871
729,-871
730,-871
731,-871
732,-872
733,-872
734,-872
735,-872
736,-872
737,-873
738,-873
739,-873
740,-873
741,-873
742,-873
743,-873
744,-874
745,-874
746,-874
747,-874
748,-874
749,-874
750,-874
751,-874
752,-874
753,-874
754,-874
755,-874
756,-874
757,-874
758,-874
759,-874
760,-875
761,-875
762,-875
763,-875
764,-875
765,-875
766,-875
767,-876
768,-876
769,-876
770,-876
771,-876
772,-876
773,-876
774,-876
775,-876
776,-876
777,-876
778,-876
779,-876
780,-876
781,-876
782,-877
783,-877
784,-877
785,-877
786,-877
787,-877
788,-877
789,-877
790,-877
791,-877
792,-876
793,-876
794,-876
795,-876
796,-876
797,-876
798,-876
799,-876
800,-876
801,-876
802,-876
803,-876
804,-875
805,-875
806,-875
807,-875
808,-875
809,-874
810,-874
811,-874
812,-874
813,-874
814,-874
815,-874
816,-874
817,-874
818,-873
819,-873
820,-873
821,-873
822,-873
823,-873
824,-873
824,-872
825,-871
826,-871
827,-871
828,-871
829,-870
830,-870
831,-870
832,-870
833,-870
834,-870
835,-870
836,-869
837,-869
838,-869
839,-869
840,-869
841,-868
842,-868
843,-868
844,-868
845,-868
846,-867
847,-867
848,-867
849,-867
850,-866
851,-866
852,-866
853,-866
854,-866
855,-865
856,-865
857,-865
858,-865
859,-865
860,-865
861,-865
862,-865
863,-865
864,-864
865,-864
866,-864
867,-863
868,-863
869,-863
870,-862
871,-862
872,-862
873,-862
874,-862
875,-862
876,-862
877,-862
878,-862
879,-861
880,-861
881,-861
882,-861
883,-860
884,-860
885,-859
886,-859
887,-859
888,-859
889,-858
890,-858
891,-858
892,-858
893,-858
894,-857
895,-857
896,-857
896,-856
897,-855
898,-855
899,-855
900,-855
901,-855
902,-854
903,-854
904,-854
905,-854
906,-854
907,-853
908,-853
909,-853
910,-852
911,-852
912,-851
913,-851
914,-851
915,-850
916,-850
917,-850
918,-850
919,-849
920,-849
921,-848
922,-848
923,-847
924,-846
925,-846
926,-846
927,-846
928,-845
929,-845
930,-844
931,-843
932,-843
933,-843
934,-842
935,-842
936,-842
937,-841
938,-841
939,-840
940,-840
941,-840
942,-839
943,-838
944,-837
945,-837
946,-837
947,-837
948,-836
949,-835
950,-835
951,-835
952,-835
953,-834
954,-833
955,-833
956,-832
957,-831
958,-831
959,-831
960,-831
960,-830
961,-829
962,-828
963,-828
964,-828
965,-828
966,-827
967,-826
968,-826
969,-825
970,-825
971,-825
972,-825
972,-824
973,-823
974,-823
975,-823
976,-822
977,-821
978,-821
979,-821
980,-821
981,-820
982,-820
982,-819
983,-818
984,-818
985,-818
986,-818
987,-818
987,-817
987,-816
988,-815
989,-815
990,-815
991,-815
992,-814
993,-813
994,-813
995,-813
996,-813
997,-812
998,-811
999,-810
1000,-810
1001,-809
1002,-809
1003,-808
1004,-807
1005,-806
1006,-806
1007,-806
1008,-805
1008,-804
1009,-803
1010,-803
1011,-803
1012,-802
1013,-802
1014,-801
1015,-801
1015,-800
1016,-799
1017,-799
1018,-799
1019,-799
1020,-798
1021,-797
1022,-796
1023,-796
1024,-795
1025,-795
1026,-794
1027,-793
1028,-792
1029,-792
1030,-792
1030,-791
1031,-790
1032,-789
1033,-789
1034,-789
1035,-788
1036,-788
1037,-788
1038,-787
1039,-787
1040,-786
1041,-786
1042,-785
1043,-785
1044,-785
1045,-784
1046,-783
1047,-782
1048,-781
1049,-781
1050,-781
1051,-780
1052,-780
1053,-779
1053,-778
1053,-777
1054,-776
1055,-776
1056,-775
1057,-775
1058,-774
1059,-773
1060,-773
1061,-773
1062,-773
1063,-773
1063,-772
1063,-771
1064,-770
1065,-770
1066,-769
1067,-769
1068,-768
1069,-767
1070,-767
1071,-767
1072,-766
1073,-766
1073,-765
1074,-764
1075,-764
1076,-764
1077,-764
1077,-763
1078,-762
1079,-762
1080,-762
1081,-762
1082,-762
1082,-761
1082,-760
1083,-759
1084,-759
1085,-758
1086,-758
1087,-757
1088,-757
1089,-757
1090,-756
1091,-756
1092,-756
1093,-756
1094,-755
1094,-754
1095,-753
1096,-753
1097,-752
1098,-752
1099,-751
1100,-751
1101,-750
1102,-749
1103,-749
1104,-749
1105,-748
1105,-747
1106,-746
1107,-746
1108,-745
1109,-744
1110,-744
1111,-744
1111,-743
1112,-742
1113,-742
1114,-742
1115,-742
1115,-741
1116,-740
1117,-739
1118,-738
1118,-737
1119,-736
1120,-735
1121,-735
1121,-734
1122,-733
1123,-733
1124,-732
1125,-731
1125,-730
1125,-729
1126,-728
1126,-727
1126,-726
1126,-725
1126,-724
1125,-723
1124,-722
1123,-721
1122,-720
1121,-719
1121,-718
1121,-717
1121,-716
1121,-715
1121,-714
1121,-713
1121,-712
1120,-711
1119,-711
1118,-710
1117,-710
1116,-709
1115,-709
1114,-709
1113,-708
1112,-708
1111,-708
1110,-707
1109,-707
1108,-707
1107,-706
1106,-706
1105,-706
1104,-705
1103,-705
1102,-705
1101,-704
1100,-704
1099,-703
1098,-703
1097,-703
1096,-702
1095,-702
1094,-701
1093,-701
1092,-701
1091,-700
1090,-700
1089,-699
1088,-699
1087,-698
1086,-698
1085,-698
1084,-698
1083,-698
1082,-697
1082,-696
1081,-696
1080,-696
1079,-695
1078,-695
1077,-695
1076,-695
1075,-695
1074,-694
1073,-694
1072,-694
1071,-694
1070,-693
1069,-693
1068,-692
1068,-691
1067,-691
1066,-691
1065,-690
1064,-690
1063,-689
1062,-689
1061,-689
1060,-688
1059,-688
1058,-688
1057,-688
1056,-687
1055,-687
1054,-686
1053,-686
1052,-686
1051,-685
1050,-685
1049,-685
1048,-685
1047,-684
1046,-684
1045,-684
1044,-683
1043,-682
1042,-681
1041,-681
1040,-681
1039,-680
1038,-680
1037,-680
1036,-679
1035,-679
1034,-678
1033,-678
1032,-678
1031,-677
1030,-677
1029,-676
1028,-676
1027,-676
1026,-676
1025,-675
1024,-675
1023,-675
1022,-674
1021,-673
1020,-673
1019,-673
1018,-672
1017,-672
1016,-672
1015,-671
1014,-671
1013,-670
1012,-670
1011,-669
1010,-669
1009,-669
1008,-669
1007,-668
1006,-668
1005,-667
1004,-666
1003,-666
1002,-665
1001,-665
1000,-665
999,-664
998,-664
997,-664
996,-663
995,-662
994,-662
993,-662
992,-662
991,-661
990,-661
989,-661
988,-660
987,-660
986,-660
985,-659
984,-658
983,-658
982,-657
981,-657
980,-657
979,-657
978,-656
977,-656
976,-655
975,-655
974,-655
973,-654
972,-653
971,-653
970,-653
969,-652
968,-652
967,-652
966,-651
965,-651
964,-650
963,-650
962,-650
961,-649
960,-649
959,-649
958,-648
957,-648
956,-648
955,-647
954,-647
953,-647
952,-647
951,-646
950,-646
949,-645
948,-644
947,-644
946,-644
945,-643
944,-643
943,-643
942,-642
941,-642
940,-642
939,-642
938,-641
937,-641
936,-641
935,-640
934,-640
933,-640
932,-640
931,-640
930,-639
929,-639
928,-639
927,-639
926,-639
925,-638
924,-637
923,-637
922,-637
921,-637
920,-637
919,-637
918,-636
917,-636
916,-636
915,-636
914,-636
913,-636
912,-636
911,-635
910,-635
909,-634
908,-634
907,-634
906,-634
905,-634
904,-633
903,-633
902,-633
901,-633
900,-632
899,-632
898,-632
897,-632
896,-632
895,-632
894,-631
893,-631
892,-631
891,-631
890,-631
889,-631
888,-630
887,-630
886,-630
885,-630
884,-630
883,-630
882,-630
881,-629
880,-629
879,-629
878,-629
877,-629
876,-629
875,-629
874,-629
873,-629
872,-628
871,-628
870,-628
869,-628
868,-628
867,-628
866,-628
865,-628
864,-628
863,-628
862,-628
861,-628
860,-627
859,-627
858,-627
857,-627
856,-627
855,-627
854,-627
853,-627
852,-626
851,-626
850,-626
849,-626
848,-626
847,-626
846,-626
845,-626
844,-626
843,-626
842,-626
841,-626
840,-625
839,-625
838,-625
837,-625
836,-625
835,-625
834,-625
833,-625
832,-625
831,-625
830,-625
829,-625
828,-625
827,-625
826,-625
825,-625
824,-625
823,-625
822,-626
821,-626
820,-626
819,-626
818,-626
817,-626
816,-626
815,-626
814,-626
813,-626
812,-626
811,-626
810,-626
809,-626
808,-626
807,-626
806,-626
805,-626
804,-626
803,-626
802,-626
801,-626
800,-627
799,-627
798,-627
797,-627
796,-627
795,-627
794,-627
793,-628
792,-628
791,-628
790,-628
789,-628
788,-628
787,-628
786,-628
785,-629
784,-629
783,-629
782,-629
781,-629
780,-629
779,-629
778,-629
777,-630
776,-630
775,-630
774,-630
773,-630
772,-631
771,-631
770,-631
769,-631
768,-631
767,-632
766,-632
765,-632
764,-632
763,-632
762,-632
761,-633
760,-633
759,-633
758,-633
757,-633
756,-634
755,-634
754,-634
753,-634
752,-635
751,-635
750,-635
749,-636
748,-636
747,-636
746,-636
745,-637
744,-637
743,-637
742,-637
741,-637
740,-638
739,-638
738,-638
737,-639
736,-639
735,-640
734,-640
733,-640
732,-640
731,-641
730,-641
729,-641
728,-641
727,-641
726,-642
725,-642
724,-642
723,-643
722,-643
721,-643
720,-644
719,-644
718,-644
717,-645
716,-645
715,-645
714,-646
713,-646
712,-646
711,-647
710,-648
709,-648
708,-648
707,-649
706,-649
705,-649
704,-650
703,-650
702,-650
701,-651
700,-652
699,-652
698,-652
697,-653
696,-653
695,-654
694,-654
693,-655
692,-655
691,-656
690,-656
689,-656
688,-657
687,-657
686,-657
685,-658
684,-659
683,-659
682,-660
681,-661
680,-661
679,-661
678,-662
677,-663
676,-663
675,-664
674,-664
673,-665
672,-665
671,-666
670,-667
669,-667
668,-668
667,-669
666,-669
665,-670
664,-671
663,-671
662,-672
661,-672
660,-673
659,-673
658,-674
657,-675
656,-676
655,-677
654,-677
653,-678
652,-678
651,-679
650,-680
649,-681
648,-681
647,-682
646,-682
645,-683
644,-684
643,-685
642,-685
641,-686
640,-687
639,-688
638,-688
638,-689
637,-690
636,-690
635,-691
634,-692
633,-693
632,-694
631,-695
630,-696
629,-696
628,-697
627,-697
627,-698
626,-699
625,-700
624,-700
623,-701
622,-702
622,-703
621,-704
620,-704
619,-705
618,-706
617,-707
616,-708
615,-709
614,-709
614,-710
613,-711
612,-712
611,-713
610,-713
610,-714
609,-715
608,-716
607,-717
606,-717
605,-718
605,-719
604,-720
603,-721
602,-722
601,-723
600,-724
599,-725
598,-725
598,-726
597,-727
596,-727
595,-728
594,-729
593,-730
592,-730
591,-731
590,-732
589,-732
588,-733
587,-733
586,-734
585,-735
584,-736
583,-736
582,-737
581,-737
580,-737
579,-738
578,-738
577,-739
576,-739
575,-739
574,-740
573,-740
572,-741
571,-741
570,-741
569,-741
568,-742
567,-742
566,-742
565,-743
564,-743
563,-743
562,-744
561,-744
560,-745
559,-745
558,-746
557,-746
556,-746
555,-747
554,-747
553,-747
552,-748
551,-748
550,-748
549,-748
548,-749
547,-749
546,-749
545,-750
544,-750
543,-750
542,-750
541,-751
540,-751
539,-751
538,-751
537,-751
536,-751
535,-751
534,-751
533,-752
532,-752
531,-752
530,-752
529,-752
528,-752
527,-752
526,-752
525,-752
524,-753
523,-753
522,-753
521,-753
520,-753
519,-753
518,-753
517,-753
516,-753
515,-753
514,-754
513,-754
512,-754
511,-754
510,-754
509,-754
508,-754
507,-754
506,-754
505,-755
504,-755
503,-755
502,-755
501,-755
500,-755
499,-755
498,-755
497,-755
496,-756
495,-756
494,-756
493,-756
492,-756
491,-756
490,-756
489,-756
488,-757
487,-757
486,-757
485,-757
484,-757
483,-757
482,-758
481,-758
480,-758
479,-758
478,-758
477,-758
476,-758
475,-758
474,-758
473,-758
472,-758
471,-758
470,-758
469,-758
468,-758
467,-758
466,-759
465,-759
464,-759
463,-759
462,-759
461,-759
460,-759
459,-759
458,-759
457,-759
456,-760
455,-760
454,-760
453,-760
452,-760
451,-760
450,-760
449,-760
448,-760
447,-760
446,-760
445,-761
444,-761
443,-761
442,-761
441,-761
440,-761
439,-762
438,-762
437,-762
436,-762
435,-762
434,-762
433,-762
432,-762
431,-762
430,-762
429,-762
428,-762
427,-762
426,-762
425,-762
424,-762
423,-763
422,-763
421,-763
420,-763
419,-763
418,-763
417,-763
416,-763
415,-763
414,-763
413,-763
412,-763
411,-763
410,-763
409,-763
408,-764
407,-764
406,-764
405,-764
404,-764
403,-764
402,-765
401,-765
400,-765
399,-765
398,-765
397,-765
396,-765
395,-765
394,-766
393,-766
392,-766
391,-766
390,-766
389,-766
388,-766
387,-766
386,-766
385,-766
384,-767
383,-767
382,-767
381,-767
380,-767
379,-767
378,-767
377,-767
376,-768
