494,-944
494,-945
494,-946
494,-947
494,-948
494,-949
494,-950
494,-951
494,-952
495,-953
495,-954
495,-955
495,-956
495,-957
495,-958
495,-959
496,-959
497,-959
498,-959
499,-959
500,-960
501,-960
502,-960
503,-960
504,-960
505,-960
505,-959
505,-958
506,-957
507,-957
508,-957
509,-958
510,-958
511,-958
512,-958
513,-958
514,-958
515,-958
516,-958
517,-958
518,-959
519,-960
520,-961
521,-962
521,-963
522,-963
523,-963
524,-963
525,-963
526,-963
527,-963
528,-962
529,-962
530,-961
531,-961
532,-961
533,-961
534,-961
535,-960
536,-960
537,-959
538,-959
539,-958
540,-958
541,-958
542,-957
543,-957
544,-957
545,-957
546,-957
547,-957
548,-957
548,-956
548,-955
549,-954
550,-953
551,-953
551,-952
552,-951
553,-951
554,-951
555,-950
556,-950
556,-949
557,-948
558,-948
559,-948
560,-948
560,-947
561,-946
562,-945
562,-944
563,-943
564,-943
565,-943
565,-942
565,-941
566,-940
567,-940
567,-939
567,-938
568,-937
569,-937
570,-937
571,-936
572,-936
572,-935
573,-934
574,-934
575,-933
576,-933
577,-932
577,-931
577,-930
578,-929
579,-929
580,-928
580,-927
580,-926
581,-925
582,-925
583,-925
584,-925
585,-924
586,-924
586,-923
587,-922
588,-922
588,-921
589,-920
589,-919
590,-918
591,-918
592,-918
592,-917
593,-916
593,-915
594,-914
595,-913
596,-913
597,-913
598,-913
599,-913
600,-913
600,-912
600,-911
601,-910
602,-910
602,-909
602,-908
603,-907
604,-907
605,-907
606,-906
607,-906
607,-905
607,-904
608,-903
609,-903
610,-903
611,-902
612,-902
613,-902
613,-901
614,-900
614,-899
614,-898
615,-897
615,-896
616,-895
617,-895
618,-895
619,-895
619,-894
620,-893
621,-893
622,-893
623,-892
624,-892
625,-892
626,-892
626,-891
626,-890
626,-889
626,-888
627,-887
628,-887
629,-887
630,-887
631,-887
632,-887
633,-887
634,-887
635,-887
636,-887
636,-886
636,-885
637,-884
638,-884
639,-883
640,-882
641,-881
641,-880
642,-879
643,-878
644,-877
645,-877
646,-876
647,-875
648,-875
649,-875
650,-874
651,-873
652,-872
652,-871
652,-870
653,-869
654,-869
655,-869
656,-869
657,-868
658,-868
659,-868
660,-868
661,-868
661,-867
661,-866
661,-865
662,-864
663,-864
664,-864
664,-863
665,-862
666,-862
667,-861
668,-861
669,-861
670,-860
671,-860
672,-859
673,-859
674,-859
675,-858
676,-858
677,-858
678,-858
679,-858
680,-858
681,-858
682,-857
683,-857
684,-857
685,-857
686,-857
687,-857
688,-857
689,-857
690,-857
691,-857
692,-857
693,-857
694,-857
695,-857
696,-857
697,-857
698,-858
699,-858
700,-858
701,-858
702,-858
703,-858
704,-858
705,-858
706,-858
707,-858
708,-859
709,-859
710,-859
711,-859
712,-859
713,-860
713,-861
714,-861
715,-861
716,-861
717,-861
718,-861
719,-861
720,-861
721,-861
722,-861
723,-861
724,-861
725,-861
726,-860
727,-860
728,-860
729,-860
730,-860
731,-860
732,-861
733,-861
734,-861
735,-861
736,-861
737,-861
738,-861
739,-861
740,-861
741,-861
742,-861
743,-860
744,-860
745,-860
745,-859
745,-858
746,-857
747,-857
748,-857
749,-857
750,-857
751,-857
752,-857
753,-858
754,-858
755,-858
756,-858
757,-858
758,-858
759,-857
759,-856
759,-855
760,-854
761,-854
762,-853
763,-853
764,-853
765,-853
765,-852
766,-851
